"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJW_7uj1tu5kcRdbyqdYWs9XU","119-113 Rue Caulaincourt","48.8897253","2.3409748",NA,NA,NA,"route"
"ChIJtWiWhFtu5kcREWrPDmtK-qc","Fluxus Communication","48.8893473","2.3408716",NA,NA,NA,"point_of_interest establishment"
"ChIJmcVbnVtu5kcRVS_KmgpbKLw","Neobat Design","48.8890942","2.3408263",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJYfTVnFtu5kcRZxMPwLi_y54","Corpas","48.8891888","2.3409902",NA,NA,NA,"point_of_interest establishment"
"ChIJk8u8gltu5kcRuwzg8zo0wzM","BP France","48.8890715","2.3409172","2",NA,NA,"point_of_interest establishment"
"ChIJ3aEcnltu5kcR2xTze2kHxfo","Editions Guy-Claude Luypaerts","48.8890783","2.3405375",NA,NA,NA,"point_of_interest establishment"
"ChIJpXAqhltu5kcRnRGxSojJmCc","La Bohémienne","48.8895886","2.3413438",NA,"4.4","33","meal_takeaway restaurant food point_of_interest establishment"
"ChIJIeicnltu5kcRTV3ZyhJO_cI","Hyperlieux","48.8892416","2.3404929",NA,NA,NA,"point_of_interest establishment"
"ChIJcVvod1tu5kcRkINbh0MaN4g","Geraldine Hetzel","48.8889876","2.3407693",NA,NA,NA,"point_of_interest establishment"
"ChIJqSYAj1tu5kcRDh7mmloB3Uc","Henry and his glasses","48.8898129","2.3409708",NA,"4.9","11","health point_of_interest store establishment"
"ChIJTyR_mFtu5kcRcf9deDnKiaI","Macbeth Yann","48.8894812","2.3402999",NA,NA,NA,"point_of_interest establishment"
"ChIJqzz2JJdv5kcRRBxnxnyNZTU","HSBC Paris Montmartre","48.8895797","2.3408611",NA,"2.6","14","bank finance point_of_interest establishment"
"ChIJtWiWhFtu5kcR_L0Jv2RuEh8","A V S","48.8894328","2.3408061",NA,NA,NA,"point_of_interest establishment"
"ChIJ_7ChmVtu5kcRvP6vMxWPDuY","Lamarck - Caulaincourt","48.8894247","2.3408977",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJmbWDg1tu5kcRMsoElL-qmzM","Boutique Dream Factory","48.8893185","2.3410526",NA,NA,NA,"point_of_interest establishment"
"ChIJET4MhFtu5kcRtYe1IfU8ZrY","Martin Pascal","48.8893185","2.3410526",NA,NA,NA,"point_of_interest establishment"
"ChIJET4MhFtu5kcRE8hKyzTcPCE","Gallois Jeannine","48.8893185","2.3410526",NA,"1","1","point_of_interest establishment"
"ChIJge7Jmltu5kcRNMMCDyzcUj8","Arter","48.8895797","2.3408611",NA,NA,NA,"point_of_interest establishment"
"ChIJYfTVnFtu5kcRcj2PQ96XCdE","A Dalloz FGI","48.8891888","2.3409902",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJE__5hVtu5kcRvpmSqnN4eoU","Ganexoil","48.8895602","2.3411229",NA,NA,NA,"point_of_interest establishment"
"ChIJd7pPnVtu5kcRZY_CdhIkksw","Alvaro de la Vega","48.8890794","2.3408095",NA,NA,NA,"point_of_interest establishment"
"ChIJE__5hVtu5kcRbAPcWr60Tmo","Laforêt","48.8896266","2.3412214",NA,"3.9","15","real_estate_agency point_of_interest establishment"
"ChIJVSiGnVtu5kcRgwN75bWakqg","Albert-mignot Valerie Marie Elisabeth","48.8890428","2.3406119",NA,NA,NA,"painter point_of_interest establishment"
"ChIJYWT87kdv5kcR3l76gVMZ5kk","CocciMarket City","48.8894812","2.3402999",NA,"3.8","4","grocery_or_supermarket food point_of_interest store establishment"
"ChIJxTjwmFtu5kcRfwtYjPzlcrc","Cocci Disker","48.8894812","2.3402999",NA,"4.8","15","convenience_store food point_of_interest store establishment"
"ChIJTyR_mFtu5kcR5i-N6DNG-HQ","Kermouche Abd","48.8894812","2.3402999",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJUU9Vn1tu5kcR4KTIVVvD1TA","Mcginniss Marque Christine","48.8893694","2.340267",NA,NA,NA,"point_of_interest establishment"
"ChIJcVvod1tu5kcRJjKIqYgIopw","Half Awake","48.8889888","2.3407587",NA,NA,NA,"point_of_interest establishment"
"ChIJIQZWnF1u5kcRc3jwyYYJ_5A","Paris with a Parisian","48.889278","2.3413671",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJpXAqhltu5kcRIMuGnM5t8_0","Presseclair Sté","48.8895886","2.3413438",NA,"1.4","10","laundry point_of_interest establishment"
"ChIJPfVJkVtu5kcRXomSBkpymPQ","Le Cellier de la Butte","48.8898007","2.3406471",NA,"4.8","23","grocery_or_supermarket food point_of_interest store establishment"
"ChIJyzHFoVtu5kcRDAKtK3GByGM","Editions Artertre","48.8892589","2.340143",NA,"3","2","point_of_interest establishment"
"ChIJ_dx0jltu5kcRXuRnk51ZMFA","Pandora Jouets","48.8898191","2.3409561",NA,"4.4","8","point_of_interest store establishment"
"ChIJ1WsIh1tu5kcRb1oztWHo8HI","Dia Samba","48.8894733","2.3414876",NA,NA,NA,"point_of_interest establishment"
