"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZylBleRt5kcRUX5C5VInxe8","66-70 Rue Jean-Pierre Timbaud","48.8670184","2.3748348",NA,NA,NA,"route"
"ChIJo6x7l-Rt5kcRiIM30-mbegE","Hotel Leonard De Vinci","48.8671144","2.3742153",NA,"3.3","242","lodging point_of_interest establishment"
"ChIJKbv4leRt5kcRbBA4tJ3-K0s","Pick a Flat - Residence Republique / Oberkampf","48.866943","2.3745451",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJq7LtmORt5kcRqyJ2X2xSV-Q","Hôtel des andelys","48.867011","2.373933",NA,"1.8","352","lodging point_of_interest establishment"
"ChIJUTymveRt5kcR4Hhikq-gFxs","L'Alimentation Générale","48.8667779","2.3743747","2","3.9","984","night_club bar point_of_interest establishment"
"ChIJA6dR6uRt5kcRCwxBSnGm2Io","Pili Pili","48.8669685","2.3750932","2","4.6","196","bar point_of_interest establishment"
"ChIJeaXRZLBx5kcRD0s6fobkJ6g","DA Architectes","48.867344","2.3749392",NA,NA,NA,"point_of_interest establishment"
"ChIJ7dgJluRt5kcRMrYCWcWZUe0","La Retoucherie","48.8670515","2.3745177",NA,"4.8","57","point_of_interest establishment"
"ChIJsx0iluRt5kcRByzHVse16rg","Guénot Christelle Popée","48.8669519","2.3743395",NA,"4","1","painter point_of_interest establishment"
"ChIJ30PAQONt5kcRSy1UTgbwvJ8","Infinis Paralleles Nicole","48.8673013","2.374809",NA,NA,NA,"point_of_interest establishment"
"ChIJxQgMlORt5kcRhaz9_wn4Sv4","atelier Phusis, paysagistes","48.8672021","2.3746517",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJ7dgJluRt5kcRMgZR9f3hIFE","Reynard Guillaume","48.8670515","2.3745177",NA,NA,NA,"point_of_interest establishment"
"ChIJbWoAluRt5kcR41PBx4H06Jo","GROUPE DAYANE ASSURANCES","48.8669738","2.3742439",NA,"3.3","7","insurance_agency health point_of_interest establishment"
"ChIJ7YYU6-Rt5kcRd0htmt10sxE","Le Guet Apens","48.8671582","2.3749973","1","4.1","141","bar point_of_interest establishment"
"ChIJIcUaluRt5kcRWZ1cZkxd4Nc","Fadora","48.86693","2.3742584",NA,"4.5","21","point_of_interest establishment"
"ChIJxfHml-Rt5kcREVToZwYjEQs","Réseaux Mav Com","48.8669655","2.3742798",NA,NA,NA,"point_of_interest establishment"
"ChIJxfHml-Rt5kcR66JnPH5oPG0","Le So Green","48.8669738","2.3742439",NA,NA,NA,"point_of_interest establishment"
