"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJKyhREWRu5kcRwOmCmAnT6DQ","23-11 Rue Marcadet","48.8903487","2.3539447",NA,NA,NA,"route"
"ChIJhUtzE2Ru5kcRhtLrbGdYvag","Tropiques Exo","48.8904606","2.3540966",NA,"5","1","point_of_interest store establishment"
"ChIJ7VWUH1Rv5kcRAtkXZItlGB4","Boulangerie La Vignette","48.8902662","2.3537815",NA,"2.5","6","bakery food point_of_interest store establishment"
"ChIJE8RjFlpu5kcRCt8YrGPelfk","Laure Elisabeth Roussel","48.8904663","2.3538817",NA,"5","1","health point_of_interest establishment"
"ChIJTWvWFWRu5kcRWFfHRoo1GXQ","Kanda","48.8901598","2.3539525",NA,"5","1","laundry point_of_interest establishment"
"ChIJ3-iuFGRu5kcRFcCDt9yoMWE","My-Acade-My","48.8902365","2.3542391",NA,NA,NA,"point_of_interest establishment"
"ChIJeR1hM2Fu5kcR4Tf9XF5RsLA","PhoneHS.fr","48.890669","2.353932",NA,"4.5","102","point_of_interest store establishment"
"ChIJGfH2x2Zu5kcRlH2vRoBTJ5E","Association Logement Jeunes Travailleurs","48.8904341","2.3543057",NA,NA,NA,"university point_of_interest establishment"
"ChIJFQKbEmRu5kcRorH0pFXU9vc","Paristick","48.8906211","2.3542144",NA,NA,NA,"point_of_interest establishment"
"ChIJwS7p7nRv5kcRMsDohefhIQ4","Docteur Nathalie Trylesinki Nathalie","48.8904536","2.3531147",NA,"3.9","7","doctor health point_of_interest establishment"
"ChIJRSyqGWRu5kcRJLpYs4zxIyM","Chez Léon","48.8901841","2.3534373","1","4.3","66","bar point_of_interest establishment"
"ChIJ5e6k45Nv5kcRRZ0TViXWMAQ","Pizzeria LA MIA PIZZA","48.8902837","2.3537566",NA,"4.9","8","meal_takeaway restaurant food point_of_interest establishment"
"ChIJixrYFmRu5kcRxH9D6zQg5Og","Vishal Telecom","48.8902656","2.3537001",NA,NA,NA,"point_of_interest establishment"
"ChIJzSnlGWRu5kcRAW3YG0kk7BQ","African Delice","48.8902923","2.3535528",NA,"4","19","restaurant food point_of_interest establishment"
"ChIJszLyEGRu5kcRkfLFGjepqXU","Lili Retouches","48.8904732","2.3537282",NA,NA,NA,"point_of_interest establishment"
"ChIJ_5cV4WRv5kcRUCxuztR8ZdE","Restaurant Chez Dany","48.8904663","2.3538817",NA,"5","2","restaurant food point_of_interest establishment"
"ChIJ_TkNEWRu5kcRl1sLHuujKKk","Sabati Ni Barka","48.8904663","2.3538817",NA,"5","1","clothing_store point_of_interest store establishment"
"ChIJv5h2GmRu5kcRQjzPUnQdqsY","VIAS Formation espagnol","48.8904478","2.3536029",NA,NA,NA,"point_of_interest establishment"
"ChIJv5h2GmRu5kcRHUGj1iDNtwk","Njosseu","48.8904478","2.3536029",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJOzPtGWRu5kcRx4GzrBVnkOA","Casa Di Abrahamo","48.8902863","2.3535215",NA,NA,NA,"point_of_interest establishment"
"ChIJWSPpurFv5kcRswg1HnfJ8j0","Aloe vera. Anialoe - Distributeur Indépendant partenaire de La société Forever Living products","48.8904406","2.353582",NA,"5","2","health point_of_interest store establishment"
"ChIJTWvWFWRu5kcRuXWIvWny2FY","Sowat","48.8901598","2.3539525",NA,NA,NA,"point_of_interest establishment"
"ChIJTWvWFWRu5kcRCAit2nGcyvY","Sarl Watom","48.8901598","2.3539525",NA,NA,NA,"point_of_interest establishment"
"ChIJB1aiGWRu5kcRbadOYgtvpag","Café Leon","48.8902635","2.3534608",NA,"4.4","25","cafe food point_of_interest establishment"
"ChIJAyddEGRu5kcRGxNcm50lmqA","Colombehubertjerome6041","48.890539","2.353725",NA,NA,NA,"school health point_of_interest establishment"
"ChIJ2UwUtU1v5kcR6b6-nghc6KQ","Camara couture","48.8901839","2.3534293",NA,"4","1","clothing_store point_of_interest store establishment"
"ChIJRSyqGWRu5kcRo139tU_ZqpQ","Desrues Isabelle Anne","48.8901839","2.3534293",NA,NA,NA,"point_of_interest establishment"
"ChIJi76aFGRu5kcRiSJcj02SVVY","Restaurant Le Repos Du Chef","48.8902831","2.3542177",NA,"4.4","34","restaurant food point_of_interest establishment"
"ChIJLxMaEGRu5kcR7iPrHLlLUsY","Parking mensuel Yespark Ordener - Goutte d'Or - Paris 18","48.8906247","2.3536944",NA,NA,NA,"parking point_of_interest establishment"
"ChIJPZNmGGRu5kcRNYDB9L9qcuQ","Sarl Bella Couturier","48.8901","2.3534437",NA,NA,NA,"point_of_interest establishment"
"ChIJ96OHDWRu5kcRIvmuo7f0nIQ","Lamy Aude Laure","48.8905707","2.3541199",NA,NA,NA,"point_of_interest establishment"
"ChIJH9wZDmRu5kcRzhH2M2bNk9U","DZ Voyages","48.8906688","2.3539316",NA,"4.4","27","travel_agency point_of_interest establishment"
"ChIJX-c1E2Ru5kcRVOM4XAfFWrE","Amode-adame Abdoul-hai","48.8904341","2.3543057",NA,NA,NA,"finance point_of_interest establishment"
"ChIJq6rGHmRu5kcRocpgj9-dcJM","Chez Adele","48.890258","2.3531857",NA,NA,NA,"point_of_interest establishment"
"ChIJO5GtHmRu5kcRuZRlJr2hpLQ","Villlage de Marcadet","48.890258","2.3531857","1","4.6","50","restaurant food point_of_interest establishment"
"ChIJ_4FsHGRu5kcREhKbPNj4044","Centre D'Hygiene Sociale","48.8904434","2.3532011",NA,NA,NA,"point_of_interest establishment"
"ChIJOVi4ImRu5kcR-GzkJawrTzo","Profil De Face","48.889963","2.3535244",NA,NA,NA,"point_of_interest establishment"
"ChIJPwKbEmRu5kcRhiW1Mj3g1Lg","Chwet","48.8906211","2.3542144",NA,NA,NA,"point_of_interest establishment"
"ChIJ5wS_H2Ru5kcRm2Z3gg-2ufw","Restaurant Le Djoloff","48.8903013","2.3531221",NA,"4.6","13","restaurant food point_of_interest establishment"
"ChIJWS18a2Ru5kcR6Vu1rinQKY8","Onze Bar - L'escale","48.8902884","2.3544223",NA,"4.6","14","cafe food point_of_interest establishment"
"ChIJH2RdEmRu5kcRbGj1lUANPBo","Belib Charging Station","48.8906919","2.3541647",NA,NA,NA,"point_of_interest establishment"
"ChIJ50bNPmRu5kcREY80kva5VUo","SrtaCoda","48.890554","2.3531443",NA,NA,NA,"finance point_of_interest establishment"
