"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJa-SIABRu5kcRbdoiOLFFTOE","10-32 Rue de l'Échiquier","48.8713653","2.3512881",NA,NA,NA,"route"
"ChIJtxuH4hNu5kcR5Cdx030hkYM","Tao Diffusion","48.8712802","2.3523463",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ6wMl4hNu5kcRuoaC1Gk-S0Y","France Qi Gong","48.8712692","2.3523581",NA,NA,NA,"point_of_interest establishment"
"ChIJl8eR4hNu5kcRSC6R8NKA3sA","Mehmet Ali BODUK","48.8712405","2.3521581",NA,"5","3","point_of_interest establishment"
"ChIJYwJr_RFu5kcR1mHlpa78uhM","La Fabrique Impression Textile","48.8716178","2.3527391",NA,"4.1","18","point_of_interest establishment"
"ChIJMWWzWRFu5kcR6gWgD-YgUnY","La Mécanique des Fluides","48.8711171","2.3520923","2","4.3","333","bar point_of_interest establishment"
"ChIJUXZE5xNu5kcREv8QZyJ33Vc","Prestige Coiffure - Barbier Coiffeur","48.8716196","2.3528156",NA,"4.4","43","hair_care health point_of_interest establishment"
"ChIJr2t8WBFu5kcROWLeYhQNC30","Profil Océan Indien","48.87108","2.3519909",NA,NA,NA,"point_of_interest establishment"
"ChIJlVdS_RNu5kcR_4d2GMqXa6s","Balthazar Productions","48.87108","2.3519909",NA,NA,NA,"point_of_interest establishment"
"ChIJ33au_xNu5kcRg3zBt7fkVFg","Mesken - Paris Börekçisi","48.8711621","2.3518219",NA,"4.3","60","cafe restaurant food point_of_interest establishment"
"ChIJDyE9iHcoVQ0RMPNjdzlFBeU","Bandapar Architecture","48.8718414","2.352468",NA,NA,NA,"point_of_interest establishment"
"ChIJsT_fghNu5kcRGpBjAnIFrG4","Bricolo Factory","48.8718414","2.352468",NA,NA,NA,"point_of_interest establishment"
"ChIJN462xBNu5kcR06YforscjXI","Saint Louis post production","48.8717625","2.3527416",NA,"4.3","6","point_of_interest establishment"
"ChIJ5dO84hNu5kcRc1mRevXCzTs","Kibele","48.8713566","2.3521034","2","4.1","429","art_gallery cafe bar restaurant food point_of_interest establishment"
"ChIJH6KD-hNu5kcR1sQ8mBV0nLE","Avesta","48.8717425","2.3518763",NA,"4.7","147","restaurant food point_of_interest establishment"
"ChIJafGP5hNu5kcR46RA-I76aT0","Cellvizio","48.8716052","2.3524536",NA,NA,NA,"point_of_interest establishment"
"ChIJb55KNupv5kcRaWDJNdLp0AE","Elum Energy","48.8716052","2.3524536",NA,"5","5","point_of_interest establishment"
"ChIJqf6i_RNu5kcRrdZpKdAwSlQ","Gérard Billaudot Editeur SA","48.8712933","2.3518714",NA,"4.8","4","point_of_interest establishment"
"ChIJ22MH6RNu5kcRuqBvfKBTk7g","Meilleur Ami Paris","48.8718557","2.3525385",NA,NA,NA,"store point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJtxuH4hNu5kcRf-N4ud2J6Ak","Stoltz Patrick","48.8712802","2.3523463",NA,NA,NA,"health point_of_interest establishment"
"ChIJTyA65hNu5kcRh9gW0Q5XH_U","Mauna Kea Technologies","48.8716757","2.352522",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBc-hNu5kcRrYUshru5gZE","Outside the box Architectes","48.871712","2.3518675",NA,NA,NA,"point_of_interest establishment"
"ChIJyxOw6BNu5kcRoH_U7yHfEKw","Stéphane Maupin","48.8718414","2.352468",NA,NA,NA,"point_of_interest establishment"
"ChIJ34n17xNu5kcRPPmNXmug0wU","Eyedea (Sa)","48.8717075","2.3520869",NA,NA,NA,"finance point_of_interest establishment"
"ChIJLU-fRjJv5kcRxIoHRlChnEw","Carrefour Drive","48.8712802","2.3523463",NA,NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ5fP4XxFu5kcR4qSMJ_k9wdk","Carrefour Bio","48.8712802","2.3523463",NA,"4.2","76","bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJQ_Ej4xNu5kcRqspYY1dpRL4","Sto Bat","48.8713566","2.3521034",NA,NA,NA,"point_of_interest establishment"
"ChIJQ_Ej4xNu5kcRTGhaysyg13o","BM Fiduciaire, Expert Comptable Paris 10e","48.8713566","2.3521034",NA,"4.9","8","accounting finance point_of_interest establishment"
"ChIJ5dO84hNu5kcRMOchzHP-oVE","Tawa Habib","48.8713566","2.3521034",NA,NA,NA,"point_of_interest establishment"
"ChIJxxuY4hNu5kcRoMTjPvyaLH0","As Conseil Att Mrboduk","48.8713566","2.3521034",NA,NA,NA,"point_of_interest establishment"
"ChIJRVWOAC5v5kcRjsa3IyXaqOo","Beautiful Garden","48.8716069","2.3524596",NA,NA,NA,"point_of_interest establishment"
"ChIJWbiP5hNu5kcRM1cCn6S3_0A","Mur Végétal","48.8716069","2.3524596",NA,NA,NA,"point_of_interest establishment"
"ChIJn7oZtDxv5kcR9efLDbsQz88","Pouliche Paris","48.8716298","2.3522139",NA,"4.7","148","restaurant grocery_or_supermarket food point_of_interest store establishment"
"ChIJ1aZZXxFu5kcRuY9DtzE_kNE","IEES","48.871212","2.3525388",NA,"4.8","10","home_goods_store point_of_interest store establishment"
"ChIJKe1s_RNu5kcRqZxb7TLsI04","Demeusois Demeusois-roch Geraldine","48.8713768","2.3519057",NA,NA,NA,"point_of_interest establishment"
"ChIJxfX47xNu5kcRCGkFh4DAHxQ","Greenpeace France","48.8717734","2.3520669",NA,"4.3","35","point_of_interest establishment"
"ChIJLcAI_RNu5kcRHnw0lIeOQwQ","Action Musicale Pierre Wissmer","48.8712933","2.3518714",NA,NA,NA,"point_of_interest establishment"
"ChIJq4xk7xNu5kcRUSMHyMX9aRs","Sarl Duvinage","48.871841","2.3523553",NA,"3.7","3","point_of_interest store establishment"
"ChIJQSmS5xNu5kcRAAur6sxEqgA","Info Multi Services","48.8716178","2.3527391",NA,NA,NA,"point_of_interest establishment"
"ChIJufGO5xNu5kcRFxNNaQZSVzE","Bourgeois Pierre","48.8716178","2.3527391",NA,NA,NA,"point_of_interest establishment"
"ChIJnbJ-5xNu5kcRhV4pn9U3_kQ","EN SCENE ! PRODUCTIONS","48.871618","2.352739",NA,NA,NA,"point_of_interest establishment"
"ChIJa6xf_RNu5kcRLxZMgA703Q8","Groupement Intensité","48.8711882","2.3519433",NA,NA,NA,"point_of_interest establishment"
"ChIJ_Y3c_RNu5kcRxgqzdKO4G1s","Simplon White Laundry","48.871479","2.3517164",NA,"3.8","15","laundry point_of_interest establishment"
"ChIJge7zXxFu5kcR3YIIdPywFBQ","Top-Retouches","48.8711497","2.3526635",NA,NA,NA,"point_of_interest establishment"
"ChIJ-z3C3RNu5kcRBVOUw1BJDLk","Thai Street Food","48.8715311","2.3528468","1","4.3","37","restaurant food point_of_interest establishment"
"ChIJzZHAWBFu5kcRuPB4t-Bvp8g","Sàrl Mathias","48.8710719","2.3523857",NA,NA,NA,"point_of_interest establishment"
"ChIJHRNSxONv5kcRzaXGBbYK7i4","Monkey-Locky","48.8711583","2.3526911",NA,NA,NA,"point_of_interest establishment"
"ChIJM-aSXxFu5kcRRergHhTyz60","Schneider Florian","48.8711583","2.3526911",NA,NA,NA,"point_of_interest establishment"
"ChIJTxoT_hNu5kcRWmvV5ySJMv8","Luxury Home in the center of Paris","48.8711919","2.3519103",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJUXZE5xNu5kcRLldewC2QG5Y","Mazzucco","48.8716667","2.3527778","2","4.6","237","meal_takeaway restaurant food point_of_interest establishment"
"ChIJETeoPUNv5kcRGEyZMQzdh8k","TANGUY","48.8711998","2.35184",NA,"4.9","73","restaurant food point_of_interest store establishment"
"ChIJ68Ig5hNu5kcRuH8jPKugB3c","Chambaud Architectes","48.8718005","2.3525284",NA,"1","1","point_of_interest establishment"
"ChIJP8ONVkVv5kcRlnPweo61PXI","LA CLE DU 10","48.8710385","2.3524439",NA,NA,NA,"point_of_interest establishment"
"ChIJ4XN3R6Zv5kcR5YogfRWBw2c","Elodie Chaumette","48.871479","2.3517164",NA,NA,NA,"health point_of_interest establishment"
"ChIJVVUB_BNu5kcR_-qbjME5WNg","CGJ","48.871479","2.3517164",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUB_BNu5kcRDZ0H8IiEwDE","Stella Erbibo","48.871479","2.3517164",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUB_BNu5kcRfvK_ubWGQjY","Pauleen K","48.871479","2.3517164",NA,NA,NA,"point_of_interest establishment"
"ChIJbVxx1q5v5kcRFHwlug1xBb8","Tapissier 75010","48.871479","2.3517164",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJ3TJ5gJNv5kcR4QWx4ClqVJo","Yondja","48.87106","2.3520198",NA,"5","9","restaurant food point_of_interest establishment"
