"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_S0uoRJu5kcR2mfH6iLQiPQ","Boulevard de Magenta","48.8752524","2.3570633",NA,NA,NA,"route"
"ChIJT4KtVQ1u5kcRywPXw_1gx44","Hôtel Little Regina","48.8758801","2.3574941",NA,"3.5","778","lodging point_of_interest establishment"
"ChIJ0f1lrxJu5kcRrXL_tq-WPIY","Hotel Alane","48.8753937","2.3571196",NA,"3.7","304","lodging point_of_interest establishment"
"ChIJfyfnVA1u5kcRFLXXMEFbcjc","ibis Styles Paris Gare de l'Est TGV","48.8758088","2.3573055",NA,"3.8","680","lodging point_of_interest establishment"
"ChIJzW6ZVg1u5kcRLQ9oBTgUpH0","Hotel D'Alsace","48.8757545","2.3574257",NA,"2.7","247","lodging point_of_interest establishment"
"ChIJj1tTVw1u5kcRUCG4kdHvu1s","Rayon d'Or Bagages Gare de l'Est","48.8755587","2.3574279",NA,"4.1","42","point_of_interest store establishment"
"ChIJVVXhqBJu5kcRzxRyIf7DtuA","Coiffure Saint Laurent","48.8756191","2.3570695",NA,"5","81","hair_care point_of_interest establishment"
"ChIJWeXdVA1u5kcRKg0R0XUGtwM","International Currency Exchange France","48.8760047","2.3574532",NA,"1.3","8","finance point_of_interest establishment"
"ChIJ20qFdw5u5kcRGJ2p5MUCOo4","Dynamo Hotels & More","48.8753763","2.3571437",NA,"5","1","point_of_interest establishment"
"ChIJL60lphJu5kcRgZU5AHRZHJI","Le Parisien","48.8754539","2.3570669",NA,"4.3","27","cafe food point_of_interest establishment"
"ChIJq32_Xw1u5kcRZgylOG7ox_o","Les Editions de L'Enseigne","48.8753763","2.3571437",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qqqnNu5kcRU744ViLskMM","JULIESTONE","48.8755083","2.3578528",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qqqnNu5kcRHd2g_uwI5wk","Trackbusters France","48.8755083","2.3578528",NA,NA,NA,"point_of_interest establishment"
"ChIJkcKwpxJu5kcRSm3M6-4Wi2U","Groupe Montaigne","48.8753763","2.3571437",NA,"4","1","finance point_of_interest establishment"
"ChIJq6ourBJu5kcRFzlRij9AS3k","IDEVMOB","48.8758209","2.3568226",NA,NA,NA,"point_of_interest establishment"
"ChIJq6ourBJu5kcRfTi5KQYyXoU","Bureau Sncf","48.8758209","2.3568226",NA,"3.1","15","point_of_interest establishment"
"ChIJU-nKqnJu5kcR3nFC67PZNUo","Burger King","48.8761067","2.3574537","1","3.5","2249","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJq32_Xw1u5kcRUpr_SoYTGk0","Bureau International Catholique Enfance - page officielle","48.8753763","2.3571437",NA,NA,NA,"point_of_interest establishment"
"ChIJT4KtVQ1u5kcRDFWqLyBY00U","Le Petit Moine","48.8758801","2.3574941","1","3.1","57","bar restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ__-7Vw1u5kcRDVLWR81RSUk","Chez Aldo","48.8756446","2.3574246","2","3.7","375","restaurant food point_of_interest establishment"
"ChIJwSHP5T9u5kcRbGQSL1zX7Hs","FLEXLEDLIGHT","48.8757545","2.3574257",NA,NA,NA,"point_of_interest establishment"
"ChIJGSjBVw1u5kcRWfWw_KmEotA","Paris Corner","48.8755712","2.3573841",NA,NA,NA,"point_of_interest establishment"
"ChIJqZ3EVg1u5kcR79Z5dJUGzJU","Gare de l'Est","48.8756445","2.3575525",NA,"3","1","bus_station transit_station point_of_interest establishment"
"ChIJsXyjUA1u5kcRXR8mBTl_jxM","ICA Information Conseil Assistance","48.8755726","2.357265",NA,NA,NA,"point_of_interest establishment"
"ChIJkzXBVg1u5kcRVIv8ZhigLYo","Gare de l'Est Noctilien","48.8756859","2.3576088",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJPf5cdEJv5kcRvh6TtZv30Ws","Brown Beauty","48.8756349","2.3575951",NA,"4.9","20","beauty_salon hair_care point_of_interest establishment"
"ChIJydQ9qBJu5kcR8dsPR8RJpGo","Chick Spot","48.8755663","2.3572419",NA,NA,NA,"point_of_interest establishment"
"ChIJj04jqBJu5kcR1W1K3mX9dPE","Private Guide PARIS","48.875576","2.3571927",NA,"5","7","travel_agency point_of_interest establishment"
"ChIJsXyjUA1u5kcR-oGqOKUbG1E","Europe Phone","48.875576","2.3571927",NA,"3.1","7","point_of_interest store establishment"
"ChIJBa9ivVBv5kcRF_Xz5wetoM4","Parking","48.8758801","2.3574941",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJH6Yg9Vdv5kcR53PR6YXQSjk","Bucoli - Escapade autour de Paris 🌲","48.8756191","2.3570695",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ1fjpqBJu5kcRzieu4mQM_sY","Rodriguez Olivier","48.8756191","2.3570695",NA,NA,NA,"point_of_interest establishment"
"ChIJE4jpqBJu5kcRrdxZlfqJTUQ","Pizza Le Prince","48.8755862","2.3570725",NA,"4.7","7","restaurant food point_of_interest establishment"
"ChIJ9czrqBJu5kcRtZt7SrZUiZk","Totonio Pizza","48.8755856","2.3570574",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJFbkxqRJu5kcRMIdWxuNWqzE","Viens Voir!","48.8756854","2.3569944",NA,"1.9","9","health point_of_interest store establishment"
"ChIJKyl2VA1u5kcRA5B7KXthup8","Gare de l'Est","48.8758776","2.3576523",NA,"4","22","bus_station transit_station point_of_interest establishment"
"ChIJb4sgrxJu5kcRkwdmSmfrgPY","Smart Multimedia","48.8757059","2.3569509",NA,"3","2","food point_of_interest establishment"
"ChIJS0EtrxJu5kcR2tFTBBqGiyI","Opticien Déjà Vue Visagiste","48.8756057","2.3569544",NA,NA,NA,"point_of_interest establishment"
"ChIJVVURVQ1u5kcRR7MVwKQI25A","Modern'Est hôtel","48.8760047","2.3574532",NA,"3","4","lodging point_of_interest establishment"
"ChIJVVURVQ1u5kcRXkUXMmbEvc0","MoneyGram","48.8760047","2.3574532",NA,NA,NA,"finance point_of_interest establishment"
"ChIJUazErhJu5kcRwbkqlRcO5ws","Emploi' Lib - Paris","48.8756823","2.3569009",NA,"3.7","3","point_of_interest establishment"
"ChIJVx8crhJu5kcRYREURRoNoRw","Crit Second Oeuvre","48.8758209","2.3568226",NA,"3.8","4","point_of_interest establishment"
"ChIJ-5VOeZVv5kcRZy6CW3gU2x0","Lorenzaccio","48.875491","2.3577991",NA,"4","4","restaurant food point_of_interest establishment"
"ChIJ6xWxpxJu5kcRuofc52d_KIw","La Correspondance de l'Enseigne","48.8753763","2.3571438",NA,NA,NA,"point_of_interest establishment"
"ChIJ6xWxpxJu5kcRFytNM3xO6ZM","l'Annuaire de l'Enseigne","48.8753763","2.3571438",NA,NA,NA,"point_of_interest establishment"
"ChIJX42TXw1u5kcRcE5mE0XBCbA","Galiad Formation","48.8753763","2.3571437",NA,"5","1","school point_of_interest establishment"
"ChIJNYK8S5hv5kcRe_iLqyWztU0","SYSTOBAT","48.8753154","2.3572584",NA,NA,NA,"painter point_of_interest establishment"
"ChIJW5V4pxJu5kcRxhJaW__ygPw","Cabinet ALTEO","48.8753154","2.3572584",NA,NA,NA,"point_of_interest establishment"
"ChIJIY7xrA5t5kcR5e-L6VWobN0","Jds Experts Ce","48.8753154","2.3572584",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJkcKwpxJu5kcRSFgKmXgFJns","HSBC Paris Gare De L'Est","48.8753154","2.3572584",NA,"2.5","13","bank finance point_of_interest establishment"
"ChIJwzSfUg1u5kcRjz_i_bulHDs","Gare de l'Est","48.8758609","2.3579315",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJQdUKXA1u5kcRiFruXHeXMqs","Gare de l'Est","48.8756444","2.3579907",NA,"2","2","transit_station point_of_interest establishment"
"ChIJYRcZunJu5kcRKalXnygZCHA","Gare de l'Est","48.8752745","2.3574372",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJf_hdUg1u5kcRA5DIJZxR4Gg","Gare de l'Est","48.875914","2.357951",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJd4V4rhJu5kcRt7JzV4v42gQ","Planete OR","48.8758192","2.3567321",NA,"5","3","jewelry_store point_of_interest store establishment"
"ChIJK_F2pu5v5kcRKIlioEXe8VA","Service culturel Ville de Bobigny","48.8761376","2.3572681",NA,NA,NA,"point_of_interest establishment"
"ChIJHyxIVW1u5kcRgNHlhvddA-w","Le Bosphore","48.8761376","2.3572681",NA,"3.7","118","restaurant food point_of_interest establishment"
