"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJU_bvjvZt5kcRViO0DIRq_-4","148-158 Rue de la Roquette","48.8583883","2.3830882",NA,NA,NA,"route"
"ChIJ0-REifZt5kcRrBUyKa_dOOg","Institut de beauté Body'Minute","48.858219","2.382982",NA,"4.1","16","beauty_salon spa point_of_interest store establishment"
"ChIJ5ddqi_Zt5kcRS7aTjDlJ2-I","Auboiron Alice","48.858081","2.3826106",NA,NA,NA,"point_of_interest establishment"
"ChIJBQ3LJvRt5kcRhXKa3ovPk54","Clémentine Primeur Paris 11","48.8583309","2.3825105",NA,"4.5","13","grocery_or_supermarket food point_of_interest store establishment"
"ChIJAQDwi_Zt5kcR2chFDyQmpnw","FrenchyTouch","48.8582326","2.382887",NA,NA,NA,"point_of_interest establishment"
"ChIJLeY-PBJt5kcRBqtZQ8CpRDQ","Franprix","48.85798","2.3821",NA,"3.5","68","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJL-wL8fZt5kcRGXC5l2kKUsU","Serrurerie Jules Et Fils","48.8584305","2.3821362",NA,"4.2","30","locksmith point_of_interest establishment"
"ChIJD5ANjfZt5kcRw7CngK9f3ak","Margaretti","48.8584621","2.3829909","2","4.2","218","meal_takeaway restaurant food point_of_interest establishment"
"ChIJfZq48PZt5kcRpy7EIFCAEm4","ELPMI-Consulting","48.8583431","2.3819708",NA,NA,NA,"point_of_interest establishment"
"ChIJVVEY9fZt5kcR-sPjd1weeZ8","Fibreo","48.8580924","2.3824702",NA,NA,NA,"point_of_interest store establishment"
"ChIJHbLG8vZt5kcR3KpjSnIHwlg","Yaamby","48.8584981","2.3825371",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJOerljPZt5kcRpS2SZzH1q8c","Cer Voltaire","48.8584015","2.3827236",NA,"4.2","19","point_of_interest establishment"
"ChIJU7h6jvZt5kcRiLmqXIKukNg","La Désimpro","48.8584621","2.3829909",NA,NA,NA,"point_of_interest establishment"
"ChIJ6Sch9vZt5kcRPtZhs8CJIJg","Marionnaud - Parfumerie & Institut","48.857983","2.3821",NA,"3","35","beauty_salon spa point_of_interest clothing_store store establishment"
"ChIJAYLJ8PZt5kcRxQ-Dmhm1uvs","Jad","48.8583431","2.3819707",NA,"3.6","9","hardware_store point_of_interest store establishment"
"ChIJJzcTi_Zt5kcRjwH1p_wZ3_E","Cdd 526","48.8581954","2.3826928",NA,NA,NA,"point_of_interest establishment"
"ChIJJzcTi_Zt5kcR1vp0QiM20xU","Le Paradis du Fruit (Office)","48.8581954","2.3826928",NA,"2","5","point_of_interest establishment"
"ChIJJzcTi_Zt5kcR2ipm7FQowgs","Sainte Hemoise 55","48.8581954","2.3826928",NA,NA,NA,"point_of_interest establishment"
"ChIJj85qi_Zt5kcRDqRfHUVafdY","Samodanova Milcent Anna","48.8581954","2.3826928",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ5ddqi_Zt5kcRVqyRBs8INek","Milcent Philippe","48.8581954","2.3826928",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ5ddqi_Zt5kcRhqUzkGzPsQ0","Hvm Sci","48.8581954","2.3826928",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJUflJivZt5kcRU3yNVgNlpC4","Aprium Pharmacie des Ecoles Roquette","48.8581691","2.3827737",NA,"3.5","12","pharmacy health point_of_interest store establishment"
"ChIJtUlC8_Zt5kcRgKK9-3IXZ38","Verger De Paris Friuts Legumes","48.8583335","2.3825089",NA,NA,NA,"point_of_interest establishment"
"ChIJTfWSi_Zt5kcRP0qKofpotAI","Cyber Café S.A.R.L","48.8582288","2.382832",NA,"2.9","13","point_of_interest establishment"
"ChIJ34-Si_Zt5kcRyKvd-7tpfS0","Syma","48.8582309","2.3828346",NA,NA,NA,"point_of_interest establishment"
"ChIJHboqjfZt5kcRYB1iL-lhgng","Maison Nouilles","48.8584004","2.3826279","1","4.5","260","restaurant food point_of_interest establishment"
"ChIJ2ZbIceVt5kcR8msorqGqyKk","MoneyGram","48.8582326","2.382887",NA,NA,NA,"finance point_of_interest establishment"
"ChIJI4fsowZt5kcRJswGDrbPxzM","Beaumet Corporation","48.8582326","2.382887",NA,NA,NA,"point_of_interest establishment"
"ChIJNRjzi_Zt5kcRKcPkHwz_khg","Dr Serge MAAREK","48.8582326","2.382887",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJgTD3i_Zt5kcRWWnSIoi7RVA","Maarek Laurent","48.8582326","2.382887",NA,NA,NA,"point_of_interest establishment"
"ChIJjRLRpoxt5kcR-RsJIqDqNOk","Boulangerie Gana Roquette","48.8582889","2.382228",NA,"4.3","48","bakery food point_of_interest store establishment"
"ChIJy7kYYPZt5kcRz9lMtCCUn-g","Melissamaximelaura1581","48.85794","2.382638",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJm3dxaoZt5kcRo0b00yXPkqk","Laura Campredon","48.8583813","2.3823225",NA,NA,NA,"health point_of_interest establishment"
"ChIJC_jd8_Zt5kcRE2vw3zURFZo","Bellion Lucie","48.8583813","2.3823225",NA,"5","1","store point_of_interest establishment"
"ChIJB7rH8_Zt5kcRjJG95vSJ0bM","Seck Seck-dispot Cyril Modou","48.8583813","2.3823225",NA,NA,NA,"point_of_interest establishment"
"ChIJB7rH8_Zt5kcR04lY7V3iQyk","Castillo Rincon German Andres","48.8583813","2.3823225",NA,NA,NA,"point_of_interest establishment"
"ChIJOerljPZt5kcRNPPIkEN6nJA","E-Ram Formations","48.8584388","2.3825997",NA,NA,NA,"point_of_interest establishment"
"ChIJp6dWjPZt5kcRv2XtnckGJc4","Yixin","48.8584112","2.3827888",NA,"2.9","8","store point_of_interest establishment"
"ChIJ9XhI8vZt5kcRHx4WlBfeyS8","Sarl Levantin Brocart Galerie","48.8584545","2.3823451",NA,NA,NA,"point_of_interest establishment"
"ChIJ4UZyjPZt5kcRcE7igpWMr-o","150 Rue De La Roquette","48.8581474","2.3830279",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJqwUcjPZt5kcRT1sv8uNG_-A","Kefalas Alexia","48.8581474","2.3830279",NA,NA,NA,"point_of_interest establishment"
