"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJqcaxlgxu5kcR_8--9jZ5SFM","6-14 Rue des Récollets","48.8744622","2.3618234",NA,NA,NA,"route"
"ChIJcXARlAxu5kcRgTrM5w6k8yA","Les Enfants Perdus","48.8743258","2.3619322","3","4.5","798","bar restaurant food point_of_interest establishment"
"ChIJGfbPlgxu5kcRxpofdDEFpQ0","2A Restaurants","48.874535","2.3619897",NA,"5","2","restaurant grocery_or_supermarket food point_of_interest store establishment"
"ChIJ40YPlwxu5kcRWPNmq5szh8M","Municipality of Paris","48.8745705","2.3620194",NA,NA,NA,"point_of_interest establishment"
"ChIJfcDLlgxu5kcRZxIsrAf-Fnc","Les Enfants Gâtés","48.8745201","2.361942",NA,"4.4","20","liquor_store food point_of_interest store establishment"
"ChIJ_-XojQxu5kcRLOi5CIYA1Lg","Philippe Castro Castejon architecte","48.8744572","2.3615869",NA,NA,NA,"point_of_interest establishment"
"ChIJle-M3HVu5kcRbF-7zw55xi4","WALK THIS WAY","48.8744969","2.3612468",NA,NA,NA,"point_of_interest establishment"
"ChIJ_9mHWH1v5kcRHfqdLOLi7IY","Allo Punaise","48.8744572","2.3615869",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJ9ZEi6wxu5kcRAIlsbIZgEnw","Studio Galerie B&B","48.874512","2.3620634",NA,"4.7","3","point_of_interest establishment"
"ChIJf1VbBwRv5kcR0Llsjhbe5EI","Parc Jardin. Парк","48.8750762","2.3616069",NA,"5","3","park point_of_interest establishment"
"ChIJhb2FPvRv5kcRyoXi5-mB6Ok","Dressing Responsable","48.8745374","2.3612547",NA,"3.2","43","point_of_interest clothing_store store establishment"
"ChIJFUUw6wxu5kcRuM8z7GDmKbc","Terra Nova","48.8743586","2.3617549",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJh4Bz8Ohv5kcR5mkc1PAbshA","BECICE","48.8744969","2.3612468",NA,NA,NA,"point_of_interest establishment"
"ChIJXUQgqopt5kcRp8mUjz76bNQ","Retour des Sens - Ayurveda & Yoga - Bilan Nutrition - Massages & Soins Ayurvédiques - Cours, Ateliers & Stages","48.8744969","2.3612468",NA,NA,NA,"health point_of_interest establishment"
"ChIJG-mc6wxu5kcRbicI8kglg6M","Iris Cantabri","48.8744969","2.3612468",NA,NA,NA,"point_of_interest establishment"
"ChIJaxYJV9Rv5kcRPfeZjXDI6kM","Record Station","48.8744969","2.3612468",NA,"4.4","26","electronics_store home_goods_store point_of_interest store establishment"
"ChIJEZ4iKxFt5kcRCRaeCCHmXGo","Nadège Fofana - Thérapeute Ayurveda Nutrition & Soins / Professeur de Yoga","48.8744969","2.3612468",NA,NA,NA,"health point_of_interest establishment"
"ChIJpXIYiTBv5kcRjFUcriC_ce8","Fontaine du Jardin Vllemin","48.8751218","2.3615844",NA,NA,NA,"point_of_interest establishment"
"ChIJL_OA6Qxu5kcRsGt1QzChWSc","Cabinet de Shiatsu Cécile Gamard","48.874557","2.3611665",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJeRMdkQxu5kcRBnqKvcyFJ7I","Kasha","48.8743361","2.3619944","2","4.3","248","restaurant bar food point_of_interest store establishment"
