"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJsYv8clpu5kcRC9m1vxY-mpE","94-96 Rue Lamarck","48.890253","2.3365556",NA,NA,NA,"route"
"ChIJK3o6dVpu5kcRlLFWRrkLSmQ","Land Rover Paris Montmartre","48.8904852","2.3362814",NA,"4.4","31","car_repair car_dealer point_of_interest store establishment"
"ChIJL2OZclpu5kcRQu_RKSZjL_k","Mora Odile","48.8903905","2.3367615",NA,NA,NA,"point_of_interest establishment"
"ChIJD-ddC1pu5kcRnMxEe5B0t7I","Chris Deco","48.890457","2.3363639",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJAQDMc1pu5kcR_3D-0oDKmhQ","Présence Citoyenne","48.890124","2.336514",NA,NA,NA,"point_of_interest establishment"
"ChIJLcwkclpu5kcRsME7-I7bOIY","Lucien Entertainment","48.8901015","2.3365927",NA,NA,NA,"point_of_interest establishment"
"ChIJLRk5alpu5kcRAYWK5FfvhrY","Les Studios de Paris - Checkpoint","48.890232","2.336121",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ7cwcnlBu5kcRgC-IHCgMjLM","Latitude Sarl","48.8901712","2.3361225",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJyx6yC1pu5kcRWSZoogomNuE","Former-Agir","48.890586","2.3362432",NA,NA,NA,"point_of_interest establishment"
"ChIJ8zbpbFpu5kcR5JttXB2qyJw","Boulangerie Pâtisserie","48.8902739","2.3369597",NA,"4.4","54","bakery food point_of_interest store establishment"
"ChIJme1cn1Bu5kcR7gg4QTyDtQk","UNIFINANCE","48.8902747","2.3358787",NA,NA,NA,"atm finance point_of_interest establishment"
"ChIJncWdblpu5kcRHCMr-Ehy8zg","AGENCE73BIS - Photographie","48.890049","2.336944",NA,NA,NA,"point_of_interest establishment"
"ChIJOc-dblpu5kcRvaZottpWsmc","compagnie qui porte quoi","48.8900749","2.3369936",NA,NA,NA,"point_of_interest establishment"
"ChIJ94jqdFpu5kcRwdmWUEbMQ7w","PHARMACY METRO LAMARCK","48.89026","2.33627",NA,"2.2","10","pharmacy health point_of_interest store establishment"
"ChIJYzdfnlBu5kcR2zJFAm5kZzI","La Cave d'Edouard","48.8901744","2.3358435",NA,"5","13","liquor_store food point_of_interest store establishment"
"ChIJzT10c1pu5kcRfC5eS_EEzBs","L'Eternel Retour","48.8901239","2.3365142",NA,"4.9","22","book_store point_of_interest store establishment"
"ChIJzT10c1pu5kcRxqEvDhFaZlM","Restaurant le Sagittaire","48.8901586","2.3364504","2","4.5","138","restaurant food point_of_interest establishment"
"ChIJpb-KoVBu5kcRWLd6TiStrtw","Perichon Christophe","48.89042","2.3358016",NA,NA,NA,"point_of_interest establishment"
"ChIJK3o6dVpu5kcR58VuKOl_Ug4","Lacour Christine","48.8904828","2.33628",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ_a54dFpu5kcRFngVBL8-u40","Institut Armony","48.8902038","2.336365",NA,"3","8","point_of_interest establishment"
"ChIJGz6sElpu5kcRLk1SRnHha2c","CONCERTS SVETO SARL","48.8903905","2.3367615",NA,NA,NA,"point_of_interest establishment"
"ChIJL2OZclpu5kcRm46Fb9ZghV8","Boccara Eliane","48.8903905","2.3367615",NA,NA,NA,"point_of_interest establishment"
"ChIJpXyZclpu5kcR1ALVDwtA8WM","Dupaquier Emmanuel","48.8903905","2.3367615",NA,NA,NA,"point_of_interest establishment"
"ChIJpXyZclpu5kcR_9_zLseAFmQ","Risticevic Svetozar","48.8903905","2.3367615",NA,NA,NA,"finance point_of_interest establishment"
"ChIJi3cedVpu5kcRbIJ3KoP4Vdg","Mps 75","48.8902882","2.3361899",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDMc1pu5kcRjDNBO1UVSkg","Arklight Design","48.8901239","2.3365142",NA,NA,NA,"point_of_interest establishment"
"ChIJ2yoAdVpu5kcRUxvVYnKRdHM","Giphar","48.8902384","2.3361934",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJg_CNrURv5kcRPCmjxX1sP_Y","Land Rover garage à Paris","48.8904863","2.3362862",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJmyB52-Bv5kcREBBXvHUagJc","Land Rover Paris 18 garage spécialisé","48.8904863","2.3362862",NA,NA,NA,"car_dealer car_repair point_of_interest store establishment"
"ChIJLcwkclpu5kcRNVQo0VE_rvY","Les Petites Merveilles Lamarck","48.8901015","2.3365927",NA,NA,NA,"point_of_interest establishment"
"ChIJg2VJdVpu5kcRdT-8dRkhoEM","Bosch Car Service Paris","48.8903693","2.3361151",NA,"3.3","4","car_repair point_of_interest establishment"
"ChIJ4bt2dVpu5kcRBXh-bwOkMSI","IMMOBILIER MONTMARTRE","48.890232","2.336121",NA,"5","2","real_estate_agency point_of_interest establishment"
"ChIJ4bt2dVpu5kcR0FIUFwcURvg","Bali","48.8902462","2.3360336",NA,"5","9","point_of_interest clothing_store store establishment"
"ChIJqd6Ca1pu5kcRD4FYwz-NRiY","Hsdp Monteillard","48.8902754","2.3370632",NA,NA,NA,"finance point_of_interest establishment"
"ChIJPfOebFpu5kcRo_eg-zGd8O0","La renaissance","48.8902754","2.3370632",NA,"4.4","9","bakery food point_of_interest store establishment"
"ChIJw3-ln1Bu5kcRPDIgcthQQE8","Lozach-architecture","48.8902747","2.3358787",NA,NA,NA,"point_of_interest establishment"
"ChIJe2-nAdpv5kcREk7qK43pwtY","La Centrale de Financement - Courtier en prêt immobilier Paris 75018","48.8902747","2.3358787",NA,"5","1","finance insurance_agency point_of_interest establishment"
"ChIJF9OOV1Vv5kcR_zO_IyoCDeI","La Centrale de Financement Plateau Rac Paris","48.8902747","2.3358787",NA,NA,NA,"finance point_of_interest establishment"
"ChIJJR5TlZFv5kcRz4MlATES2l8","Casita Belu","48.890049","2.336944",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJncWdblpu5kcRFwNOEeNM1To","Fp Conseil","48.890049","2.336944",NA,NA,NA,"point_of_interest establishment"
"ChIJH9libFpu5kcR2Ay536zThMo","Lege Jean-Marie","48.8900485","2.3369436",NA,"5","3","health point_of_interest establishment"
"ChIJpb-KoVBu5kcRIISuZuU9ZUI","Attuil Charles","48.8904515","2.3358819",NA,"4","4","health point_of_interest establishment"
"ChIJYzdfnlBu5kcRkRtDHKPabXQ","SYSTEM_F","48.8901744","2.3358435",NA,NA,NA,"point_of_interest establishment"
"ChIJuYdmn1Bu5kcRhJVNra_bSa0","Dentiste Paris : Dr Leslie BARET Chirurgien-dentiste","48.89042","2.3358016",NA,"4.3","8","dentist health point_of_interest establishment"
"ChIJhw7iLTpv5kcRZgm4ozZ4gMM","Septièmeciel Yoga","48.89042","2.3358016",NA,NA,NA,"lodging school point_of_interest establishment"
"ChIJuYdmn1Bu5kcR0CogLX1nHuE","Autour Stephane","48.89042","2.3358016",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJpb-KoVBu5kcRIly8Y_E_ALc","Mannevy Guillaume","48.89042","2.3358016",NA,NA,NA,"point_of_interest establishment"
