"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ6RpSV05u5kcRn-_9AMKg1II","11-1 Cité Véron","48.884477","2.3320729",NA,NA,NA,"route"
"ChIJXUe5UE5u5kcR9NCCTbO3G-c","Loft Paris","48.8845305","2.3319012",NA,"3.8","5","lodging point_of_interest establishment"
"ChIJpe8qVk5u5kcR2Rle3TZh9GA","La Machine du Moulin Rouge","48.884201","2.3322401",NA,"3.9","724","night_club bar point_of_interest establishment"
"ChIJgepLUE5u5kcR9D8tIueGsj4","Studio IN EXT","48.8846789","2.3322281",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJTSEiUU5u5kcRnUw7VPdxAm8","Fatras","48.8846457","2.3323632",NA,NA,NA,"point_of_interest establishment"
"ChIJYwTF-E5u5kcRNtLbdLULmK8","Bar À Bulles","48.8844746","2.3322397","2","4.2","1068","restaurant cafe bar food point_of_interest establishment"
"ChIJ8TTZW05u5kcRzazgwPjetu0","Véron & Co","48.8845052","2.3317972",NA,NA,NA,"real_estate_agency travel_agency point_of_interest establishment"
"ChIJHSJGWU5u5kcRQS-yLgGgXe8","Moulin Rouge Backstage","48.8844246","2.3317144",NA,"4.4","7","restaurant food point_of_interest establishment"
"ChIJZ8IXpRNu5kcR1kEKLuJaDJI","Kaouther Cours de Danse orientale","48.8844649","2.3320869",NA,"4.1","24","point_of_interest establishment"
"ChIJTSEiUU5u5kcRXpJYBVrWQzE","Vian Boris","48.8846789","2.3322281",NA,"4.8","6","museum tourist_attraction point_of_interest establishment"
"ChIJB56DUE5u5kcRUATePGmeAGc","Pater Familias","48.884616","2.3320578",NA,NA,NA,"point_of_interest establishment"
"ChIJ63MiUU5u5kcRtsTUerseNjc","Geims","48.8845615","2.3322398",NA,NA,NA,"point_of_interest establishment"
"ChIJdSQgUU5u5kcR9PXHDJIwbvA","BLEUS ET ARDOISE","48.8844539","2.3320568",NA,NA,NA,"point_of_interest establishment"
"ChIJi6tJTk5u5kcRRQW6S11R4v8","Éditions syndicalistes","48.8848859","2.3322699",NA,"5","1","point_of_interest establishment"
"ChIJvYP6TU5u5kcRRzSXN-SRm-o","Isconseil","48.884826","2.3324517",NA,NA,NA,"point_of_interest establishment"
"ChIJvYP6TU5u5kcRY6Ro06TTrpU","Paris En Commun","48.884826","2.3324517",NA,NA,NA,"point_of_interest establishment"
"ChIJW-EVQ05u5kcRTE4O-_Fa3Wg","Kosmos Energies","48.8848945","2.3316027",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
