"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-eioJzpu5kcRjQGSV9CXXKM","24-26 Boulevard des Italiens","48.8713669","2.3364241",NA,NA,NA,"route"
"ChIJfxZ_gDlu5kcRSF2026tE9qM","Hairdressing Creative - Barber Paris 2","48.8712361","2.3370834",NA,"3.5","73","beauty_salon hair_care point_of_interest establishment"
"ChIJWeXviTlu5kcROBF1aOFMBEs","La Taverne","48.8715659","2.3365775","3","3.8","1220","restaurant food point_of_interest establishment"
"ChIJHUoaKTpu5kcREopQ2BBdz4I","LCL","48.8712757","2.3367755",NA,"2","3","atm finance point_of_interest establishment"
"ChIJ-8oGZjpu5kcRQ-SFQ9HeR74","Angle Neuf","48.871179","2.336417",NA,"5","5","point_of_interest establishment"
"ChIJ-w86Bjpu5kcRpqFug0jFwBI","LCL Banque et assurance","48.871179","2.3364167",NA,"2.5","34","bank atm finance insurance_agency point_of_interest establishment"
"ChIJRdbXJTpu5kcRfl9dvMfphWc","Vidéo Boulevard","48.871179","2.3364167",NA,NA,NA,"store point_of_interest establishment"
"ChIJiWZJiTlu5kcRuZYecgglK6U","Bnp","48.8717892","2.336329",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJtZe6gDlu5kcRhDtazjLohDY","BNP PARIBAS CIB","48.8716987","2.3370945",NA,"2.5","4","bank finance point_of_interest establishment"
"ChIJo4nWodtv5kcRGfNIhicV_yE","Le Store by Harman","48.8715389","2.3362824",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJWeXviTlu5kcRj6Fat03vVjk","24 Italiens","48.8715389","2.3362824",NA,"4.7","6","restaurant food point_of_interest establishment"
"ChIJUXVLJzpu5kcR67H2gnodZk8","Choiseul","48.8714153","2.3361661",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJo3EaNJdv5kcR-2QALY0pI1U","TheMarketease - Digital Marketing Agency","48.8712285","2.3366919",NA,NA,NA,"point_of_interest establishment"
"ChIJYeDviDlu5kcRhIOSCjVPiBM","Neroptic","48.8716871","2.3364796",NA,NA,NA,"health point_of_interest store establishment"
"ChIJJfafNdhv5kcRfdeSdyELNyo","Interfimo","48.871179","2.3364167",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJRdbXJTpu5kcRD8l_pSeNGP8","Hôtel Des Italiens","48.8711335","2.3365126",NA,"4","5","bank finance point_of_interest establishment"
"ChIJnW1KJDpu5kcR1eQoCiuTlw8","Siège central de LCL","48.8710993","2.3363596",NA,"3.5","4","point_of_interest establishment"
"ChIJffAoiTlu5kcRmz3ydZvqvX8","Centre Faguet Optique","48.8717768","2.3364181",NA,NA,NA,"health point_of_interest store establishment"
"ChIJQcO7ijlu5kcRHvnLOrEjuWM","Winning Diffusion","48.87156","2.3359455",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJO2lCiPpv5kcRqvJrR8qS4rA","ISALYS (Group - Life Sciences - Augmented Management)","48.8712105","2.3371374",NA,NA,NA,"point_of_interest establishment"
"ChIJT1OFM-Jv5kcR_1vNbsZKtqY","Skello","48.8712105","2.3371374",NA,"5","4","point_of_interest establishment"
"ChIJcViasg9w5kcR88890PaMhL0","METRON","48.8712105","2.3371374",NA,"3.3","3","point_of_interest establishment"
"ChIJM_QmueRv5kcR-Sj9ZL6eTqY","BePark","48.8717892","2.336329",NA,NA,NA,"parking point_of_interest establishment"
