"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJXx71MBNu5kcRfN57UzTXwB8","5-8 Rue Léon Schwartzenberg","48.8756364","2.3536092",NA,NA,NA,"route"
"ChIJQXCpGRNu5kcRAtA3szVUqu4","Union des Juifs pour la Résistance et l'Entr'aide","48.8749626","2.3540676",NA,NA,NA,"point_of_interest establishment"
"ChIJAVNGOxNu5kcRupz2wjbz-CA","Tout en Parlant","48.8753032","2.3537163",NA,NA,NA,"point_of_interest establishment"
"ChIJJQQgGBNu5kcRPhZ6g8nWKQY","Mother Paradis","48.874861","2.3535697",NA,NA,NA,"point_of_interest establishment"
"ChIJ1RYbPhNu5kcRSf-A0_DkvjI","Kostok Paris 10","48.8749543","2.353338",NA,"4.4","9","storage point_of_interest establishment"
"ChIJ1RYbPhNu5kcRL8zowhfeUag","Moatti - Rivière","48.8749543","2.353338",NA,"5","6","point_of_interest establishment"
"ChIJZ8KtGRNu5kcRMEBI6_RCr0k","Sylvie Benayoun - Podiatrists","48.8747909","2.3538271",NA,"5","8","doctor health point_of_interest establishment"
"ChIJ-aaT0Hlv5kcRUXWkJJUtpQ0","Capoeira Angola · CEDANZE Paris · INTERNACIONAL Academia João Pequeno Pastinha CECA · Mestre Faísca","48.8754523","2.3537377",NA,NA,NA,"health point_of_interest establishment"
"ChIJ_Q6uGRNu5kcRGf1HyU6zRvM","Restaurant Sassoun","48.874897","2.3538893",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJOQxCGBNu5kcRoh1Z5R6ozfU","Nous Paradis","48.8748372","2.3538449","2","4.3","174","restaurant food point_of_interest establishment"
"ChIJ1RYbPhNu5kcR5Z78QmdK0xc","Baxter Films","48.8749543","2.353338",NA,NA,NA,"point_of_interest establishment"
"ChIJT1sKFhNu5kcRx-g9m0JcJoQ","Tais","48.8749543","2.353338",NA,NA,NA,"point_of_interest establishment"
"ChIJiyWQaupv5kcR0IVLSKDPUOw","Mad Dimension","48.8747993","2.3537325",NA,"3.3","6","museum point_of_interest establishment"
"ChIJBVmMMBNu5kcR65HSRNEGcYI","Médiathèque Françoise Sagan","48.8756363","2.3537573",NA,"4.2","147","library point_of_interest establishment"
"ChIJQQcfG7Bv5kcRNBLu4n6vafU","Revelreinet","48.8749226","2.3532711",NA,NA,NA,"point_of_interest establishment"
"ChIJSZaJFRNu5kcRh43iuUaE1GM","Mandarin Production - Mandarin Télévision","48.8749226","2.3532711",NA,"5","3","point_of_interest establishment"
"ChIJexWxDi5u5kcRmeBLxE1yZbE","Moby Dick Films","48.8749611","2.3532093",NA,"4","1","point_of_interest establishment"
"ChIJ5T71zxJu5kcRih5Bwwo6KZg","Square Alban Satragne","48.8756","2.3551123",NA,NA,NA,"park town_square premise point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
