"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ0VlQVUxu5kcRpFbmDtKhsq0","4-12 Avenue de Clichy","48.8842465","2.3271055",NA,NA,NA,"route"
"ChIJ3wucM0Ru5kcRE-UzJJ7rtJM","Le Wepler","48.8838516","2.3275515","2","4","1441","restaurant food point_of_interest establishment"
"ChIJZ2qfVUxu5kcR4zlAj0hK5EA","Agence Point Virgule","48.8844567","2.3267766",NA,"1.5","2","point_of_interest establishment"
"ChIJj2Fds01u5kcRW-YZsoPgG5Y","Nebout & Hamm","48.8840506","2.3274022",NA,"4.6","44","electronics_store home_goods_store point_of_interest store establishment"
"ChIJRV7UVUxu5kcRCL2mb1KKdPY","Agence Groupama Paris Clichy","48.8839718","2.3269917",NA,"2.3","3","insurance_agency bank finance point_of_interest establishment"
"ChIJGxVxVUxu5kcRsgrT7E_BJWU","Sim H","48.8841872","2.3269574",NA,"4.1","10","point_of_interest clothing_store store establishment"
"ChIJcxPZVExu5kcRUtVnX_-tSXk","Le Pass","48.8842169","2.3272781",NA,"5","1","point_of_interest establishment"
"ChIJQWEkq01u5kcRRyxeWWvFvJY","Magnificat Films","48.8843241","2.3273028",NA,NA,NA,"point_of_interest establishment"
"ChIJ0U_9qk1u5kcRQ1YZrr4QUSU","Hygiene Premium","48.8843896","2.3272734",NA,"4.2","26","home_goods_store point_of_interest store establishment"
"ChIJJ2JwVExu5kcRGwO4BjEU7yU","Les Lunetiers De Paris","48.883987","2.3273936",NA,"4.8","23","health point_of_interest store establishment"
"ChIJ3_4xWExu5kcRbiReHMCV1vM","Librairie de Paris","48.8839469","2.326759",NA,"4.5","426","book_store point_of_interest store establishment"
"ChIJu7c4_Exu5kcRJLqK2wQdQB0","Amdjad Faiz","48.884068","2.3266399",NA,"5","1","finance point_of_interest establishment"
"ChIJ6-fX-0xu5kcRn_p1xhi7Utc","Place Immo - Paris","48.8839259","2.326755",NA,NA,NA,"point_of_interest establishment"
"ChIJS1hANkpv5kcRTNikmMM8Tec","LCL Banque et assurance","48.8838817","2.3274743",NA,"1.5","34","bank atm finance insurance_agency point_of_interest establishment"
"ChIJm7Xe-0xu5kcRavx1IFZXA8U","Bboosstt","48.8838833","2.3267372",NA,NA,NA,"point_of_interest establishment"
"ChIJu7c4_Exu5kcRudRanpYnpjs","Esseyric et Associés, notaires à Casablanca","48.884068","2.3266399",NA,NA,NA,"finance point_of_interest establishment"
"ChIJlfkVVkxu5kcRUg21-xUdnmE","L'ARP","48.8843289","2.3268453",NA,"4","14","point_of_interest establishment"
"ChIJLXhXVUxu5kcRN4f7E6sH0Cc","Le Bistrot des Cinéastes (location de salle)","48.8843702","2.3268648","2","4.6","774","restaurant food point_of_interest establishment"
"ChIJ-fPJqk1u5kcR0GqXrplvgk8","Mille Et Un Conseil","48.8843896","2.3272734",NA,"5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJB2VrAE1u5kcR5Gfb19cX4Sw","Heliox Films","48.8843241","2.3273028",NA,"3","1","point_of_interest establishment"
"ChIJVcZOPQRv5kcRVS-WxD0F-Jw","Cinéma Pathé Wepler (Côté Avenue)","48.8842104","2.3272836",NA,"5","1","movie_theater point_of_interest establishment"
"ChIJkXef_0xu5kcRa6JUV8DPCrY","Maille D'or","48.8841281","2.3269942",NA,"4","4","store point_of_interest establishment"
"ChIJ__-LVExu5kcRDPlRzdj3SLg","Bonne Nouvelle","48.88413","2.3273648",NA,NA,NA,"point_of_interest establishment"
"ChIJycuk3Dpv5kcRRfsJww1YQos","Bfkdo","48.8841482","2.3274176",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJB2VrAE1u5kcR0KLWuq0FdOU","H B B Consultants","48.8843241","2.3273028",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJg6LTqk1u5kcR58YxybDWIkA","La Clématite","48.8843048","2.3273427",NA,"4","1","point_of_interest establishment"
"ChIJucnVVUxu5kcRmGRKbskdRBI","Joliot Sylvie","48.8841528","2.3268705",NA,NA,NA,"point_of_interest establishment"
"ChIJJ2JwVExu5kcRVWpfbwTObo4","Cvitkovic Esteban","48.8840668","2.3273921",NA,NA,NA,"point_of_interest establishment"
"ChIJJ2JwVExu5kcReN164GCQUoY","Sci Mululu","48.8840668","2.3273921",NA,NA,NA,"point_of_interest establishment"
"ChIJh_BqVExu5kcRrReGKmXGh8g","Bagages Maroquinerie","48.8840349","2.3273786",NA,NA,NA,"store point_of_interest establishment"
"ChIJDXNPB01u5kcRb-NaKUaVeSU","Ait Moummad Anisse","48.8843684","2.3272526",NA,NA,NA,"point_of_interest establishment"
"ChIJPa9L_0xu5kcRH9wAELT3xQ8","Bmci","48.8839718","2.3269917",NA,NA,NA,"point_of_interest establishment"
"ChIJUTWYv3lv5kcR9E6V_tYyhBQ","City Eye's (Optical Discount)","48.8840688","2.327455",NA,NA,NA,"health point_of_interest store establishment"
"ChIJx2-PU0xu5kcRBPcJGrn-v0I","Lin Xi","48.8840663","2.3274554",NA,NA,NA,"point_of_interest establishment"
"ChIJV0-NVExu5kcR4YlUTHiYy3U","La Diligence","48.8840663","2.3274554",NA,"4.8","5","point_of_interest store establishment"
"ChIJ-zg9qk1u5kcRLhWM6qbC9Qg","Alix Gestion","48.8843896","2.3272734",NA,NA,NA,"point_of_interest establishment"
"ChIJtY8eV0xu5kcROnw8TIln-FI","People optique","48.8844242","2.3271889",NA,"4.6","10","health point_of_interest store establishment"
"ChIJP6_DAU1u5kcRNqJFdyUwLdE","rencontres cinématographiques de Dijon","48.8843289","2.3268453",NA,NA,NA,"movie_theater point_of_interest establishment"
"ChIJP6_DAU1u5kcRsr1XX-iCyJ4","Paul Scarlett's","48.8843289","2.3268453",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJP6_DAU1u5kcR0_3hTv5xDF0","Be AGILE","48.8843289","2.3268453",NA,NA,NA,"point_of_interest establishment"
"ChIJX8kHoLFv5kcRblZYKDX14tI","Le Palais Ottoman","48.8843289","2.3268453",NA,"4.4","15","restaurant food point_of_interest establishment"
"ChIJHWlXUkxu5kcRvxXmF7DdRFQ","Xavier Sanchez, Architecte DPLG","48.8840908","2.3276437",NA,NA,NA,"point_of_interest establishment"
"ChIJHWlXUkxu5kcR4BcZ7nMZ_0Y","Osei Franklin","48.8840908","2.3276437",NA,NA,NA,"point_of_interest establishment"
"ChIJH0MXxk1u5kcR0V5iYKTeEjk","Sanchez Sagaseta Francisco","48.8840908","2.3276437",NA,NA,NA,"point_of_interest establishment"
"ChIJN_c5-Exu5kcRByKg5o5iseo","Chaza Kiosque","48.8839469","2.326759",NA,NA,NA,"point_of_interest store establishment"
"ChIJdV_yV7tv5kcRz4AXMn_rO6o","Quick Place de Clichy","48.8838392","2.3270109","1","3.6","162","restaurant food point_of_interest establishment"
"ChIJZTd9_Exu5kcRGf0srwDBpFc","Etasse et Associés Notaires","48.884068","2.3266399",NA,"4.2","50","finance point_of_interest establishment"
"ChIJmVdgZadv5kcRebF7G8drmEY","Häagen-Dazs","48.8841174","2.3276833","2","4","2","cafe food point_of_interest store establishment"
"ChIJGZl9-Uxu5kcR63gUhB6OB18","Break Time","48.8839129","2.3267014",NA,"3.6","67","night_club cafe bar restaurant food point_of_interest establishment"
"ChIJyU_vAE1u5kcRbWmMyhGxIt0","celio","48.8845014","2.326776",NA,"3.9","175","point_of_interest clothing_store store establishment"
"ChIJ6-fX-0xu5kcREFefy54fT_Q","Bijon Charles","48.8838709","2.3266946",NA,NA,NA,"point_of_interest establishment"
"ChIJqcnskzxv5kcRl8uVEzDQijY","Lakana Paris Cruise","48.8838689","2.3266897",NA,"5","4","travel_agency point_of_interest establishment"
"ChIJm7Xe-0xu5kcRaOvWJ-kWbxU","Acid Prod","48.8838689","2.3266897",NA,NA,NA,"point_of_interest establishment"
"ChIJpVu7zxdu5kcRaUcaClB-FRk","Birdit","48.8845371","2.3267628",NA,"4.3","6","moving_company point_of_interest establishment"
"ChIJrUSOSzZu5kcRaOHleb8yWC8","Nextories","48.8845371","2.3267628",NA,"4.5","193","moving_company point_of_interest establishment"
