"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJG-pmJXZy5kcRiSqccFjAKr8","71-61 Rue Alexandre Dumas","48.8545939","2.3969331",NA,NA,NA,"route"
"ChIJQU_mPHZy5kcROL0-hTr0Vu4","RapidMarket de L'Angle Larbi","48.8543213","2.3965587",NA,"4.7","7","food point_of_interest store establishment"
"ChIJs4JDPHZy5kcRMrvOAEpiwJM","Villa Darjeeling","48.8542875","2.3964599","2","4.5","174","restaurant food point_of_interest establishment"
"ChIJV1WFb2Fu5kcRjOOmgp8kk5g","Marco Mencacci","48.8545906","2.397367",NA,NA,NA,"point_of_interest establishment"
"ChIJuzQPF3Zy5kcRRWEkrcOiYrc","HANA","48.8545033","2.3963237",NA,"4.3","13","bakery food point_of_interest store establishment"
"ChIJ9e1BLHZy5kcR2JXsof8yX0E","Melocad","48.8545712","2.3975132",NA,NA,NA,"point_of_interest establishment"
"ChIJYZPiF3Zy5kcRP2NCLM64-J4","Selarl Pharmacie Megharbi","48.8545174","2.3962781",NA,"4","8","pharmacy health point_of_interest store establishment"
"ChIJ8ST3F3Zy5kcRmtEzbadggpQ","Brandise","48.8545174","2.3962781",NA,"5","2","point_of_interest establishment"
"ChIJi0wpzXdy5kcRk2RlPctwaSw","Ady Gasy","48.8543693","2.397571",NA,NA,NA,"point_of_interest establishment"
"ChIJyYo8OHZy5kcRNYFR1BHyayo","Sport Direct","48.8539844","2.3969345","1","4","28","restaurant food point_of_interest establishment"
"ChIJq8wVNHZy5kcRXTPFwTRUzKQ","Bongrain Armelle","48.8541214","2.3974168",NA,NA,NA,"point_of_interest establishment"
"ChIJnwwWNHZy5kcR8N4qocNmTIY","Goodseed Productions","48.8541214","2.3974168",NA,"5","2","point_of_interest establishment"
"ChIJY_MdNHZy5kcRLRTrN25csMQ","Maison de la Mode Indépendante","48.8540972","2.3974162",NA,NA,NA,"point_of_interest establishment"
"ChIJSbcuO3Zy5kcRyqu9QUdjlKE","Come Prima.","48.8544778","2.3969861","1","4.6","112","restaurant food point_of_interest establishment"
"ChIJpRF2JXZy5kcR8W-EMS58Ras","Maia Studio","48.8546703","2.3969736",NA,NA,NA,"point_of_interest establishment"
"ChIJn7M3I3Zy5kcRALqLl62kquc","Lysera","48.8545574","2.3965908",NA,NA,NA,"point_of_interest establishment"
"ChIJpRF2JXZy5kcRBwhQ9WQdfaU","Pocket Shami","48.8546732","2.3969846",NA,NA,NA,"point_of_interest establishment"
"ChIJ780BL3Zy5kcRu03j0xP108E","Gilles Gilles Calteau Gerard","48.8546732","2.3971881",NA,NA,NA,"point_of_interest establishment"
"ChIJp3VKMXZy5kcR28eHem6iJv8","Sarl Amsd Batiment","48.8542126","2.3972726",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ9eGRMnZy5kcRLaB3Zjgch0w","RenoParquet","48.8544511","2.3976002",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJbeISLf1v5kcRGGCaCQSfioQ","Maître Capucine David-Pastre","48.8545906","2.397367",NA,"5","8","lawyer point_of_interest establishment"
"ChIJm01zLnZy5kcRTLhTeQ3uzyk","Sopodex","48.8545906","2.397367",NA,NA,NA,"point_of_interest establishment"
"ChIJm01zLnZy5kcR7UUEnJtbBXA","La tête de chou","48.8545906","2.397367","1","4.7","117","restaurant food point_of_interest establishment"
"ChIJlVdgLnZy5kcR5NbuRTEJxJY","Brésillon Thierry","48.8545906","2.397367",NA,NA,NA,"point_of_interest establishment"
"ChIJG7ET5KNz5kcRtzYYzFTs4Lw","AMINA HOME","48.8540872","2.396736",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJU6RTPXZy5kcR76v9RcrsoxY","Artisan La Tradition Boulanger","48.8545205","2.3963606",NA,"5","4","bakery food point_of_interest store establishment"
"ChIJ2T8HL3Zy5kcRruRE6iIQXFA","Sci F Bousquet","48.8547902","2.397189",NA,NA,NA,"point_of_interest establishment"
"ChIJn_c2W41t5kcRIoXsuX2yE58","Behappyhope","48.8545712","2.3975132",NA,"5","6","health point_of_interest establishment"
"ChIJA9_uF3Zy5kcRtfJsey1WRaA","Delacour Simon","48.8545174","2.3962781",NA,NA,NA,"point_of_interest establishment"
"ChIJmepTNnZy5kcRkdJO7gWyfQ8","S.f.t.f.","48.8540185","2.3971846",NA,NA,NA,"point_of_interest establishment"
"ChIJY_MdNHZy5kcRxYxBToZLCAc","Sarl Baccouche","48.8541214","2.3974168",NA,NA,NA,"point_of_interest establishment"
"ChIJxYWRMnZy5kcRfJQsp5UmnaQ","Les éditions illimitées","48.8544486","2.3976084",NA,NA,NA,"point_of_interest establishment"
