"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJK-VN7dFt5kcRFCvWNDuGvtk","12-22 Rue de Joinville","48.8900746","2.3796373",NA,NA,NA,"route"
"ChIJHYwYj9Ft5kcRJIYmT7nEDjs","Lerichemont","48.8904408","2.3793873",NA,"2","1","point_of_interest establishment"
"ChIJMUSWHk1u5kcR4p4SGy4MHUI","Souchet Fabien","48.890126","2.3797691",NA,NA,NA,"point_of_interest establishment"
"ChIJXaVR7dFt5kcRcdzGx8KDB8c","Tupinier Hombeline","48.890126","2.3797691",NA,NA,NA,"point_of_interest establishment"
"ChIJN9x98tFt5kcR2FStoCTAlvE","Tact Valeur Action","48.8902468","2.3796823",NA,NA,NA,"point_of_interest establishment"
"ChIJ5cgwiNFt5kcRBbbWZDdtuug","Europe Assistance Pc","48.8904482","2.3792826",NA,NA,NA,"point_of_interest establishment"
"ChIJ4Ve27dFt5kcRl14rvfVnTMU","Collective Nursery Cnavts Croix-Rouge French","48.8899754","2.3798406",NA,NA,NA,"point_of_interest establishment"
"ChIJ59PTiNFt5kcRUHIqzaIqZWU","La Péniche rue joinville 75019","48.890453","2.3790528","1","4.1","37","restaurant food point_of_interest establishment"
"ChIJKYC1iNFt5kcRR7eCilMYq7o","Mamo","48.8904649","2.3790524",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJLW997dFt5kcRiod338ocfh8","Dominique Corpelet","48.890126","2.3797691",NA,NA,NA,"health point_of_interest establishment"
"ChIJoQAAjdFt5kcRCgB41IsxvMY","Abir C.f.r. Driving School","48.8902897","2.3794659",NA,"1.7","6","point_of_interest establishment"
"ChIJy2uq89Ft5kcRFWhrlK7Bxrk","Eye's Heaven Optic","48.8902047","2.3795355",NA,"4.9","9","health point_of_interest store establishment"
"ChIJN9x98tFt5kcRMZYNE0ZF6t0","C3 Groupe Ile de France Centre","48.890126","2.3797691",NA,NA,NA,"point_of_interest establishment"
"ChIJ_bOFidFt5kcRmvvJDnmGxGQ","Canino Patricia","48.8906161","2.3792447",NA,NA,NA,"point_of_interest establishment"
"ChIJcx5hjtFt5kcR5NbgDuHZlbY","A Tire D'aile","48.8902822","2.3792127",NA,NA,NA,"point_of_interest establishment"
"ChIJ17zXfeFt5kcRQJrBBMam2es","Crèche Lina","48.8900321","2.380029",NA,NA,NA,"school point_of_interest establishment"
"ChIJO6xqj9Ft5kcRXYlY6FE2FGg","Heneo","48.8904469","2.3791165",NA,NA,NA,"point_of_interest establishment"
"ChIJeds0j9Ft5kcRWLEOETYUDEk","Salon De Coiffure Hommes - Atelier Capillaire","48.890453","2.3790528",NA,"3","2","hair_care health point_of_interest establishment"
"ChIJgdkTHpBt5kcREh1bYVf1cfo","Chez K Ying","48.890453","2.3790528",NA,"3.5","2","shopping_mall point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJg3OziNFt5kcRuh1OyJRul8Q","Asia Frex","48.890453","2.3790528",NA,"5","1","point_of_interest establishment"
"ChIJecuPj9Ft5kcRXBXSVzXWw70","Cap X","48.8902521","2.3789746",NA,NA,NA,"point_of_interest establishment"
"ChIJg4he9Pxt5kcRgFQsClSxQgg","Trefle","48.8902521","2.3789746",NA,NA,NA,"point_of_interest establishment"
"ChIJ2QGEhdFt5kcRtUVG_eGo-L0","Eden Joinville","48.8902521","2.3789746",NA,"4","23","supermarket grocery_or_supermarket food point_of_interest store establishment"
