"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJWedhsnJu5kcR70rr2bDxIeQ","Rue du 8 Mai 1945","48.8762315","2.3582384",NA,NA,NA,"route"
"ChIJvUY8TA1u5kcRZUhR8dgcGAs","Hôtel Amiot","48.8757705","2.3583429",NA,"2.9","160","lodging point_of_interest establishment"
"ChIJf0v0qnJu5kcRIirqVerlpyA","Grand Hôtel des Voyageurs","48.8761707","2.3574456",NA,"2.4","14","lodging point_of_interest establishment"
"ChIJl7BgKV7n5UcRLxIDiPjnFNM","Avantaje Mobile","48.876279","2.357478",NA,NA,NA,"point_of_interest establishment"
"ChIJU-nKqnJu5kcR3nFC67PZNUo","Burger King","48.8761067","2.3574537","1","3.5","2248","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJWeXdVA1u5kcRKg0R0XUGtwM","International Currency Exchange France","48.8760047","2.3574532",NA,"1.3","8","finance point_of_interest establishment"
"ChIJo4c7q3Ju5kcRHzIfWkKbQUA","Gare de l'Est","48.8760422","2.3580412",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJYRcZunJu5kcR-pjDCN9wjkU","Gare de l'Est Noctilien","48.8763088","2.358118",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ8VCErXJu5kcRXGLYnhOz8wo","Gare de l'Est","48.8763094","2.3581185",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJ22c1JvJv5kcR0u7xZvH4Ia0","Onepark","48.8762189","2.3583046",NA,NA,NA,"parking point_of_interest establishment"
"ChIJke2uo9Bv5kcRsyWwHAnDha4","CEA","48.875979","2.35807",NA,NA,NA,"school point_of_interest establishment"
"ChIJYRcZunJu5kcRQfDVSe1J8_I","Gare de l'Est","48.8763174","2.358126",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ2bgos3Ju5kcRNyYQ0lzPXJ8","Franchise immobiliere","48.8761599","2.3583805",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJf_hdUg1u5kcRA5DIJZxR4Gg","Gare de l'Est","48.875914","2.357951",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJwzSfUg1u5kcRjz_i_bulHDs","Gare de l'Est","48.8758609","2.3579315",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ-RlCTg1u5kcRoohBKuoPDHM","Gare de l'Est","48.8758421","2.3582446",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJN-AL0z1v5kcR-SFWdmq-cho","hotel luxembourg observatoire","48.876389","2.3584339",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJr3aWX-Jv5kcRUyQiVEH9aM8","WWII Bunker Under Gare de l'Est","48.8764171","2.3584682",NA,"5","2","museum point_of_interest establishment"
"ChIJ76BHzQRv5kcRe9W4Yw882gI","Café de l'Est","48.8759787","2.3585849",NA,"3.9","28","bar restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJMY1ONhNv5kcRuKi9wXyzxI0","CHAMPESS ELLYSEE","48.8759332","2.3585731",NA,"3.5","2","cafe food point_of_interest establishment"
"ChIJKyl2VA1u5kcRA5B7KXthup8","Gare de l'Est","48.8758776","2.3576523",NA,"4","22","bus_station transit_station point_of_interest establishment"
"ChIJ--YRtXJu5kcR_tKzDg1BkEo","Gare de l'Est","48.8761963","2.3586832",NA,"3.8","6","transit_station point_of_interest establishment"
"ChIJ0XDK7Jtv5kcRZhBPSPec348","Acuitis","48.8763239","2.35749",NA,NA,NA,"point_of_interest establishment"
"ChIJVVURVQ1u5kcRR7MVwKQI25A","Modern'Est hôtel","48.8760047","2.3574532",NA,"3","4","lodging point_of_interest establishment"
"ChIJVVURVQ1u5kcRXkUXMmbEvc0","MoneyGram","48.8760047","2.3574532",NA,NA,NA,"finance point_of_interest establishment"
