"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJgwdQAmtu5kcRvCOEYBYzee0","86-112 Rue du Faubourg Poissonnière","48.8783383","2.3491999",NA,NA,NA,"route"
"ChIJx6cc_2pu5kcRsgstBU9mvf0","ISC INGENIERIE FINANCIERE","48.8786526","2.3489585",NA,NA,NA,"finance point_of_interest establishment"
"ChIJr0LKAWtu5kcRVIpnDa1MaIQ","La Compagnie Des Crèches","48.8786591","2.3489597",NA,NA,NA,"point_of_interest establishment"
"ChIJp37492pu5kcRI9CF2AsnQNQ","Sylvie Moreau architecte - AdisA - Paris 9","48.8787744","2.3484306",NA,"5","3","point_of_interest establishment"
"ChIJsYmIckdu5kcR5qgfv3jU65Y","RM Architect Paris","48.8784586","2.3492767",NA,"4.2","10","general_contractor point_of_interest establishment"
"ChIJl2rLCGtu5kcRXQqlRlhZ9w4","Supérette","48.8785373","2.3492888",NA,"4","11","point_of_interest establishment"
"ChIJNQ1m9Gpu5kcR7OhSwaWGCzc","Blister Prod","48.8787098","2.3482727",NA,NA,NA,"point_of_interest establishment"
"ChIJaeIf3wtu5kcR6cC5RsgzbU0","ANY","48.87871","2.348273",NA,NA,NA,"point_of_interest establishment"
"ChIJ-UoM9mpu5kcRR51_5Y3ndxk","Daroo Productions / Captation Vidéo","48.8787098","2.3482727",NA,"5","2","point_of_interest establishment"
"ChIJ_RqbBGtu5kcRtdh6jfU9fFU","GLADYS","48.8783498","2.3492686",NA,"3.8","150","pet_store point_of_interest store establishment"
"ChIJeXUp9kZu5kcRZKbJEuyKn2w","Diverteo","48.8785258","2.3493406",NA,"4.6","9","point_of_interest establishment"
"ChIJY0e40mpu5kcRfqwUATcX8xU","Les Ateliers Tamalet","48.878296","2.3493208",NA,"5","1","jewelry_store point_of_interest store establishment"
"ChIJ89BUVWpu5kcRXLBDeYqTY5g","Warhammer","48.8788022","2.349135","2","4.7","90","point_of_interest store establishment"
"ChIJGZt-82pu5kcRmY-X8bP-kW0","Recherches et Etudes Appliquées","48.8784002","2.3481013",NA,NA,NA,"point_of_interest establishment"
"ChIJT0jzHRVw5kcRUuMwswcFQfk","ACTRICES ET ACTEURS DE FRANCE ASSOCIES","48.878891","2.3490348",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8TVWpu5kcR4gXb2vnwrLY","Accueil","48.878891","2.3490348",NA,NA,NA,"point_of_interest establishment"
"ChIJPZT5Amtu5kcRjoIcwqmA_S0","UFF","48.8782676","2.3493177",NA,NA,NA,"point_of_interest establishment"
"ChIJPf-PAWtu5kcRHU-if7UisKE","Octave","48.8785286","2.3494443",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8TVWpu5kcRpnvajdniFM4","Atelier Eva Boule - Restauration de tableaux et encadrements","48.878891","2.3490348",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJOQ2u-2pu5kcREO10UNDwfDg","Quinde tour bus","48.878364","2.348598",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJ__9P_mpu5kcRjlY6iGdnbvE","Oryx Real Estate Investment Management","48.8785969","2.3489885",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJKdq35EBu5kcRnpBCL0d29e4","Why & Because","48.8786648","2.3489281",NA,NA,NA,"point_of_interest establishment"
"ChIJSRiYSZtv5kcREIaT3XR8wtM","Middle School Lamartine","48.8784483","2.349103",NA,NA,NA,"school point_of_interest establishment"
"ChIJe3754XBv5kcRszLFE2_yzjU","HandiCaPZéro","48.8787744","2.3484306",NA,NA,NA,"point_of_interest establishment"
"ChIJl4WPAWtu5kcRBep10l2wNr8","Les Ateliers Comédie : School Theater À Paris","48.8785033","2.3492704",NA,"4.6","72","university point_of_interest establishment"
"ChIJwZWcAWtu5kcR_vBB14T9GUI","PADEV-Mali Portail Associatif pour le Développement du Mali","48.8785177","2.349272",NA,NA,NA,"point_of_interest establishment"
"ChIJs43o9mpu5kcR60Ld3iDh5GY","Fourreur","48.8785855","2.3481919",NA,NA,NA,"point_of_interest establishment"
"ChIJq6q292pu5kcRHuukjUaKMLQ","CAPTATION-LIVE","48.8787098","2.3482728",NA,NA,NA,"point_of_interest establishment"
"ChIJPZT5Amtu5kcRNlAcfLwoRnc","Devauchelle Isabelle","48.8782676","2.3493177",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUFBWtu5kcR5wEHAt0lwBc","Coiffure Homme By Coiff Mod","48.8782936","2.3492668",NA,"4.1","22","hair_care point_of_interest establishment"
"ChIJ__9LAWtu5kcRMUW-MgZ-4Jo","Film Production Gallery","48.8785286","2.3494443",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJ__9LAWtu5kcRJ5stqLWfXlQ","Anne Flore Trichilo","48.8785286","2.3494443",NA,NA,NA,"health point_of_interest establishment"
"ChIJVVXFq2tu5kcRtzEwx0ZGF58","Worth Secureness Forwarding","48.8785946","2.3481314",NA,NA,NA,"point_of_interest establishment"
"ChIJ38cBDVFv5kcRsCxvxu5U8XU","UPS Access Point","48.8783191","2.3493038",NA,"1","1","point_of_interest establishment"
"ChIJ313kAmtu5kcRlNTjnl12y2k","CF COIFFEUR BARBER","48.8782655","2.3492631",NA,"4.6","16","hair_care point_of_interest establishment"
"ChIJASK99mpu5kcRrs1mSG_WXgc","Atelier de Fourrures Frédéric Keskinides","48.8785735","2.3481009",NA,"4.8","6","point_of_interest establishment"
