"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9evtHfht5kcRQptr61lKVhM","48-52 Rue Basfroi","48.856418","2.3781596",NA,NA,NA,"route"
"ChIJV2gJ-fdt5kcRlULUeTPZijo","Tropicalement Vôtre","48.855991","2.378381",NA,"5","6","travel_agency point_of_interest establishment"
"ChIJ9Xy7uwhy5kcRNCecJK7upBU","Retrogame Shop","48.8559384","2.3784427",NA,"4.4","176","point_of_interest store establishment"
"ChIJA4QdIvht5kcRdCNfJxHBkiM","La Fée Verte","48.856745","2.3780055","2","4","705","restaurant cafe bar food point_of_interest establishment"
"ChIJxZ-aHQhy5kcRUydbQfUm_Oo","Fils & Laines","48.8562062","2.3781469",NA,"4.8","87","point_of_interest store establishment"
"ChIJ8RxI9vdt5kcRihWn-gwfIQ0","Le Medusa","48.856381","2.378356","2","4.6","125","bar point_of_interest establishment"
"ChIJS6t1vWdy5kcRbEyGzmzoRfI","Smedley SYMPHOR","48.85613","2.378228",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJC5mK9_dt5kcRZ4F6RCvsnjY","Cabinet de Santé Fécamp","48.8560344","2.3781261",NA,NA,NA,"point_of_interest establishment"
"ChIJ0VK78Pdt5kcRUbptcRLH1KQ","Régionale Cardiologie Ile de France","48.8561379","2.3786025",NA,NA,NA,"point_of_interest establishment"
"ChIJbX2jHvht5kcRCRErrZpM5ko","Allo Assistance Motos","48.8565441","2.3778149",NA,"2","4","car_repair point_of_interest store establishment"
"ChIJleNRyghv5kcRj3DI3WFH3Qo","little.s.boxes","48.855938","2.378443",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ0VK78Pdt5kcRSjOZI_sP88M","Bioclinic - Laboratoire de Biologie Médicale Ledru-Rollin","48.856178","2.3788001",NA,"2.3","41","health point_of_interest establishment"
"ChIJbUsF-Pdt5kcRdKmnt9Ka3HE","Infirmière à domicile à Paris 11","48.8560825","2.3782258",NA,NA,NA,"health point_of_interest establishment"
"ChIJWecr-Pdt5kcRHGQGUs8FNOw","Cabinet de Kinésithérapie","48.8562062","2.3781469",NA,"4.6","7","physiotherapist health point_of_interest establishment"
"ChIJHTJB-vdt5kcRzMhaMKVce6k","Ageria","48.8560598","2.3786319",NA,NA,NA,"health point_of_interest establishment"
"ChIJndFXGPht5kcR3vO_hv-pmWA","Opticien Alain Afflelou","48.8566488","2.3777857",NA,"4.1","15","health point_of_interest store establishment"
"ChIJf0dz8Pdt5kcR-xeddiwff54","Lucile Leber","48.856178","2.3788001",NA,NA,NA,"point_of_interest establishment"
"ChIJf0dz8Pdt5kcR21T1efivXFY","Thomas Nowak","48.856178","2.3788001",NA,NA,NA,"point_of_interest establishment"
"ChIJndFXGPht5kcRH4xqvblovWk","Optic Roquette","48.8566594","2.3777622",NA,NA,NA,"health point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJia4F8Pdt5kcRqtQ1F_c-nOM","Assyag Patrick","48.8561379","2.3786025",NA,"4","12","doctor health point_of_interest establishment"
"ChIJyyyj8fdt5kcRZ4hTi376Nto","Mutuelle Mieux-Etre","48.8563796","2.378918",NA,"1.5","34","point_of_interest establishment"
"ChIJba_1Hvht5kcRAvqTOuJYQgc","Americano","48.8566125","2.3780854",NA,"4.5","6","meal_takeaway restaurant food point_of_interest establishment"
"ChIJO03M9_dt5kcRLA7C8sahy7g","Bensalem Youcef","48.8563589","2.378296",NA,NA,NA,"bar point_of_interest establishment"
"ChIJz0YE-fdt5kcRjhLldajO2PA","Ile Maurice Conseil Voyage","48.8560283","2.3783931",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJbX2jHvht5kcRUM-tnklACzI","Laurida Diffusion","48.8566292","2.3780825",NA,NA,NA,"point_of_interest establishment"
"ChIJR_2knGFt5kcRfTSlIDHjoRI","WHEELOVE BIKE","48.8563194","2.3783272",NA,"4.8","5","bicycle_store point_of_interest store establishment"
