"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ1RdSGHRy5kcRg7cwZORZiYE","22-40 Avenue Philippe-Auguste","48.8513049","2.3941123",NA,NA,NA,"route"
"ChIJV1ABGXRy5kcRU8yQ2f3iYVE","Municipal Collective Nursery","48.8512977","2.3942556",NA,"2","1","point_of_interest establishment"
"ChIJVwEDQHRy5kcRcj6fj1dcMJs","Les Garçons Bouchers","48.851667","2.393631","2","4.1","335","restaurant food point_of_interest establishment"
"ChIJpf6gPnRy5kcRn3p_SMOCNJ0","Groupe ESG","48.8516893","2.393621",NA,"4.6","25","university point_of_interest establishment"
"ChIJP-4QGHRy5kcRDYDYoz6iuOo","Cabinet CBA","48.851236","2.3939331",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJeegKHHRy5kcR9qE1BqbH1mI","Les Chauffeurs Bleus","48.8513499","2.3944465",NA,"1","4","point_of_interest establishment"
"ChIJWaJETnNy5kcReBmjYHwajuk","Esg Langues","48.8517013","2.3935178",NA,"4.8","4","point_of_interest establishment"
"ChIJ3Ur5GXRy5kcREjCCN26fP8E","L'immobiliere Moderne","48.8511693","2.3939514",NA,"1.6","5","real_estate_agency point_of_interest establishment"
"ChIJ9_5FwAZy5kcRzilac3IVmos","soBuzzee","48.8512789","2.3935561",NA,NA,NA,"point_of_interest establishment"
"ChIJiwBpF3Ry5kcR1FpgSgWRpZw","Apate","48.851236","2.3939331",NA,"5","1","point_of_interest establishment"
"ChIJxcejpGFy5kcRlVOdKrhVXP8","Atelier Salomon Architectes","48.8512413","2.3935658",NA,NA,NA,"point_of_interest establishment"
"ChIJ07zrP3Ry5kcRJtEGJBO0ThM","Galante Entreprise","48.8515134","2.3934438",NA,"5","1","general_contractor painter electrician plumber furniture_store home_goods_store point_of_interest store establishment"
"ChIJd65uF3Ry5kcRfzv4RNeIz-Y","Bonnet Philippe","48.851236","2.3939331",NA,"1","1","car_repair point_of_interest establishment"
"ChIJCYbFPXRy5kcRg_V4o3FnKpY","ITER - Salles de réunion Paris - Domiciliation entreprise Paris","48.8514989","2.3937323",NA,"3.5","2","real_estate_agency point_of_interest establishment"
"ChIJAT0YLsht5kcR8DKIeOFcIOA","DEFI","48.8515146","2.3933367",NA,"4.5","2","point_of_interest establishment"
"ChIJYXRpGHRy5kcRT8Zmh2pAC_o","Camu Alexandra Cecile Ingrid","48.8514108","2.3941856",NA,NA,NA,"point_of_interest establishment"
"ChIJb3o6I3Ry5kcRd-OZvSolYWE","Goldstein Hillary","48.8516366","2.3940472",NA,NA,NA,"finance point_of_interest establishment"
"ChIJCYbFPXRy5kcR-2dGY-xlE4c","Martin Jean Pierre","48.8515242","2.3941155",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJZ_u1InRy5kcRyuEqEuMJt3k","Pitch My Job","48.8515993","2.3943251",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJVwEDQHRy5kcRt3Rjh8rwYEI","Sofradom","48.8515184","2.3937183",NA,NA,NA,"point_of_interest establishment"
"ChIJqciyCy5z5kcR-Vb5Il_eRG8","School","48.8516893","2.393621",NA,NA,NA,"school point_of_interest establishment"
"ChIJpf6gPnRy5kcRaKNdcwMBI1c","IziAccess","48.8516893","2.393621",NA,NA,NA,"point_of_interest establishment"
"ChIJQ_tbLstz5kcRE8oQbmUBzNc","Compte Formation","48.8516893","2.393621",NA,NA,NA,"point_of_interest establishment"
"ChIJt67Vlcpz5kcRGHTKKpbWQo0","ESG Executive Education","48.8516893","2.393621",NA,"4","2","university point_of_interest establishment"
"ChIJpf6gPnRy5kcRtZRS7FPuf5Q","Fongecfa","48.8516893","2.393621",NA,NA,NA,"point_of_interest establishment"
"ChIJt8liF3Ry5kcR8N6o5FHUVfw","Societe Up","48.8512374","2.3939384",NA,NA,NA,"point_of_interest establishment"
"ChIJizxvF3Ry5kcReKvXWpxXHcw","Bignolles Christian","48.8512374","2.3939384",NA,NA,NA,"point_of_interest establishment"
"ChIJt8liF3Ry5kcRbIj6m16QA20","Orionis Finance","48.851236","2.3939331",NA,NA,NA,"finance point_of_interest establishment"
"ChIJOYgkHI5z5kcRuww4QAlB-ms","CHRISTIAN BIGNOLLES ET ASSOCIES","48.851236","2.3939331",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ07zrP3Ry5kcRzBwZGpMuFyk","Polytech","48.8515134","2.3934438",NA,"1","1","general_contractor point_of_interest establishment"
"ChIJVwEDQHRy5kcR68L6Xmg0RK8","Laz'agency","48.8515134","2.3934438",NA,"5","1","point_of_interest establishment"
"ChIJ07zrP3Ry5kcRgyXdeHDSjW4","Groupe Cap Sécurité","48.8515146","2.3933367",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJ07zrP3Ry5kcRSiphFmn2hjI","Imdv","48.8515146","2.3933367",NA,NA,NA,"point_of_interest establishment"
"ChIJ07zrP3Ry5kcR8IDe9MreRTk","BPM CYT","48.8515146","2.3933367",NA,NA,NA,"point_of_interest establishment"
"ChIJ07zrP3Ry5kcRVsJsM3xGca4","Structure et Changement d'Organisation","48.8515146","2.3933367",NA,NA,NA,"point_of_interest establishment"
"ChIJ07zrP3Ry5kcRCKGfdNPUeK0","Premium Class transport","48.8515146","2.3933367",NA,"5","2","point_of_interest establishment"
"ChIJ3c43OnRy5kcRvQzRMKL88Z4","Do Ile De France Ui Paris Minetto-Alain","48.8519432","2.3937363",NA,NA,NA,"point_of_interest establishment"
"ChIJ3c43OnRy5kcRDxdOgGf_6Nw","FT Directions Orange","48.8519432","2.3937363",NA,"3","2","point_of_interest establishment"
"ChIJ53EtFHRy5kcRoxGocoSwkiE","Beewake coworking paris, salle de réunion paris, salle de formation paris","48.8512789","2.3935561",NA,"3","2","point_of_interest establishment"
"ChIJ3-8QGHRy5kcRkGmSSmRcIMw","Chazouilleres Olivier","48.8512789","2.3935561",NA,NA,NA,"point_of_interest establishment"
"ChIJCyAaq-5x5kcRR4p1UN6RAF0","Sales IT Recrutement","48.8515146","2.3933367",NA,NA,NA,"point_of_interest establishment"
"ChIJ28hRKvdz5kcRSQJZYHFvOEM","Kangaroo Kids | Agency De Garde D'enfants","48.8515146","2.3933367",NA,NA,NA,"point_of_interest establishment"
"ChIJ39biH8dz5kcRMJnEi0xgQPU","Claire Lefrançois Psychomotricienne","48.8515146","2.3933367",NA,"5","1","health point_of_interest establishment"
"ChIJf4JKnS1z5kcRldUhNCcCfrc","ZM RENOV&DECO","48.8515146","2.3933367",NA,NA,NA,"general_contractor point_of_interest establishment"
