"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJP8BJkRZu5kcRoAXthX3H4kU","25 Boulevard de Bonne Nouvelle","48.8703912","2.3494819",NA,NA,NA,"route"
"ChIJJUwrjhZu5kcRMCIWYePRS70","Delaville","48.8707718","2.3491471","2","3.7","1226","cafe bar restaurant food point_of_interest store establishment"
"ChIJd7xtlBZu5kcR7DivkFNMRbs","Carrefour City","48.8701247","2.3495777",NA,"3.6","137","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJrQQvjhZu5kcR5AFWZz3Lj1M","Tempo-Ligeron","48.8702273","2.3491835",NA,"4.3","31","jewelry_store point_of_interest store establishment"
"ChIJ59GzjhZu5kcRxYvcRinPzB8","La Criée Paris Bonne Nouvelle","48.8703034","2.3488001","2","4","357","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ0Uk9xRdu5kcRQXwZvPe02v8","Mahi-Mahi","48.8708925","2.3496028",NA,"5","1","point_of_interest establishment"
"ChIJ5UgS3Xdu5kcRTtRXM25PKSg","ask media","48.8707231","2.3492758",NA,"5","1","point_of_interest establishment"
"ChIJLf_nkxZu5kcR5kgt3iYc264","Cole Street Consulting","48.8701498","2.3493656",NA,NA,NA,"point_of_interest establishment"
"ChIJv2oLlxZu5kcRmvzzNJNKxRI","Paris Pass Collection","48.8707376","2.3494363",NA,NA,NA,"point_of_interest establishment"
"ChIJ4w7bkxZu5kcRxRUzkCIXd40","Vivafiesta","48.8701785","2.3494155",NA,"4.2","104","home_goods_store point_of_interest clothing_store store establishment"
"ChIJqUGUdhhu5kcRn60P7NIhUI0","Lordculture","48.8707486","2.3495274",NA,NA,NA,"point_of_interest establishment"
"ChIJgbfc1xRu5kcRR1YX5IM8PCk","Récital","48.8707366","2.3492783",NA,"5","1","point_of_interest establishment"
"ChIJM5wFkhZu5kcRF_OfSZdNZus","Francesco Salati","48.870234","2.3491523",NA,"3","1","point_of_interest establishment"
"ChIJJ7WTlhZu5kcRJK3S5JI7bG0","CSN","48.8707108","2.3498294",NA,NA,NA,"point_of_interest establishment"
"ChIJTb2TlhZu5kcR3CH9kavIZZs","VPLP design","48.8707108","2.3498294",NA,"5","5","point_of_interest establishment"
"ChIJrw3gIQdu5kcR3KOgquAH_Tk","UAPS Urbanisme Architecture Projets","48.8707108","2.3498294",NA,"5","1","point_of_interest establishment"
"ChIJ__8TpRZu5kcRzJpMgfY-e-4","editions2","48.8707108","2.3498294",NA,NA,NA,"point_of_interest establishment"
"ChIJrw3gIQdu5kcRdnANGO1lRQ4","Van Daele Erik","48.8707108","2.3498294",NA,NA,NA,"point_of_interest establishment"
"ChIJPbTQ5hlu5kcRSACMoAnLWpk","iTEM","48.8708036","2.3491341",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJYd2TlBZu5kcRG9ncHBK0fpI","PROTEC SOLUTION","48.8700726","2.3495373",NA,NA,NA,"point_of_interest establishment"
"ChIJf9NGmRZu5kcRv-G5ebtfSOA","Az Metal","48.8708536","2.3496092",NA,NA,NA,"point_of_interest establishment"
"ChIJJbG0lxZu5kcRTlf_9Yr6SP4","Au Fût et à mesure","48.8707486","2.3498908","2","4.1","839","bar restaurant food point_of_interest establishment"
"ChIJ59GzjhZu5kcR5iXv-2p3oXg","dp","48.8702857","2.3488591",NA,"5","1","point_of_interest establishment"
"ChIJ59GzjhZu5kcRWI4KA6Jqttw","O.V.A Consulting","48.8702857","2.3488591",NA,NA,NA,"point_of_interest establishment"
"ChIJW_sejBZu5kcRd58-W_92Frs","PANAM'OPTIC","48.8702857","2.3488591",NA,"5","6","health point_of_interest store establishment"
"ChIJEVbn1VBu5kcRExbTZBDXWMM","Black Milk Agency","48.8708105","2.3490476",NA,"3","2","point_of_interest establishment"
"ChIJmaZylxZu5kcRHCrExQDjbBY","HandBend","48.8707899","2.3498513",NA,NA,NA,"point_of_interest establishment"
"ChIJxfZ2lhZu5kcR0UX-R9f0I6o","Expertise Authorized Piaggio Center","48.870118","2.349833",NA,"4.4","20","locksmith car_repair point_of_interest store establishment"
"ChIJiRPEvxZu5kcRClTU9vGi5xU","Cô My Cafe","48.870118","2.349833","2","4.3","365","cafe bar restaurant food point_of_interest store establishment"
"ChIJVVWhkxZu5kcRXAu6FbukRjY","Swisskiss","48.8701498","2.3493656",NA,NA,NA,"point_of_interest establishment"
"ChIJpS5kmBZu5kcROc6hOCg_pjY","Heliom","48.8707224","2.34981",NA,NA,NA,"point_of_interest establishment"
"ChIJJUwrjhZu5kcR9L_IwhamukY","CPI","48.8708925","2.3496028",NA,NA,NA,"point_of_interest establishment"
"ChIJHRnNjxZu5kcRlsyEifJBIPU","Cabinet Triniol","48.8708925","2.3496028",NA,"5","2","lawyer point_of_interest establishment"
"ChIJRYbInhZu5kcRXxW-G6J4O2A","Régis Botta - Architectures","48.8708925","2.3496028",NA,NA,NA,"point_of_interest establishment"
"ChIJB640mRZu5kcR74LMjgGWGkw","Digital Mode","48.8708925","2.3496028",NA,NA,NA,"point_of_interest establishment"
