"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZxTIXu9t5kcROlMD9SqLx3U","Boulevard de Belleville","48.8696511","2.3795532",NA,NA,NA,"route"
"ChIJCSfc9eVt5kcRvq7ErAoBdEc","Le Printemps","48.8697159","2.379324",NA,"3.6","13","grocery_or_supermarket food point_of_interest store establishment"
"ChIJWyJW4-Vt5kcRceM8fpeNPHI","Sweet Rose","48.8700993","2.3787622",NA,"3.8","23","bakery food point_of_interest store establishment"
"ChIJsYun_uVt5kcRA2RYGfxyRZw","New Belleville Medical imaging center","48.8704367","2.3792066",NA,"2.9","24","doctor health point_of_interest establishment"
"ChIJGXNR9-Vt5kcRIE_PFecEkKI","Aetf","48.8698664","2.3791105",NA,"4","2","place_of_worship point_of_interest establishment"
"ChIJwwNG-uVt5kcRuo3AT_-yGX0","Restaurant La Mamma","48.8701353","2.378819","1","3.6","98","restaurant food point_of_interest establishment"
"ChIJGXNR9-Vt5kcReVWsmBUJ4Rg","Aumônerie Catholique Sri-Lankaise","48.8698664","2.3791105",NA,NA,NA,"place_of_worship point_of_interest establishment"
"ChIJZfy15OVt5kcR5OqSAMkC5So","Café 65","48.8702412","2.3786433",NA,"5","1","cafe food point_of_interest establishment"
"ChIJ18iXTe5t5kcRIY0E1wiaSBU","United Youth Ménilmontant Parmentier","48.8696074","2.3788754",NA,"4.3","8","point_of_interest establishment"
"ChIJCSfc9eVt5kcR-jkVBcVWBoo","Sarl Bazar Marrakech","48.869808","2.3792209",NA,"5","1","point_of_interest establishment"
"ChIJQWXo6OVt5kcR0iKJk-AZGH4","Chinese Protestant Church in Paris","48.8699736","2.3782371",NA,"4.7","27","church place_of_worship point_of_interest establishment"
"ChIJN-IT-uVt5kcRh_fLylVf-LY","Les Piaules","48.8700278","2.3789146",NA,"4.4","1043","cafe lodging bar food point_of_interest store establishment"
"ChIJ8eMk9-Vt5kcRiQkRgA1Oh-k","Eglise Notre Dame Reconciliatrice","48.8698708","2.379041",NA,"3.8","4","church place_of_worship point_of_interest establishment"
"ChIJTzgW--Vt5kcRuYIrf6q-df4","Cabaret","48.8701964","2.3787408",NA,NA,NA,"point_of_interest establishment"
"ChIJvcvL7uVt5kcRYcMzSOowvTM","Binet Julie","48.8699111","2.3783507",NA,NA,NA,"point_of_interest establishment"
"ChIJ8U76qI1t5kcRGzaKURFgbcw","Vilainetet","48.8696743","2.3787233",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAU5uVt5kcR1P5SZabtQig","Jean Dubé","48.8700709","2.3782322",NA,NA,NA,"school point_of_interest establishment"
"ChIJR1P-Ve9t5kcRJCJXn_oUwoA","Boucherie 2 MS","48.8703266","2.3793463",NA,"4.5","2","food point_of_interest store establishment"
"ChIJgd8RVu9t5kcRYm0mLIWqfv4","Pizzeria Tripletta","48.8702691","2.3794311","2","4","660","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ3eBrHqtt5kcR1l6bzaLKBIE","Les Délices de Belleville","48.8703223","2.3793963",NA,"3.9","579","point_of_interest establishment"
"ChIJq6r-Ve9t5kcRXme9rlK-FF4","CHEZ RENE ET GABIN","48.8703223","2.3793963",NA,"4.1","159","restaurant food point_of_interest establishment"
"ChIJ4-TRqaNt5kcRAWY0B3pIKSY","Aire de Sport En Plein Air","48.8696778","2.3785008",NA,"4","2","point_of_interest establishment"
"ChIJv41mTQNt5kcRWk9Fis0pQuA","Le roi des saveurs","48.8703808","2.3784931",NA,"4.5","4","restaurant food point_of_interest establishment"
