"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJM505v2tu5kcRDsENlbC8F4g","75-67 Rue de Maubeuge","48.8799718","2.3504667",NA,NA,NA,"route"
"ChIJj79mlmtu5kcRnZnKO0eCD_8","Espaces ROCROY Gare du Nord","48.8797001","2.3507161",NA,"4.1","51","lodging point_of_interest establishment"
"ChIJw_vWuGtu5kcREoCBVk2Yc9w","Maison du Pré","48.8797699","2.3502146",NA,"3.8","275","lodging point_of_interest establishment"
"ChIJW9hvlWtu5kcRoVTUO8F4tzs","Sgei","48.8799749","2.350805",NA,NA,NA,"point_of_interest establishment"
"ChIJywM462tu5kcR35_z0P4cqq4","L'Orange Verte","48.8799139","2.350743","2","4.3","206","restaurant food point_of_interest establishment"
"ChIJD9VMk2tu5kcRrVHns9R1FQY","Mini Market","48.8800103","2.3510507",NA,"5","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJQSp962tu5kcR8eo_63pRl0c","Spi travail temporaire","48.8800285","2.3511506",NA,NA,NA,"point_of_interest establishment"
"ChIJiT0WwGtu5kcRGBJpGm_sEOw","AN EYE FOR AN EYE","48.8800956","2.3505904",NA,NA,NA,"point_of_interest establishment"
"ChIJk2_8v2tu5kcRbFvkkdMmPs4","Teïkhos","48.8798138","2.3504225",NA,NA,NA,"point_of_interest establishment"
"ChIJVc26wGtu5kcRsMcRe9YylSM","Brigitte Brandeau","48.8800463","2.3502731",NA,NA,NA,"point_of_interest establishment"
"ChIJDW5dlmtu5kcRTjFSygovtFE","Le Rocroy Hotel Paris Gare du Nord","48.8796199","2.3507512",NA,"4","329","lodging point_of_interest establishment"
"ChIJiT0WwGtu5kcRNKeICV-mIaw","CLAIRE MAZARD","48.8801204","2.350499",NA,NA,NA,"point_of_interest establishment"
"ChIJT4KQ62tu5kcRaXVoSLho1gg","Manpro Paris","48.8802615","2.3508511",NA,"5","1","point_of_interest establishment"
"ChIJBUN_wGtu5kcRB8vp8AfT-4E","NATURALIA","48.8801274","2.3504509",NA,"3.8","131","grocery_or_supermarket food point_of_interest store establishment"
"ChIJiZ8Jvmtu5kcRX2nfKvcLMlE","Centre Action Sociale Ville Paris","48.8795882","2.3505631",NA,NA,NA,"health point_of_interest establishment"
"ChIJ10ZQv2tu5kcR8p_fyBcdbm0","Groupe Morgan Services","48.8799991","2.3502925",NA,"4","2","point_of_interest establishment"
"ChIJHU3762tu5kcREqz2bEeOD5A","Cabinet LEFEBVRE","48.8803202","2.350937",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJq6pWx2tu5kcRbLXARP6VCgc","Daniel Martinez","48.8800463","2.3502731",NA,NA,NA,"point_of_interest establishment"
"ChIJGa0il2tu5kcRc9h56l-VKpw","Une Pièce en Plus Paris 10 - Lafayette","48.8796637","2.3510801",NA,"4.1","39","storage point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAQAQlWtu5kcRJE6K7pJTkWk","PathFriend Tour Operator","48.8798986","2.3507663",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJncO57Gtu5kcRwOywF4D6osw","Klaas van tilburgh","48.8800529","2.3510714",NA,NA,NA,"point_of_interest establishment"
"ChIJPWuslmtu5kcRcmvZoW9WIDI","Locafun","48.8796743","2.3509513",NA,NA,NA,"point_of_interest establishment"
"ChIJw2Xg62tu5kcRtn0u3_tKHmw","Serge Lifar","48.8803202","2.350937",NA,NA,NA,"point_of_interest establishment"
"ChIJw_vWuGtu5kcRk1ZrZScrhfs","Hôtel des Flandres","48.8797699","2.3502146",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJDWPo6mtu5kcRugrPx9-5bFw","GROUPE SOS Solidarités - LHSS Maubeuge","48.880156","2.3505437",NA,"5","2","point_of_interest establishment"
"ChIJAQAQlWtu5kcRW7aNymiBzJA","MOBILE STORE-SHANNON INTERNATIONAL","48.8798986","2.3507663",NA,"5","49","food point_of_interest store establishment"
"ChIJAQAQlWtu5kcRAfW2L20-0fc","Montmartre Motion Pictures","48.8798986","2.3507663",NA,NA,NA,"point_of_interest establishment"
"ChIJyxJSlWtu5kcRjjnZHD0feCo","De Beauvais Jean-Baptiste","48.8798986","2.3507663",NA,NA,NA,"point_of_interest establishment"
"ChIJyxJSlWtu5kcRjJIrBJFt2lM","Joubert de Beauvais Daria Lila","48.8798986","2.3507663",NA,"5","1","point_of_interest establishment"
"ChIJ1fhmk2tu5kcRScP8ZBTR910","Sacti-Fgr","48.8799216","2.3510203",NA,NA,NA,"point_of_interest establishment"
"ChIJl5I5lWtu5kcRHGAdJIh5H1s","Xy - Idf - Interim","48.8799724","2.3507475",NA,NA,NA,"point_of_interest establishment"
"ChIJU_JyK0lv5kcR1ev_JyfBwXk","Freecaster France","48.8798519","2.3511127",NA,"5","1","point_of_interest establishment"
"ChIJsxS8CCNu5kcRl4Tw-FLaeHk","Grown Kid","48.8798519","2.3511127",NA,"5","4","electronics_store home_goods_store point_of_interest store establishment"
"ChIJhWNl62tu5kcR1Ck2ddHh190","Paris Recharge Charging Station","48.880124","2.350962",NA,NA,NA,"point_of_interest establishment"
"ChIJUwgwwGtu5kcR2T_PMXTi8io","Kazandjian Michel","48.8800956","2.3505904",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJYYYFURRu5kcRNtStWyyY8Xg","Tom Fernand","48.8798138","2.3504225",NA,"5","1","car_repair point_of_interest establishment"
"ChIJG0Jw8mtu5kcRnNxdiMnHwv0","Dr. Maurice Fiszbin","48.8799155","2.3513939",NA,"5","3","doctor health point_of_interest establishment"
"ChIJ3_hy7Wtu5kcRugHWEQaLb9Q","Epiceriefine Cafe Expo","48.8801192","2.3512941",NA,NA,NA,"point_of_interest establishment"
"ChIJHU3762tu5kcR-AUKmkpp97I","Bravo Silvina","48.8803131","2.350892",NA,NA,NA,"point_of_interest establishment"
"ChIJu_VWv2tu5kcRp1q4HxXwnBk","CIPAC-Europe","48.8800154","2.3503209",NA,NA,NA,"point_of_interest establishment"
