"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ3SgU1-Vt5kcR72v5McMSPf4","43-37 Rue de l'Orillon","48.8704515","2.3771881",NA,NA,NA,"route"
"ChIJK3FZ2OVt5kcR8S0OVixHf0Q","Antenne Jeunes Orillon","48.870534","2.3766736",NA,"3.4","5","local_government_office point_of_interest establishment"
"ChIJ39q91OVt5kcRXaxF48LSCm0","Shapeshift","48.870416","2.376649",NA,NA,NA,"point_of_interest establishment"
"ChIJqzXwd-Zt5kcRepXY3_ZqcQU","Assadourian Thomas","48.8706784","2.377067",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJ88fJeOZt5kcReSGLDndUeF8","Pompes Funèbres israélite","48.8707506","2.3769783",NA,"4.3","6","funeral_home point_of_interest establishment"
"ChIJmxIYeeZt5kcRALj8X2_8Sco","Textures By Sally","48.8707547","2.3770257",NA,"4.5","4","point_of_interest establishment"
"ChIJK3FZ2OVt5kcRMA90_g4Z3zs","La Ligue de L Enseignement","48.8705629","2.3772624",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWJ1-Vt5kcRUS3t4MZ2by0","AUDA BATIMENT","48.870563","2.3772625",NA,"4.5","6","plumber point_of_interest establishment"
"ChIJu_3C89165kcRNXDlQqh7rK0","Agence R2 Stand & Event","48.8701582","2.3765949",NA,NA,NA,"point_of_interest establishment"
"ChIJ8UFSgOZt5kcRAyOHiqRlFs8","Pho Saigon","48.8708367","2.3765322","1","4.6","67","restaurant food point_of_interest establishment"
"ChIJqzXwd-Zt5kcRb0phJi1N4n8","Pâtisserie Mendez","48.8706784","2.377067",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJBYLH2eVt5kcRjozp0vdCP1I","Pizza Center Milano","48.8704719","2.377461","1","4.3","166","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJqzXwd-Zt5kcRdoyVJ_0-Iw4","Foutieau Marie-Eve","48.8706784","2.377067",NA,NA,NA,"point_of_interest establishment"
"ChIJKcmifuZt5kcRyGamxI6NeZs","Syndicat des Copropriétaires","48.8709429","2.3768752",NA,NA,NA,"point_of_interest establishment"
"ChIJyXceeeZt5kcRmutOyp_mvg0","Boudraa Abdellah","48.8708295","2.376944",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ06y3f-Zt5kcRXQ8anMK9-yc","Hôtel de l'Europe","48.870784","2.376752",NA,"2","323","lodging point_of_interest establishment"
"ChIJ-VnxLORt5kcRe72j1-JVvyY","L'Orillon","48.8702951","2.3764157","1","4.4","208","bar restaurant food point_of_interest establishment"
"ChIJKyCb0-Vt5kcRgMcUEdBec5U","Librairie Le lieu Bleu","48.8701235","2.3767243",NA,"4.6","44","book_store point_of_interest store establishment"
"ChIJJTEf1eVt5kcRjdu8X9kx8O8","Hotel De La Paix","48.870534","2.3766736",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ6Rvl1uVt5kcR84h7_GiTKRE","bellville Exotique","48.8705436","2.3769117",NA,"5","1","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ38lx1eVt5kcR7mTPxysBklA","Hotel Sarimed","48.8706216","2.3767233",NA,NA,NA,"point_of_interest establishment"
"ChIJ38lx1eVt5kcR_9rhb7MSTfI","Hotel Touraine","48.8706216","2.3767233",NA,"2.4","7","lodging point_of_interest establishment"
"ChIJpRHkeNtt5kcRxJQ6A2EWK7g","Innovazone","48.8707013","2.3767621",NA,NA,NA,"point_of_interest establishment"
"ChIJm4PV1uVt5kcRcl85Pp8hqaE","Opéra Bastille","48.870361","2.3770897",NA,"4","2","point_of_interest establishment"
"ChIJxY5zK-Rt5kcRdUEv7HAnZRo","Masawang Suthep","48.8704004","2.3764138",NA,NA,NA,"general_contractor point_of_interest establishment"
