"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJOdsibGdu5kcRJgIvGy0YiF4","66-84 Rue de Clignancourt","48.8897449","2.3483136",NA,NA,NA,"route"
"ChIJo3aAFmdu5kcRgD6kkJ1nBQ4","Hotel Amarys Simart","48.8899252","2.3489754",NA,"3.1","91","lodging point_of_interest establishment"
"ChIJ58rXFmdu5kcRuNla0VY_AQQ","Mazzacane Hervé","48.889791","2.3490583",NA,NA,NA,"point_of_interest establishment"
"ChIJ2fHkFGdu5kcRlC575Dx1n84","Pax Hotel","48.8899475","2.3487772",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJO3v7amdu5kcRjGbBAAz0bM4","Mary Donatien","48.8900004","2.3485176",NA,NA,NA,"point_of_interest establishment"
"ChIJM1-8bWdu5kcRq1GuFEE0vmU","Raffinati Shop and deli bar","48.889797","2.3483733","2","4.9","48","grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJ_f9LEWdu5kcRoUOpSg1rd3M","Nouvelles Editions WOMBAT","48.889791","2.3490584",NA,"2.3","3","point_of_interest establishment"
"ChIJDRPBFmdu5kcRWNXk_LTwlMQ","Parfumerie","48.8898577","2.3490914",NA,NA,NA,"point_of_interest establishment"
"ChIJgVYZledt5kcR547-2kH-GeU","ABACO | collaborative design studio","48.8899577","2.3482873",NA,"5","1","point_of_interest establishment"
"ChIJ8XbIzl5u5kcR_wS6JO50NCM","creativestories.fr","48.8895014","2.3484138",NA,NA,NA,"point_of_interest establishment"
"ChIJ-QcNZWdu5kcROMEpNWqnrLc","Commissariat central de Police","48.8896821","2.3481684",NA,"3.1","56","police point_of_interest establishment"
"ChIJs4xJQGdu5kcRB605T6k6ziM","Crazy8 Shaper","48.89022","2.3485239",NA,NA,NA,"point_of_interest establishment"
"ChIJ31a4rEZv5kcRXczOiKpl5tM","JM Assurance","48.8896235","2.3492488",NA,"3.5","6","insurance_agency point_of_interest establishment"
"ChIJWwXuVUpu5kcRgZq0Sw2cnoQ","LD Patrimoine Gestion","48.8902555","2.3488277",NA,"4.5","32","point_of_interest establishment"
"ChIJ__9LEWdu5kcRUL7z1HzCtx4","QuinToQuarto","48.889791","2.3490583",NA,NA,NA,"point_of_interest establishment"
"ChIJgZAcGWdu5kcR0cfA40N-s7I","Brico Barbes","48.8900531","2.3491258",NA,"3.5","8","furniture_store home_goods_store point_of_interest store establishment"
"ChIJNbZ7cmdu5kcR0InOvajakys","Maurizio Di Iorio","48.8894841","2.3484084",NA,NA,NA,"point_of_interest establishment"
"ChIJ94HqGmdu5kcR5G8iTyeLBBg","Chapellerie Julias","48.88963","2.3492278",NA,"4.2","73","point_of_interest clothing_store store establishment"
