"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJb3wkElBu5kcRM1-jE0ehfS4","69-65 Rue Lepic","48.887615","2.3350194",NA,NA,NA,"route"
"ChIJBQzbDlBu5kcRShWiseKTm84","Euroscenic","48.887388","2.3352581",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJy7d3FFBu5kcRGeKjbg601LI","Robin Nathalie","48.887628","2.3353857",NA,NA,NA,"point_of_interest establishment"
"ChIJkYdRElBu5kcRJYWyz5-gYjc","Bondeals","48.8877932","2.3350038",NA,NA,NA,"point_of_interest establishment"
"ChIJQ0HlEVBu5kcROo2rDMjw37M","Hotel Executive Solution","48.8875324","2.3350526",NA,NA,NA,"point_of_interest establishment"
"ChIJf9SbD1Bu5kcRMK703mL2C28","TAOR","48.8873154","2.3352179",NA,NA,NA,"point_of_interest establishment"
"ChIJnfO_DVBu5kcRGVqpT-WPOKA","Estelle Lemaitre","48.887653","2.3351948",NA,NA,NA,"point_of_interest establishment"
"ChIJlauHDVBu5kcROPmAvlu8kP8","Cvj Bourgogne","48.8877014","2.3351161",NA,NA,NA,"point_of_interest establishment"
"ChIJlauHDVBu5kcRNYcpkITwrBc","Milord","48.8877014","2.3351161","2","4.6","109","bar food point_of_interest establishment"
"ChIJ-1eaEFBu5kcRxC0mvns2vnE","Allocine Productions","48.887297","2.334842",NA,"1","1","point_of_interest establishment"
"ChIJ8d7QDlBu5kcRA4fzHXr8DPg","Indivision Clement Roger","48.887354","2.3353708",NA,NA,NA,"point_of_interest establishment"
"ChIJTacmDFBu5kcRs8sqlEGLROY","La Compagnie des Ondes","48.8876336","2.3353567",NA,NA,NA,"point_of_interest establishment"
"ChIJy7d3FFBu5kcRKbOOlwIjsa8","Florence Millet","48.8876379","2.3347233",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJVVXpElBu5kcRrDkRNqoG2F4","Meeting The French","48.8877932","2.3350038",NA,NA,NA,"point_of_interest establishment"
"ChIJMwvgPVBu5kcRwjEJIQJqSek","Brosseau Jean-Michel","48.8876471","2.3346087",NA,NA,NA,"point_of_interest establishment"
"ChIJF_F9KShv5kcRK4C7yvLdvxY","Chantoiseau","48.8877673","2.3347259",NA,"4.9","10","restaurant food point_of_interest establishment"
"ChIJ24BVGlBu5kcRd7H3JcsbuxY","Sci Igiada","48.8871178","2.3348817",NA,NA,NA,"point_of_interest establishment"
"ChIJtdt97J1v5kcR74Qw2HHpnf0","Paris House","48.8877465","2.3355412",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ7SMmGFBu5kcRbBG3SlPp530","Theatre LISOU","48.8872584","2.3344967",NA,NA,NA,"movie_theater point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJxcKJF1Bu5kcRk4QLjPxK3Tk","Elbaz Delort Sylvie","48.8872584","2.3344967",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJNZ0BFVBu5kcRg45lkcRSSsA","Depto Paris","48.887818","2.334584",NA,"5","1","lodging point_of_interest establishment"
"ChIJbVmCfP9v5kcRxfTOgf9veEQ","Yoga-ma-Danza","48.8871722","2.3351816",NA,NA,NA,"health point_of_interest establishment"
