"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJD5X4S8Rt5kcRQP6g8f_kVho","6 Rue Manin","48.8828625","2.3842525",NA,NA,"route"
"ChIJ5-lBs8Vt5kcRi_otOdXVCMU","Mœ","48.8830639","2.3841893",NA,NA,"point_of_interest establishment"
"ChIJpemUVcRt5kcRdKdTArtNf4k","Renault Buttes-Chaumont","48.8828969","2.3833174","4.4","14","bicycle_store car_dealer car_repair point_of_interest store establishment"
"ChIJZxU6ccht5kcRzD34ffbZ-Uw","Planète VTC","48.882897","2.383317","4.5","37","point_of_interest establishment"
"ChIJ7ZNlUsRt5kcRMiS9bH_sjKM","Valle Mickaëlle","48.882979","2.3838448","1","1","health point_of_interest establishment"
"ChIJpSJrmOZt5kcR5D_T7gayF1M","TIPHANIE LACASSE, Psychomotricienne","48.8829268","2.3838625",NA,NA,"health point_of_interest establishment"
"ChIJ-fXaUsRt5kcRQN1CNiZkXZo","Cousyn Anne-Laure","48.8829268","2.3838625",NA,NA,"health point_of_interest establishment"
"ChIJGWkxWOBt5kcRpaa9dHpPI9w","Axelle Claude, cabinet libéral de psychomotricité","48.8829286","2.3838654",NA,NA,"health point_of_interest establishment"
"ChIJr69ZiLJx5kcRCfzhbvcz_EI","Pretre Gabriela","48.882979","2.3838448","5","2","health point_of_interest establishment"
"ChIJI3pVTMRt5kcRM9jv05fflBQ","Galisson Jean-Daniel","48.8829888","2.3840251",NA,NA,"point_of_interest establishment"
"ChIJhztyTcRt5kcReNxeQ_f3Bro","Sci Thomassin Manin","48.8829888","2.3840251",NA,NA,"point_of_interest establishment"
"ChIJH-RUkgpt5kcRPJnzYlNr_iE","Ber Schiavetta Anne","48.8828406","2.383525",NA,NA,"health point_of_interest establishment"
"ChIJa7_cSolt5kcRNui7WJ6c2eg","Avatacar","48.8828312","2.3833393",NA,NA,"car_repair point_of_interest establishment"
"ChIJHxkpVMRt5kcRr-OlQN5yN4Y","Bourgoin Marie Therese","48.8828969","2.3833174",NA,NA,"food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
