"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJAzZjW_1t5kcRsgWnCJ9o45M","24-26 Boulevard Voltaire","48.8648847","2.3682375",NA,NA,"route"
"ChIJWxqxXcdt5kcR3ZXyjvPLZg0","FACTO architectures","48.8646109","2.3681936",NA,NA,"point_of_interest establishment"
"ChIJ4TTikxBu5kcRz94lij9r9ow","On Parle de Vous","48.8648705","2.3679425","5","5","clothing_store point_of_interest store establishment"
"ChIJaZl2Xv1t5kcRl-dMU0Iiq58","MAISON CORP","48.8646572","2.3679848","4.9","15","grocery_or_supermarket food point_of_interest store establishment"
"ChIJBa6LXP1t5kcRxKuTM6tNI8k","Ibled Daniel","48.8646572","2.3679848",NA,NA,"point_of_interest establishment"
"ChIJ1dKIhTtu5kcRZfwRr6nTI-o","CAPGEO & Associés - Cabinet de Géomètres-Experts","48.8646109","2.3681936","5","2","point_of_interest establishment"
"ChIJ4SymXP1t5kcRTABtXFL9KDU","Roufiat Sidonie","48.8650507","2.3683447","5","2","lawyer finance point_of_interest establishment"
"ChIJY4nQWv1t5kcRqvXrXXa3S20","Paradis Marjolaine","48.8650507","2.3683447",NA,NA,"lawyer point_of_interest establishment"
"ChIJY4nQWv1t5kcRbIwz818qF6U","Comics Corner","48.8650507","2.3683447","4.9","83","library book_store point_of_interest store establishment"
"ChIJcU0AFf1t5kcRmqVlHa7CqSw","CIZORS Voltaire - Coiffeur Paris 11","48.8650799","2.368237","4.4","121","beauty_salon hair_care point_of_interest establishment"
"ChIJd0S0UP1t5kcR9JetZBmNP4w","Mise en Seine","48.8650867","2.368573",NA,NA,"point_of_interest establishment"
"ChIJUy6FW_1t5kcRH89Tvu7x_mw","C.a.t.r.e.d","48.8649581","2.3676266",NA,NA,"point_of_interest establishment"
"ChIJBxvg9gdu5kcRxR2PjyAgN8c","Francois Carton Architecte","48.8646831","2.3676068",NA,NA,"point_of_interest establishment"
"ChIJLShwWv1t5kcR3dRJ53GTo0k","Pollen Conseil","48.8652002","2.3682871",NA,NA,"point_of_interest establishment"
"ChIJ3a93Wf1t5kcR0zwNZ6bUt4E","MAAF Assurances PARIS REPUBLIQUE 11E","48.864826","2.368001","4.5","13","insurance_agency point_of_interest establishment"
"ChIJubc3X_1t5kcRGR4kr3UzonA","Snufy","48.8648487","2.3677628","5","1","point_of_interest establishment"
"ChIJhX6VWf1t5kcRTuELJbdT5wY","FONCIA Transaction Paris Voltaire","48.8651381","2.3682158","5","3","real_estate_agency point_of_interest establishment"
"ChIJy2aKT_1t5kcRyM6RontbPKA","Céline Nickel","48.8652229","2.3684226","5","30","point_of_interest establishment"
"ChIJLShwWv1t5kcRX9bXzq4lEDQ","La Chocofiserie","48.865256","2.368283","4.6","32","food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJky6FW_1t5kcRz71Xtcd0FDs","l association l etape","48.8649581","2.3676266","4.3","6","point_of_interest establishment"
"ChIJqxW4mxxu5kcRk4YmLB8wQuA","Studio Ko","48.864683","2.367607","4","2","point_of_interest establishment"
"ChIJTWAbQv1t5kcRCT4L2CsTmHw","Oberkampf","48.8648496","2.3682684","4.2","51","subway_station transit_station point_of_interest establishment"
