"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJtVz0KV1u5kcRWotTplw9MXE","5-1 Rue Lamarck","48.8867823","2.3443553",NA,NA,NA,"route"
"ChIJbatJJF1u5kcRpJmalIz4O0E","Associative Collective Nursery - Lamarck","48.8872754","2.3446227",NA,NA,NA,"point_of_interest establishment"
"ChIJc2wcL11u5kcRtyYExUrr41o","The Hardware Société Paris","48.88691","2.3446142","2","4.6","867","bakery cafe restaurant food point_of_interest store establishment"
"ChIJlXJRKV1u5kcRbIrOU-6roOA","Gerard Bruno","48.8867474","2.3444867",NA,NA,NA,"point_of_interest establishment"
"ChIJ6xCeK11u5kcRlA5-c9J0eMw","Les Perchés du Chai","48.8866015","2.3444389",NA,"4.1","70","restaurant food point_of_interest establishment"
"ChIJoXkDLl1u5kcR3gi-hIg40Bc","Le Richemont","48.8867773","2.3450274",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJzav2LV1u5kcRG0pkTAWR_dI","Finotel3","48.886687","2.3449332",NA,NA,NA,"point_of_interest establishment"
"ChIJQ9OeuKpv5kcRocP6MUqzp_Y","School Périmony","48.887067","2.34463",NA,"5","15","university point_of_interest establishment"
"ChIJFSQ3O11u5kcRWaV-cYNn6DU","LB Conseils","48.8872804","2.3449509",NA,NA,NA,"point_of_interest establishment"
"ChIJbatJJF1u5kcRcaTqxVGoavQ","Centre Israélite de Montmartre","48.8872808","2.3447625",NA,"4.6","8","point_of_interest establishment"
"ChIJg0HsJV1u5kcR2EC1dRATUvA","Remple Jean","48.8871705","2.3445803",NA,NA,NA,"point_of_interest establishment"
"ChIJ76LYRFpu5kcRYfYTZzhC3vQ","Dr. Claudie Martin Lutran","48.887105","2.344682",NA,"2.9","21","doctor health point_of_interest establishment"
"ChIJE1DRiSlv5kcR2h37hsZbYLk","LouLou Montmartre","48.8868173","2.3444958",NA,"5","41","restaurant food point_of_interest establishment"
"ChIJr5_76w1v5kcRjUBXG0ejPlw","Le Lamarck","48.8867474","2.3444867",NA,"4.7","190","restaurant food point_of_interest establishment"
"ChIJRwb9K11u5kcRUkpZ0XE-_xQ","Limpigo solutions","48.8867474","2.3444867",NA,"5","5","point_of_interest establishment"
"ChIJiW87JF1u5kcRICw9hSVLACc","Manger Israelite De Paris","48.8872636","2.344627",NA,"1","1","school point_of_interest establishment"
"ChIJ_zUSMV1u5kcRPfQIbYxt4Y8","Charalambos Collins Charalambos D","48.8870214","2.3449388",NA,NA,NA,"point_of_interest establishment"
"ChIJ_zUSMV1u5kcRGpq80ReVBMA","Joachim Metz photodesign","48.8870214","2.3449388",NA,NA,NA,"point_of_interest establishment"
"ChIJhSSTKl1u5kcRq_q8drkBXW4","Le Cabanon de la Butte","48.8866557","2.3444701","2","4.7","496","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFQheOl1u5kcR8AvfwbyiBkQ","Lutaud Albain","48.8871594","2.3449283",NA,NA,NA,"point_of_interest establishment"
"ChIJczZGJl1u5kcR9GUCxC6CU50","Chevalier de la Barre","48.8873772","2.3444879",NA,"3","2","transit_station point_of_interest establishment"
"ChIJI59MMl1u5kcRvkNNA40Dc5c","Lahiani Louise","48.886687","2.3449332",NA,NA,NA,"point_of_interest establishment"
