"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ0VWvZeNt5kcRb30bOp8FGqg","113-103 Avenue Parmentier","48.867447","2.372923",NA,NA,NA,"route"
"ChIJXWlob-Nt5kcRFOTSoUD3ypg","Les Fondus de la Raclette","48.867427","2.372733","2","4","842","restaurant food point_of_interest establishment"
"ChIJO2igcONt5kcR_CoQpIrAwX0","Vélib","48.8679597","2.3728027",NA,"2.6","11","point_of_interest establishment"
"ChIJXWlob-Nt5kcRNl1u6aL-sDU","Gestion Business Concept","48.8674309","2.3726925",NA,NA,NA,"point_of_interest establishment"
"ChIJXWlob-Nt5kcROlOwWe4GsW8","Zrak Angelique","48.8674309","2.3726925",NA,NA,NA,"point_of_interest establishment"
"ChIJL0NNDeNt5kcR6ZORD0XXs1Q","Municipality of Paris","48.8676617","2.3721138",NA,"2","1","city_hall local_government_office point_of_interest establishment"
"ChIJVzxPvQdy5kcR0ZUUxuZkLvQ","Superprod","48.8674309","2.3726925",NA,"4.9","9","point_of_interest establishment"
"ChIJReiVyBNu5kcRUThzekWbNTs","Augment","48.8674309","2.3726925",NA,"5","4","point_of_interest establishment"
"ChIJReiVyBNu5kcRYSy9cA3zw1o","Home'n'go","48.8674309","2.3726925",NA,"5","2","point_of_interest establishment"
"ChIJL0NNDeNt5kcRnWDJC16H0ik","Ecole Maternelle","48.8679689","2.3723696",NA,"5","1","school point_of_interest establishment"
"ChIJG7E6veB65kcRSrumb5-5Hp4","STELVOREN : Equipements de Yoga, Pilates et Fitness","48.8678637","2.3728448",NA,"4.9","20","point_of_interest store establishment"
"ChIJ33i2duNt5kcRF1qVnA2KNn4","Oishi","48.8678476","2.3728594","2","4.2","43","restaurant food point_of_interest establishment"
"ChIJF-bScONt5kcRor4PjuYm3no","Domino's Pizza Paris 11 - Parmentier","48.8679466","2.3728536","2","2.8","246","restaurant food point_of_interest establishment"
"ChIJXWlob-Nt5kcRS8rPcDLfO2M","Centre Primo Levi","48.867389","2.372781",NA,"4.9","13","point_of_interest establishment"
"ChIJxcqPdONt5kcRF8WI5tcG2b0","Association Bibliothèque Braille Enfantine","48.8676617","2.3721138",NA,"5","1","point_of_interest establishment"
"ChIJfUlscONt5kcRoj1POoOULrc","Fontaine au Roi","48.867699","2.3727685",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJtTTBb-Nt5kcRV0Vh-wMJfX4","Ville De Paris Communal School Secular De Garçons","48.8675428","2.3727019",NA,NA,NA,"school point_of_interest establishment"
"ChIJzUr7c-Nt5kcRqEPg8IyFXb8","Fontaine au Roi","48.8678202","2.3725443",NA,"3.5","2","bus_station transit_station point_of_interest establishment"
"ChIJxw7XBFpt5kcRQiP9En9s5GQ","Guillaume SEROUYA - Kinésithérapeute Paris 75011 - Suivi Sportif","48.8674309","2.3726925",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJNRTMbuNt5kcR40MQGStBSck","Parmentier Dr","48.8674309","2.3726925",NA,NA,NA,"point_of_interest establishment"
"ChIJDXvSCeNt5kcRNAlFq-h2BME","Maha Productions","48.8674309","2.3726925",NA,NA,NA,"point_of_interest establishment"
"ChIJXWlob-Nt5kcRkQ_27C_reoQ","Durand Pierre","48.8674309","2.3726925",NA,NA,NA,"health point_of_interest establishment"
"ChIJXWlob-Nt5kcRdiL7JHO7Beo","Martin Eric","48.8674309","2.3726925",NA,"3","2","health point_of_interest establishment"
"ChIJXWlob-Nt5kcRHLkTqpCECoQ","Cabinet SIROTTI Expertise-Comptable","48.8674309","2.3726925",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ035-z0lt5kcRIXfrpKNLlYs","Maxime BAUDRY","48.8674006","2.372693",NA,"5","3","physiotherapist health point_of_interest establishment"
"ChIJ2wqJeuNt5kcRk5-QLT9FQoI","Télémag Electricite Chauffage Plomberie","48.8677509","2.3728894",NA,NA,NA,"point_of_interest establishment"
"ChIJk2DqcONt5kcRP2I8elaJ97A","Fontaines Du Roy Aux","48.8678637","2.3728448",NA,NA,NA,"point_of_interest store establishment"
"ChIJp5MJeuNt5kcRUJQ7CQzbQUY","Stelvoren","48.8678637","2.3728448",NA,NA,NA,"point_of_interest establishment"
"ChIJ658hZeNt5kcRfqN_3yjtynw","Les Poupées d'Autrefois","48.8675362","2.3730635",NA,"3.3","3","point_of_interest store establishment"
"ChIJvR8_d-Nt5kcRIRS1dlPalqc","Fuumi","48.8679857","2.3727504","2","4.4","390","restaurant food point_of_interest establishment"
"ChIJATU7qoNt5kcRz-IaxAan-p4","Ama Style - Dreadlocks départ et extensions cheveux naturels Paris 11","48.8675362","2.3730635",NA,"4.3","25","beauty_salon hair_care point_of_interest establishment"
"ChIJbcZ0YxBt5kcReZma8ARSLlw","Ama Style","48.8675362","2.3730635",NA,"4.8","6","point_of_interest establishment"
"ChIJnd7pdONt5kcRYzUpSCxcB9w","Cavissimo","48.868036","2.372239",NA,NA,NA,"point_of_interest establishment"
"ChIJbTPdeeNt5kcRk4Z2Qc2aIVw","Le Roy Cyril","48.8677064","2.3730917",NA,NA,NA,"point_of_interest establishment"
"ChIJl7RZO1pt5kcRovEpISHKqCs","L’atelier de l’Art Coiffure","48.8674884","2.3730883",NA,"4","24","beauty_salon hair_care point_of_interest establishment"
