"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJRZEsJ1hu5kcRWQXrI5vTkFk","132-172 Rue Championnet","48.8950899","2.3365515",NA,NA,NA,"route"
"ChIJj28a-HZu5kcRBKgwSbu55Pw","Lucas ATTALI","48.8953309","2.3370319",NA,"5","1","point_of_interest establishment"
"ChIJu6fGPVhu5kcRgJFfUq7jNmY","AMSAV","48.8953645","2.3370329",NA,"2.7","11","health point_of_interest establishment"
"ChIJgdWQPVhu5kcRUoTPNNO_BAQ","Soleil Levant","48.8953417","2.3373725","2","4.4","47","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJPaaUIlhu5kcR3q32Bh6ts7o","BizBonusBox","48.8953309","2.337032",NA,NA,NA,"point_of_interest establishment"
"ChIJPaaUIlhu5kcR3pxQMUY5N9E","Arnaud De Coral","48.8953309","2.337032",NA,NA,NA,"point_of_interest establishment"
"ChIJu6fGPVhu5kcRbrg_FkFU0z0","Audeo Conseil","48.8953309","2.3370319",NA,NA,NA,"point_of_interest establishment"
"ChIJu6fGPVhu5kcRzngmnn0FYKo","EyeOnline agency","48.8953309","2.3370319",NA,"4.6","5","point_of_interest establishment"
"ChIJO6aUIlhu5kcR5CZRH2DZ6Ug","Vente à distance","48.8953309","2.3370319",NA,NA,NA,"point_of_interest establishment"
"ChIJ59lfFFhu5kcRx0y4v12iU64","HART.","48.8956123","2.3375817",NA,NA,NA,"point_of_interest establishment"
"ChIJXxbjn2Ns5kcR9ohdFvxzF8E","eProsolutions Assurances Professionnelles","48.8957677","2.3376824",NA,"4.2","5","insurance_agency point_of_interest establishment"
"ChIJy-fmFVhu5kcR-piFBpV68Mg","Voyant Marabout Dielani","48.8954636","2.3375316",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-bE1hu5kcRX58W39RhqZ0","ClicAssur","48.8957677","2.3376824",NA,"4","8","insurance_agency point_of_interest establishment"
"ChIJO0mjPVhu5kcRDSxxUhTGUCc","Lemaire Josiane","48.8953309","2.3370319",NA,"4.4","15","doctor health point_of_interest establishment"
"ChIJz0p6Khtv5kcRAuT7_6IFmFg","Ayurveda Ayuryoga","48.8953648","2.3370352",NA,"5","6","school point_of_interest establishment"
"ChIJC06XIlhu5kcRiVQiP8yLpwo","Aska Tsuchiya","48.8953648","2.3370352",NA,NA,NA,"point_of_interest establishment"
"ChIJKZd2S5pv5kcRLAyVYTxWvI0","Waysoft | Sage 50c, Sage 100c, logiciels de gestion","48.8953648","2.3370352",NA,"5","2","electronics_store point_of_interest store establishment"
"ChIJh76QL9Jv5kcRT977pBAQtX0","Academy Du Mieux-Etre","48.8953648","2.3370352",NA,"5","14","school point_of_interest establishment"
"ChIJO0mjPVhu5kcRfCYURE1OtiQ","Paridis","48.8953309","2.3370319",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJO6aUIlhu5kcRYX5RNYf66KI","Association Collectif Feldenkrais","48.8953309","2.3370319",NA,NA,NA,"point_of_interest establishment"
"ChIJO6aUIlhu5kcRQi6pVIyZkeE","MCLAISSE","48.8953309","2.3370319",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJO6aUIlhu5kcRmLevBft55ek","L.F.L.P. - Ligue Francophone de Light Painting","48.8953309","2.3370319",NA,NA,NA,"point_of_interest establishment"
"ChIJO0mjPVhu5kcRzWcCjOH_HlA","Sci Championnet","48.8953309","2.3370319",NA,NA,NA,"point_of_interest establishment"
"ChIJO0mjPVhu5kcRDmAVdh_Pvdc","Ruzie Fanny","48.8953309","2.3370319",NA,NA,NA,"health point_of_interest establishment"
"ChIJO0mjPVhu5kcRgZypBQB7rAY","Chaudieu Hervé","48.8953309","2.3370319",NA,NA,NA,"point_of_interest establishment"
"ChIJO0mjPVhu5kcRi7A8POVPFgg","Lallias Josep","48.8953309","2.3370319",NA,NA,NA,"point_of_interest establishment"
"ChIJVVU5FFhu5kcRAdQXdNdIO4I","Cristal Taxis","48.8956123","2.3375817",NA,NA,NA,"point_of_interest establishment"
"ChIJSyz4FFhu5kcRFgCIC-yldNw","Assurance Comptabilité","48.8956123","2.3375817",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ9QEQPVhu5kcReo5YJMTvU34","Beziz Sarah","48.8952666","2.3371202",NA,"5","3","dentist health point_of_interest establishment"
"ChIJJxc5I9NIVg0RmR5-ABHKYeg","Svelt studio • Design graphique — Direction artistique","48.895655","2.336798",NA,"5","1","point_of_interest establishment"
"ChIJwRWuO1hu5kcRaj9opPw1Ed8","La Fourchette Berbère","48.8951988","2.3376136","2","4.3","83","restaurant food point_of_interest establishment"
"ChIJ3WxsIVhu5kcRYtL58JmY6IA","Flexsin: Digital marketing agency, web development, mobile application","48.8957663","2.3367811",NA,"5","3","point_of_interest establishment"
"ChIJz9_3clhu5kcRd7FJQYfQ_aY","Etienne Catherine","48.8957663","2.3367811",NA,NA,NA,"point_of_interest establishment"
"ChIJURNdFVhu5kcRh7ajcH3sFXs","Siva Market","48.8954574","2.3378069",NA,NA,NA,"point_of_interest establishment"
"ChIJO949Plhu5kcRbSd-QUZagkA","Déménagements du Poteau","48.8955034","2.3378407",NA,"4.7","10","moving_company point_of_interest establishment"
"ChIJwWQfPFhu5kcRj7Vb0lk_BsE","Damremont - Championnet","48.8951605","2.3374645",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJDeurP1hu5kcRW9ml_j0MLH8","Bar Castelo Restaurant","48.8952521","2.337679",NA,"4.7","6","restaurant food point_of_interest establishment"
"ChIJZTWTPlhu5kcREPtQsbgqVoA","Blossier Michel","48.8951595","2.3375632",NA,NA,NA,"point_of_interest establishment"
"ChIJWwIJP1hu5kcRNEVoyJ5zzZw","Atelier d architectes","48.8952242","2.337715",NA,NA,NA,"point_of_interest establishment"
