"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJWzHE4Ulu5kcRP-yTg4EmtdA","2-8 Rue de Londres","48.8767193","2.3304364",NA,NA,"route"
"ChIJw4rQ4Ulu5kcReEb2yn2_hz0","Centre des Finances Publiques","48.876609","2.3304804","3.2","15","accounting finance local_government_office point_of_interest establishment"
"ChIJrYvJ_TVu5kcRSvQx39NPJEc","ISCOM","48.8764795","2.3294142","4.2","15","university school point_of_interest establishment"
"ChIJoaxg_Elu5kcRj3_M7z6Ep8s","j'v","48.8768485","2.3296622","4.3","27","cafe restaurant food point_of_interest establishment"
"ChIJpYuPHDZu5kcR6_xPylb5QG4","Centre de formation Matmut","48.8763832","2.3300958",NA,NA,"school point_of_interest establishment"
"ChIJT7-840lu5kcRnZn6Q7Vt6Yw","Ssvp","48.8768764","2.3302221",NA,NA,"point_of_interest establishment"
"ChIJPdyo40lu5kcRm7Jl6buIfJE","Société Saint-Vincent De Paul","48.8768764","2.3302221","5","1","point_of_interest establishment"
"ChIJAe26GjZu5kcRoiGEtmTWV4s","Groupe Apavou","48.8763678","2.3298467",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJHdWABDZu5kcRHmR5Bqk5TFk","Joan Dray Avocat","48.8763824","2.3298679","1.5","2","lawyer point_of_interest establishment"
"ChIJGfNnAzZu5kcR0ZEjJd7-fB4","PROJET BUSINESS","48.8763824","2.3298679",NA,NA,"point_of_interest establishment"
"ChIJhUuz4Ulu5kcR14-UZx8Az6w","screenfizz","48.8767734","2.3304761",NA,NA,"point_of_interest establishment"
"ChIJwZKv4Ulu5kcRG0kqs_vx7Fk","Soup & juice","48.8767838","2.3304841","4.1","53","restaurant food point_of_interest establishment"
"ChIJwZKv4Ulu5kcRqFFbqK-_GgI","Youssofi International Consulting","48.8767838","2.3304841",NA,NA,"point_of_interest establishment"
"ChIJK82xGjZu5kcR0BQJqmerJ9o","ComptaCom Paris 9","48.8762995","2.3298386","5","3","accounting finance point_of_interest establishment"
"ChIJHdWABDZu5kcR7kj6UirFXWo","Ecole par correspondance","48.87633","2.329788",NA,NA,"point_of_interest establishment"
"ChIJHdWABDZu5kcRtZLWwWVzfbg","AMB NET","48.87633","2.329788",NA,NA,"point_of_interest establishment"
"ChIJHdWABDZu5kcRkBWbjkb8xPU","Alliga Media","48.87633","2.329788",NA,NA,"point_of_interest establishment"
"ChIJ7RIS4Elu5kcR34ci8unaTac","Efinor","48.8767419","2.3306098",NA,NA,"point_of_interest establishment"
"ChIJ8Yg6_Elu5kcRn0DTLSS5RIE","Gac","48.8767693","2.329496",NA,NA,"finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJzStP_klu5kcR0ayanUyZROU","CIR online","48.8767693","2.329496",NA,NA,"accounting finance point_of_interest establishment"
"ChIJzStP_klu5kcROPVgI2Wh2JY","Efe Formation","48.8767693","2.329496","4.3","10","point_of_interest establishment"
"ChIJq6pmAzZu5kcROCqPBDqXh-I","COEOS Services","48.8763678","2.3298467",NA,NA,"point_of_interest establishment"
"ChIJwZKv4Ulu5kcRt6fRA35aaoQ","Marion Dériot","48.8767838","2.3304841",NA,NA,"point_of_interest establishment"
"ChIJa137ADZu5kcRCIuN9C-xnIs","La Compagnie De Formation","48.8764795","2.3294142",NA,NA,"point_of_interest establishment"
"ChIJ95hM4Elu5kcRaw2Nmhq65Zc","Whatever Gregory","48.8767838","2.3304841","3.5","2","restaurant food point_of_interest establishment"
"ChIJ6zUgIDZu5kcRD50cEybzICg","Finiels mont-lozère","48.8765626","2.3306852",NA,NA,"lodging point_of_interest establishment"
"ChIJhUuz4Ulu5kcRq_D8VTgqqCY","So Pleased","48.8767734","2.3304761",NA,NA,"point_of_interest establishment"
"ChIJpYuPHDZu5kcRarVYzC-zoOQ","SOS PRINCIPES","48.8763832","2.3300958",NA,NA,"point_of_interest establishment"
"ChIJAQAEAjZu5kcRSjjHu5Hf4gI","BERG aq.10","48.8766471","2.32965",NA,NA,"point_of_interest establishment"
"ChIJOV_k_Ulu5kcRVnIh6qQyZkk","Michaud Nicolas","48.8766471","2.32965",NA,NA,"point_of_interest establishment"
"ChIJT7-840lu5kcRwkbF4rHZp3Y","SSSVP","48.8768764","2.3302221",NA,NA,"point_of_interest establishment"
"ChIJDfkxHjZu5kcRkyixXa0_hRY","Sie Paris","48.876609","2.3304804",NA,NA,"point_of_interest establishment"
"ChIJDfkxHjZu5kcR73HKkD4M7bE","Marc Fourtin","48.876609","2.3304804",NA,NA,"point_of_interest establishment"
"ChIJq6pmAzZu5kcRXRMHrvYYYXo","Kenguru Pro France","48.8763678","2.3298467",NA,NA,"point_of_interest establishment"
"ChIJ81qSFoRv5kcRfg1nV3c79PY","Sofrat","48.8763678","2.3298467","3","2","point_of_interest establishment"
"ChIJoaxg_Elu5kcRx913NRnHAYU","Bayet François","48.876866","2.3297261","4.5","8","dentist health point_of_interest establishment"
"ChIJoaxg_Elu5kcR2qeg4SMsY7Q","Dridi Sophie-Myriam","48.876866","2.3297261","5","4","dentist health point_of_interest establishment"
"ChIJ5ReG-_Fv5kcRem_cam2dRyg","Cucina da Mario","48.8768485","2.3296622","4.6","5","restaurant food point_of_interest establishment"
"ChIJq5X1fndv5kcR40IRPlbcKwM","Docteur PANTCHENKO","48.8768485","2.3296622",NA,NA,"doctor health point_of_interest establishment"
"ChIJ11Fn_Elu5kcRRWGEbd2PE5E","Alvarez Gregory","48.8768485","2.3296622",NA,NA,"point_of_interest establishment"
"ChIJ0bGB_klu5kcRfF2JDl5_HlE","Grande Armee Conseil","48.8768361","2.3296354",NA,NA,"point_of_interest establishment"
"ChIJF--S_Elu5kcRoLFVZbiBK9c","Novasco Sarl","48.8769723","2.3299279",NA,NA,"point_of_interest establishment"
"ChIJzStP_klu5kcR2z1Mlu1tV0w","Salle","48.8768069","2.3295313",NA,NA,"point_of_interest establishment"
"ChIJz1jsHzZu5kcRXWSH4JrtV1Q","Pelletier Albin","48.8765789","2.3306177",NA,NA,"point_of_interest establishment"
"ChIJz1jsHzZu5kcRpG9Ils6AHKE","Qontesar","48.8765789","2.3306177",NA,NA,"point_of_interest establishment"
"ChIJzytP_klu5kcR410GIJWpfkM","Auctus Lending","48.8767693","2.3294961",NA,NA,"finance point_of_interest establishment"
"ChIJmTlq4Elu5kcR0pF0yQn230A","bijnsv.10","48.8767419","2.3306098",NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJuZ8C30lu5kcR6ia0lAXkKNA","Association Française du Sans Contact Mobile","48.8768061","2.3307032",NA,NA,"point_of_interest establishment"
