"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJt8aowsht5kcR_mcn36noXFM","150-166 Avenue Jean Jaurès","48.8874119","2.3878394",NA,NA,NA,"route"
"ChIJ3dfvwcht5kcRW8jOW8JiiFQ","La Mini Boutique","48.8871081","2.3877992",NA,"5","1","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJF06fSOGAlEcR4xd7baNNki0","AEP Sécurité","48.8870602","2.3872424",NA,NA,NA,"point_of_interest establishment"
"ChIJvZCPJJhz5kcRhM2FgXf0D94","Picad","48.8871081","2.3877992",NA,NA,NA,"point_of_interest establishment"
"ChIJ2VIqwMht5kcRLQI21aGb1Cg","Chez Chen","48.8871891","2.3877334",NA,"4.3","10","restaurant food point_of_interest establishment"
"ChIJ9YXax8ht5kcRbF6uOOYC9LE","PECUNIA COURTAGE - Agence La Villette","48.8869423","2.387138",NA,"5","2","finance point_of_interest establishment"
"ChIJY9hdz8ht5kcRyI259ZKfCrU","Musée des Compagnons Charpentiers des Devoirs du Tour de France","48.8872141","2.387104",NA,"4.7","3","museum point_of_interest establishment"
"ChIJ4xoGTbht5kcRJoNbUAsE4ZU","Fund For Schools Du 19ème","48.8872406","2.3880524",NA,NA,NA,"school point_of_interest establishment"
"ChIJ9YXax8ht5kcRqgIsCL4o3Pk","Boulangerie Barroche","48.8869836","2.3869812",NA,"4.1","79","bakery food point_of_interest store establishment"
"ChIJA3Sfxsht5kcR6dZ_bgnuD84","Le Reveil","48.8870186","2.3873454","2","4.2","96","restaurant cafe bar food point_of_interest establishment"
"ChIJtYjn2sht5kcRiWEH-7Xa1tI","Yoshida","48.887437","2.387367",NA,"4.1","131","restaurant food point_of_interest establishment"
"ChIJswsd7Mht5kcRI7YVOPdkclo","Urban acrotech","48.8871132","2.3882279",NA,NA,NA,"point_of_interest establishment"
"ChIJ90iuycht5kcR7wD1iE6qOdU","Le Concorde","48.8869552","2.3868978",NA,"3.8","30","bar point_of_interest establishment"
"ChIJ-QQ8xsht5kcR66BB3lB-4dY","Aprium Pharmacie Bethoux Pouget","48.8869846","2.387138",NA,"3.5","15","pharmacy health point_of_interest store establishment"
"ChIJM45bxMht5kcR4VcCkgkeDq4","Miane Frédéric","48.8869601","2.387524",NA,NA,NA,"point_of_interest establishment"
"ChIJaXYBxMht5kcRbzj9VXOyKzQ","Nandu Mini Market","48.8871452","2.3874542",NA,NA,NA,"point_of_interest establishment"
