"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJGUpBRkNu5kcRBV6MrXWRQjE","9 Rue du Cardinal Dubois","48.8857572","2.3424381",NA,NA,NA,"route"
"ChIJgX96kxhu5kcR6cF3n0CBpec","Corcoran's","48.8855182","2.3422353","2","4","915","night_club bar restaurant food point_of_interest establishment"
"ChIJd0AdQkNu5kcRIOppV7aMSTM","Nursery Babilou Paris Gabrielle","48.8854081","2.3421682",NA,"2.3","4","point_of_interest establishment"
"ChIJZzsqXUNu5kcR2uy1Lly6DbE","American Studio for the Performing Arts","48.885384","2.3419279",NA,NA,NA,"point_of_interest establishment"
"ChIJrRkXRUNu5kcRVCR8p9QOZJA","Arènes de Montmartre Garden","48.8856859","2.3417617",NA,"4.6","131","park tourist_attraction point_of_interest establishment"
"ChIJ9y4AgnJv5kcRk2dKrPPo1Hc","Au challet Montmartre","48.88567","2.3422062",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJV5IcR0Nu5kcRK7nupmDMV7g","Funiculaire","48.8856579","2.3425448",NA,"4.4","112","transit_station point_of_interest establishment"
"ChIJOQN0N0Nu5kcRoSSFUG5QveU","Funiculaire","48.8858041","2.3425528",NA,"4.6","7","transit_station point_of_interest establishment"
"ChIJrbRcUENu5kcRxomyt1JlgTE","square Nadar","48.8859542","2.3419267",NA,"4.3","64","tourist_attraction park point_of_interest establishment"
"ChIJ9eGhXkNu5kcRG-tSrTqEwJ8","Alpha Europe Energy","48.8854762","2.3415849",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
