"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJl5Jtt3ly5kcRpISdpvp0ZBo","32-46 Rue d'Avron","48.8519629","2.4019593",NA,NA,"route"
"ChIJ298vtnly5kcR3NCwMRLfynQ","Fournales Adeline","48.8520159","2.4017718",NA,NA,"doctor health point_of_interest establishment"
"ChIJ298vtnly5kcRUe8cO4GoyC0","BUSCAGLIONE Alexandra","48.8521772","2.4018032","4.3","6","physiotherapist health point_of_interest establishment"
"ChIJyfh0yHly5kcReluFyGYWkWA","Cabinet Masson","48.8521772","2.4018032","1","4","real_estate_agency point_of_interest establishment"
"ChIJr_KYsXly5kcRqvEZxmZeFXo","Honeymoooon Paris","48.8521323","2.4023133",NA,NA,"point_of_interest establishment"
"ChIJvUjzyHly5kcR05rAbdh91Vk","La Boucherie Traditionnelle Paris","48.8520025","2.4015357","2.4","5","food point_of_interest store establishment"
"ChIJh4HNuXly5kcRO_LfmveBMNI","Marti Kleisbauer Pierre Bernard","48.8517846","2.40177","4.7","12","dentist health point_of_interest establishment"
"ChIJJegNxnly5kcRdGKqAduRriE","SANABILE","48.8518019","2.4016074","1.6","12","bakery restaurant food point_of_interest store establishment"
"ChIJE3jiyHly5kcRKal0AqEkYVc","Kuhni Victor","48.8520476","2.4014186","1","1","point_of_interest establishment"
"ChIJAxjBznly5kcRZHlpG58kvaQ","Célia","48.8520476","2.4014186","2.9","7","hair_care point_of_interest establishment"
"ChIJi2QTrnly5kcRGr89f7sBjpo","Tolwin","48.8521425","2.4024842",NA,NA,"point_of_interest establishment"
"ChIJ9xfBznly5kcReTPa5e5K6CU","Dr. GRESH Rana - Dentist Paris 20","48.8521187","2.4013416","4.4","17","dentist health point_of_interest establishment"
"ChIJIeB0zHly5kcR8N6mCjTmKJU","Post Office","48.8521685","2.4013563","2.1","75","post_office finance point_of_interest establishment"
"ChIJBVlY33ly5kcRzgWtCdrgWuo","Dr. Chloe Flageul","48.8519252","2.4025731","3.6","19","doctor health point_of_interest establishment"
"ChIJq6oatnly5kcRwpEqlGfQbr8","Diététicienne nutritionniste","48.8521772","2.4018032",NA,NA,"health point_of_interest establishment"
"ChIJR65cuHly5kcRM6MIOhh1_co","Ong Yehe","48.8517816","2.4018333",NA,NA,"point_of_interest establishment"
"ChIJZ1cZrnly5kcRQVpuUXK37MY","Martingale","48.8521425","2.4024842",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ31ylr3ly5kcRsDhPwryjgwY","Domus Agency","48.8519271","2.4026091",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ98OvsHly5kcRxfqyk-mczpU","Aux Forges de l'Est","48.8519002","2.4021479","4.4","38","hardware_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJKwuwyHly5kcRf65wglEVZQk","Mister Gold Avron ACHAT OR","48.8519882","2.4015412","4.5","16","jewelry_store point_of_interest store establishment"
