"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJxRDUxPht5kcRnni2MPx9JJs","19-17 Rue Breguet","48.8575053","2.3735746",NA,NA,NA,"route"
"ChIJqX1hy_ht5kcRW-mGZYCa55U","ibis Paris Bastille Opéra 11ème","48.8574974","2.3728787",NA,"3.7","1721","lodging point_of_interest establishment"
"ChIJ__-POmtu5kcR-TPMrX8TC4U","Partirenisrael.com","48.8579983","2.3732439",NA,"3.7","3","point_of_interest establishment"
"ChIJs8eW1_ht5kcRBwdTXjvNwzg","FreeThinking","48.8579983","2.3732439",NA,NA,NA,"point_of_interest establishment"
"ChIJVaLbF5px5kcRwXiWEbKynIw","MEOLIA","48.8579983","2.3732439",NA,"3.8","4","real_estate_agency general_contractor point_of_interest establishment"
"ChIJc0Hx0vht5kcRoPmaq3xUlF0","Le Génie sous les Étoiles","48.8574507","2.3729593","2","4.1","290","restaurant food point_of_interest establishment"
"ChIJ-8Ld-Hdv5kcR5DYyQ3K5RwE","Phonevalley","48.8580496","2.3733548",NA,NA,NA,"point_of_interest establishment"
"ChIJ-zlRz_ht5kcRRXJJlyFLlfY","MCR","48.8572697","2.3732928",NA,NA,NA,"bar point_of_interest establishment"
"ChIJq8ivxPht5kcRyuiUXAL0E7s","Cabinet Breton-Maya","48.8574453","2.373742",NA,"5","1","lawyer finance point_of_interest establishment"
"ChIJq8ivxPht5kcRE6nDEfRf4Gw","Epoma François","48.8574453","2.373742",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJ73ypxPht5kcRzAJp9BglFao","Bencheco","48.8574453","2.373742",NA,NA,NA,"finance point_of_interest establishment"
"ChIJmRCwxPht5kcRYTUZkvoLzx8","Lellouche Barbara","48.8574453","2.3737419",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJmRCwxPht5kcRm4Yz4nzgHio","Réduction de coûts accidents du travail - Audit tarification","48.8574453","2.3737419",NA,"3.5","2","point_of_interest establishment"
"ChIJye7-z_ht5kcRIcrThdSI_gc","Louve","48.8577347","2.3738842",NA,"4.5","78","bar food point_of_interest establishment"
"ChIJHRfL0cJv5kcRnBmYyIjAs9Q","Claire Menuet - Avocat","48.857446","2.3737769",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJT6eyAnhv5kcRt6cOMus5flY","DigitasLbi France","48.8580496","2.3733548",NA,"4.9","18","point_of_interest establishment"
"ChIJX2Ot2vht5kcRlPPv7W_48LA","Le Grand Breguet","48.8575298","2.3734231","1","4.2","747","restaurant food point_of_interest establishment"
"ChIJwyD90vht5kcRxXLzJOeosa8","Parking 12 rue Froment","48.8576828","2.3728265",NA,"3","1","parking point_of_interest establishment"
"ChIJg4XJ2vht5kcRQL4nA0DF9NU","Realfake Exhibition","48.857543","2.3734778",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ____1vht5kcR8drNLH9oSG8","LB FORMATION HYGIENE","48.8579983","2.3732439",NA,NA,NA,"point_of_interest establishment"
"ChIJ____1vht5kcRkLYhW_pvoow","R","48.8579983","2.3732439",NA,NA,NA,"point_of_interest establishment"
"ChIJyb9Z6iNt5kcRGw6ZBld8kT0","Sunny Side Bilan de Compétences, Formations, Coaching professionnels Paris","48.8579983","2.3732439",NA,NA,NA,"point_of_interest establishment"
"ChIJ____1vht5kcROhZyuHdbvek","Starcom","48.8579983","2.3732439",NA,NA,NA,"point_of_interest establishment"
"ChIJk-ZtUl1t5kcRD3kfbna_-PY","placedesGenie","48.8579983","2.3732439",NA,NA,NA,"point_of_interest establishment"
"ChIJc-SeRzxu5kcRXYJT9Uc2AKg","VivaTech HQ","48.8579983","2.3732439",NA,"4.7","15","point_of_interest establishment"
"ChIJEdrRhvFt5kcRJAxCjgwKpHY","Spark Foundry","48.8579983","2.3732439",NA,"5","1","point_of_interest establishment"
"ChIJfZm5ekRt5kcRPqhhFR97c-0","Performics","48.8579983","2.3732439",NA,NA,NA,"point_of_interest establishment"
"ChIJBwAA1_ht5kcRDHzKT_WdZqE","promoparis","48.8579983","2.373244",NA,NA,NA,"point_of_interest establishment"
"ChIJm8Ci2_ht5kcR4tSugAwi0jE","Lost Boys","48.8577105","2.3736536",NA,NA,NA,"point_of_interest establishment"
"ChIJ58s82_ht5kcRBXKvgoYfR_4","Ten Belles Bread","48.8576591","2.3737094","2","4.3","232","cafe food point_of_interest establishment"
"ChIJT28B8MJt5kcRLnL-L06JnZM","YOGATREERETREAT","48.857364","2.373394",NA,NA,NA,"point_of_interest establishment"
"ChIJLQ2Cxfht5kcRO4deMW7bsz4","Le Petit Barboteur","48.857364","2.373394",NA,"4.7","90","restaurant food point_of_interest store establishment"
"ChIJ0R2QaPRt5kcRHDmoDESIj0k","Voyard Brigitte Marie","48.857364","2.373394",NA,NA,NA,"health point_of_interest establishment"
"ChIJ7wN_TANt5kcRdVipEOz3-ro","Amazon Locker - Nona","48.858005","2.373534",NA,"5","1","point_of_interest establishment"
"ChIJ7S2dxfht5kcRJ7KtXPY--bA","Lehmann Xavier","48.8572697","2.3732928",NA,NA,NA,"point_of_interest establishment"
"ChIJZwCpxPht5kcRma3XDzAgEiU","Deleuze Barbara","48.8574453","2.3737419",NA,NA,NA,"point_of_interest establishment"
"ChIJq8ivxPht5kcRkNH-sJnNpv8","Renault Florence","48.8574453","2.3737419",NA,NA,NA,"car_dealer lawyer finance point_of_interest store establishment"
