"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJL29gZIpt5kcRb6WE0-l2dOk","170 Rue de Charonne","48.8559965","2.392563",NA,NA,"route"
"ChIJLysOY4pt5kcRkEv8ovM0MQo","Asso Sante Charonne","48.8561096","2.3925337","1","1","point_of_interest establishment"
"ChIJVxgdcwNy5kcRCfenhzD4uJA","La Confrérie","48.8562976","2.3929866",NA,NA,"point_of_interest establishment"
"ChIJ41xOaIpt5kcRExE4Yk7SBH4","Baticlean","48.8562846","2.3932084","4.3","9","home_goods_store point_of_interest store establishment"
"ChIJ41xOaIpt5kcRLMcvm6QgibE","Jéroboam Event","48.8563014","2.3932144",NA,NA,"food point_of_interest establishment"
"ChIJLysOY4pt5kcR7Lmu00RSqKg","Église du Bon-Pasteur de Paris","48.8561096","2.3925337","3.6","5","church place_of_worship point_of_interest establishment"
"ChIJbVCuZIpt5kcRh7KWDjZxpx8","Jonesy Agency","48.855869","2.3925225","4.8","39","electronics_store home_goods_store point_of_interest store establishment"
"ChIJIV_YZIpt5kcRgDBdHmdFYUg","KOSANDCO","48.8559141","2.39275",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJKzKziYpt5kcRAFBlBNPWZOc","Podemos Paris","48.856037","2.392122",NA,NA,"bar point_of_interest establishment"
"ChIJbVCuZIpt5kcRVLnapvfg7zQ","VISIOPTICAL","48.8558988","2.3926317","4.5","51","health point_of_interest store establishment"
"ChIJu0SMR1pt5kcRTk1x1HLuQ7Q","Fairplay Moto","48.8561096","2.3925337","4.9","7","car_repair point_of_interest establishment"
"ChIJfYlzYopt5kcRwDnTrgTXbZ8","Mackoubily Voumbo-yalo Marie-cecile","48.8561096","2.3925337",NA,NA,"point_of_interest establishment"
"ChIJkyoOY4pt5kcRItpCWtFAxek","Darmon Anthony","48.8561096","2.3925337",NA,NA,"point_of_interest establishment"
"ChIJOZvBYopt5kcRO2qGC7ARF_s","Amziane Ferhat","48.8561096","2.3925337",NA,NA,"finance point_of_interest establishment"
"ChIJLysOY4pt5kcRykhOaRXNJ4k","Barnoux Yves","48.8561096","2.3925337",NA,NA,"point_of_interest establishment"
"ChIJje-EaIpt5kcRZ4WavyRBnpE","Le petit cabas épicerie","48.8562976","2.3929866","5","14","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ-XKuaIpt5kcR8Zt6UEkAkcs","Selleron Beatrice","48.8565458","2.3928102",NA,NA,"point_of_interest establishment"
"ChIJL_imaIpt5kcRpPpllwnRQ9w","19 Escalade","48.8562252","2.3929722",NA,NA,"point_of_interest establishment"
"ChIJL_imaIpt5kcR-6siKEJYeCQ","Illyana Transport","48.8562252","2.3929722",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJOT8BPQZt5kcRJDG77jrwxgY","UPS Access Point","48.85621","2.39305",NA,NA,"point_of_interest establishment"
"ChIJ9cvHMrlt5kcRdoVPpLfPvGI","Mobile Repare","48.8563083","2.3932074","5","1","point_of_interest store establishment"
"ChIJ2dWyfIpt5kcRs0igbaLaZsc","DV Immobilier - Charonne","48.8559141","2.39275","5","2","real_estate_agency point_of_interest establishment"
"ChIJIV_YZIpt5kcRsLODG6ewU6E","AYOUN","48.8559141","2.39275",NA,NA,"health point_of_interest store establishment"
"ChIJKzKziYpt5kcRYJ_JJAz9npM","School Chinese","48.856037","2.392122",NA,NA,"school point_of_interest establishment"
"ChIJlYlNiIpt5kcRggyouAi83Ew","Casadevall Marion Sophie Charlotte","48.856037","2.392122","2.6","5","doctor health point_of_interest establishment"
"ChIJlYlNiIpt5kcRJXBoKyrqUK4","Ageca","48.856037","2.392122","4","89","point_of_interest establishment"
"ChIJbVCuZIpt5kcRzzYL2mvmzy4","GROUPE IMMOBILIER CTI PHILIPPE AUGUSTE","48.8559004","2.3927578",NA,NA,"real_estate_agency point_of_interest establishment"
