"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQeWAsn1u5kcRXfZ_f-W_Osw","4-14 Rue Boucry","48.8937681","2.3623635",NA,NA,NA,"route"
"ChIJIwz5Ozdt5kcRr5H8qbM05BY","Agence Immo-3","48.8939752","2.3620997",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJf9J7sn1u5kcRsB2Iv0Gg7L8","Promobox","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
"ChIJ_dRAqX1u5kcRXh1or2JqiOY","Salon Chantal","48.8940325","2.3619986",NA,"4.4","7","hair_care point_of_interest establishment"
"ChIJn8p5sn1u5kcRSgsmP5mZ4kI","Educadis","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
"ChIJRS6Asn1u5kcRds_mCZlu2pA","Scm la Tour Boucry","48.8939715","2.3624665",NA,"4.5","2","point_of_interest establishment"
"ChIJjy7dsn1u5kcRnMJBzEV6dr8","Borda Sébastien","48.8939715","2.3624665",NA,"4.9","7","point_of_interest establishment"
"ChIJVVU5lV1u5kcR9SHZsx4OyLM","Isabelle Daubresse - Hypnose & Thérapies brèves - Sexothérapie - Paris","48.8939259","2.3625593",NA,"4.8","16","health point_of_interest establishment"
"ChIJ1V3xu31u5kcRWnLRBExW4wA","Tour Boucry","48.8939259","2.3625593",NA,"4","3","point_of_interest establishment"
"ChIJVVXJq31u5kcRmdxxYF0nJU0","Ping City","48.8939259","2.3625593",NA,"4.9","15","general_contractor point_of_interest establishment"
"ChIJVVXJq31u5kcRMWMx-dsUwEQ","MagneticLand","48.8939259","2.3625593",NA,"5","1","point_of_interest establishment"
"ChIJK-LBrX1u5kcRjSLKwWf5CFk","Kaun Neak Sre កូនអ្នកស្រែ","48.8938855","2.3622866","1","4.3","75","restaurant food point_of_interest establishment"
"ChIJ_dRAqX1u5kcR1gOFYWaCVaM","Le Pain Maison","48.894072","2.3619089",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJGzVusn1u5kcRI0g-00F15QQ","Cabinet Dentaire des Drs Izraelewicz et Cohen","48.8938766","2.3628081",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJjZuOsX1u5kcRDG1BtIntbDg","Antoine Proux","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
"ChIJI-nAqX1u5kcRzvTW4b7xVMk","Calm & cosy","48.8940527","2.3617387",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJd2ccpn1u5kcRK4fqFyOA0Cc","Vincent Poinsot","48.8942853","2.3619724",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXJq31u5kcR2SIMq1AsNB4","ALTHURYS Consulting","48.893899","2.3618433",NA,NA,NA,"point_of_interest establishment"
"ChIJs4yOrX1u5kcRixpPRwHqDiA","Mao Geneviève","48.8938821","2.3628176",NA,"4","12","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJK9_asn1u5kcRHejL5mPThgE","La Pegre Douce","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
"ChIJ6zqBsn1u5kcRAg99TehsDe8","Travens Lincoln","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
"ChIJf9J7sn1u5kcRyO2VbK-83Vc","Ferrand Bressaud Christiane","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
"ChIJf9J7sn1u5kcR5hy-rz-jBbg","Giard Pierre","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
"ChIJf9J7sn1u5kcRWKRzOM9MBMY","Korkomaz Nabil","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
"ChIJjy7dsn1u5kcRmwC-1DiKaOk","Advantime Consulting","48.8939715","2.3624665",NA,NA,NA,"point_of_interest establishment"
