"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ0XZEae9t5kcRPByS7Dq4IBo","Boulevard de Belleville","48.8691006","2.3802445",NA,NA,NA,"route"
"ChIJRQu9oO9t5kcRBevOTEDlHbQ","Mosque Abou Bakar","48.8690459","2.3801202",NA,"4.4","48","mosque place_of_worship point_of_interest establishment"
"ChIJV1q1-txx5kcRzii1kES07r4","M. Bautista Perez Santiago","48.869211","2.380865",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJsa6aZ-9t5kcRuTaGKNdscik","Pharmacie Couronnes","48.8691383","2.3800622",NA,"4.5","8","pharmacy health point_of_interest store establishment"
"ChIJ_aasau9t5kcRMl71OBrNdd0","Sobeldis","48.8694547","2.3807271",NA,NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJdZpd8JFx5kcRE0bVeFwffOk","LA HALLE AUX CHAUSSURES PARIS TIMBAUD","48.8686432","2.3804293",NA,"3.6","40","shoe_store point_of_interest store establishment"
"ChIJ7_5Bbu9t5kcRXLA6aKAGteg","Orientica - IqraShop.com","48.8688817","2.3802011",NA,"4.1","472","book_store point_of_interest store establishment"
"ChIJF33Nbu9t5kcRgExA5FJtuAU","Boucherie Boudalia","48.8689955","2.3802444",NA,"4.5","34","food point_of_interest store establishment"
"ChIJwTlTFe9t5kcReZTuoIMeEjg","Cozen-stop Tissus Sarl","48.8693797","2.3808118",NA,"4.2","102","home_goods_store point_of_interest store establishment"
"ChIJ59mqFe9t5kcR7bQupcrIz88","Iena Video","48.8693283","2.3809939",NA,"5","2","point_of_interest establishment"
"ChIJu2H_b-9t5kcRuNbvO2Rtzr4","L'Assassin","48.8687652","2.3799904","1","4.4","270","cafe bar restaurant food point_of_interest establishment"
"ChIJ3_80aO9t5kcR_jfcO1_elhU","Couronnes","48.869274","2.380155",NA,"3.3","7","transit_station point_of_interest establishment"
"ChIJ3_80aO9t5kcRHa9wtyUdB2A","Couronnes","48.8690314","2.3804574",NA,"3.4","28","subway_station transit_station point_of_interest establishment"
"ChIJYxu3bu9t5kcR6fc-cjKQeJM","Métro Couronnes","48.8689955","2.3802444",NA,"4","4","point_of_interest establishment"
"ChIJB-eibu9t5kcRJ16s2qDUqYs","Café-Brasserie Le Métro","48.8689549","2.3802768",NA,"4.3","43","restaurant food point_of_interest establishment"
"ChIJe3izb-9t5kcRg6gKzFvGQjk","Sandwicherie La Couronne Pizzeria","48.8688913","2.3801116",NA,"1","1","restaurant food point_of_interest establishment"
"ChIJxepfbu9t5kcR8Hnye7H6EF8","Couronnes","48.8688268","2.3801975",NA,"4","2","transit_station point_of_interest establishment"
"ChIJK4dRFO9t5kcRmKctcY2lUho","Paris Recharge Charging Station","48.86915","2.380893",NA,NA,NA,"point_of_interest establishment"
"ChIJfUNcP9tt5kcRxw0CmZ04TAU","Dr Maria FERNANDEZ","48.869211","2.380865",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJg7E52BNu5kcRLNVR_BlXHsg","Kabubu","48.8688145","2.3800172",NA,NA,NA,"point_of_interest establishment"
"ChIJvb1Fu7dt5kcRenBqcSOxewE","LA COURONNE Plat Tunisien Lablabi Kafteji à Paris","48.8688145","2.3800172",NA,"4.3","4","restaurant food point_of_interest establishment"
"ChIJu2H_b-9t5kcR9ND0WmOP7ng","Boucherot Blandine","48.8688145","2.3800172",NA,NA,NA,"point_of_interest establishment"
"ChIJzXyfFe9t5kcRrZMxu0pDGIo","Le Couronnes","48.8692542","2.3808941",NA,"5","1","laundry point_of_interest establishment"
"ChIJd9BYapRt5kcRaYsopOhjXsw","O'chwa","48.869278","2.3799038",NA,"4.4","18","restaurant food point_of_interest establishment"
"ChIJraBIKuFt5kcRbdkbtczeE3I","Pressing Count","48.8692773","2.380886",NA,"2","3","laundry point_of_interest establishment"
"ChIJsTDKPe9t5kcRYeC2lNPhh6o","Pressing Les Couronnes","48.8692621","2.3809026",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJra7jce9t5kcRDNYwVhL4ajg","Ai-Haramayn","48.8687005","2.380237",NA,NA,NA,"point_of_interest establishment"
"ChIJBzybZ-9t5kcRz5wIn6rg5hQ","Mhajbi","48.8693061","2.3798456","1","4.2","61","restaurant food point_of_interest establishment"
"ChIJi1FfWkdt5kcRWKTSoeZ8pjQ","Novotel Paris 19 Belleville","48.8694547","2.3807271",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJpW2GP-9t5kcR_7ceysmFSZk","Centre Des Finances Publiques (20)","48.8694547","2.3807271",NA,NA,NA,"point_of_interest establishment"
"ChIJE2RTFO9t5kcRpotT1sPRojQ","Pressing Soleil","48.8692772","2.3809864",NA,"2.9","8","laundry point_of_interest establishment"
"ChIJHVp0Ee9t5kcRMbmXHbMvWA0","Couronnes","48.8689096","2.3810049",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJh-F_Z-9t5kcRrUfDjShMiWY","Ben Omrane Alimentation Générale","48.8693484","2.3798144",NA,"4.8","4","food point_of_interest store establishment"
"ChIJGZ0dPu9t5kcREOaq059EHLE","Spheriusform","48.8693283","2.3809939",NA,NA,NA,"point_of_interest establishment"
"ChIJQwMGCIdt5kcR8zkaqtA7mY4","Sonia NACER","48.8693283","2.3809939",NA,NA,NA,"health point_of_interest establishment"
