"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJqzNDdb1t5kcRqdNj9a39t80","15-11 Rue de Romainville","48.8764283","2.3996347",NA,NA,NA,"route"
"ChIJvaONnb1t5kcRXLu8MOXtPwg","SPAR","48.8760818","2.3996556","1","3.3","22","convenience_store grocery_or_supermarket food point_of_interest store establishment"
"ChIJUSHRCr1t5kcR2RaVkWof8Zc","Pâtisserie La Romainville - Paris 19","48.8765762","2.3998145","2","4","116","bakery food point_of_interest store establishment"
"ChIJH-b8cb1t5kcRMkNHwYEbKBU","Seoplayer // Consultant / Expert SEO Freelance","48.8763336","2.3996754",NA,NA,NA,"point_of_interest establishment"
"ChIJDTZ1nb1t5kcRUk6thwiiMRw","Take A Bref","48.8760076","2.399536",NA,"5","2","point_of_interest establishment"
"ChIJY99jdb1t5kcRIl7Z-2GWEr8","GR@Net Consulting","48.8763961","2.3997065",NA,NA,NA,"point_of_interest establishment"
"ChIJIdEWdb1t5kcRiR9aTBSeP94","Caravane Films","48.8763961","2.3997065",NA,NA,NA,"point_of_interest establishment"
"ChIJxQcfn71t5kcRjS9LcZ4RFv8","Fall In Love Productions","48.8763324","2.3994157",NA,NA,NA,"point_of_interest establishment"
"ChIJpzTDeb1t5kcR_4n2OJJ1dzM","Cie Xtremambo","48.8758219","2.3997874",NA,"5","53","point_of_interest establishment"
"ChIJAQAQeL1t5kcR_xrcaFHeHD4","LES ARTS ET MOUVANT","48.8758263","2.399583",NA,"3","1","point_of_interest establishment"
"ChIJ6whmdb1t5kcRLthNjTTY5vg","Yann Pendaries Photographe","48.8764584","2.3994605",NA,NA,NA,"point_of_interest establishment"
"ChIJewTLG7Jx5kcR5TZu1sR4FdA","Matthew Keane","48.8759443","2.4003234",NA,NA,NA,"point_of_interest establishment"
"ChIJyxQAe71t5kcRHWd9P63xnvQ","Dr Michel COHEN-BOULAKIA","48.8759707","2.400211",NA,"2.7","32","doctor health point_of_interest establishment"
"ChIJT2C_fgBy5kcRW6FHVMspM-s","Grégory Pierre","48.8761934","2.3996965",NA,"5","1","point_of_interest establishment"
"ChIJE6rPnL1t5kcRMr8uOZQtabs","Entrée de secours","48.8759017","2.3993146",NA,NA,NA,"point_of_interest establishment"
"ChIJw1Tvnb1t5kcRo2qS5Vy3138","Studio ESPACE 14","48.8763336","2.3996754",NA,NA,NA,"point_of_interest establishment"
"ChIJWVEfnb1t5kcRLj4MUMcsmX0","Abbé Pierre Foundation","48.875902","2.399315",NA,"3.8","20","point_of_interest establishment"
"ChIJB_Kcdr1t5kcR7iI1K03OjLI","Composants Diffusion","48.8761624","2.3997956",NA,NA,NA,"point_of_interest establishment"
"ChIJq_nY1Uht5kcR-Md4dgDeEmY","Chez Marie","48.8763336","2.3996754",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJKyxtnr1t5kcRk3Gbr44jw4g","La Romainville","48.8762299","2.3994838",NA,NA,NA,"point_of_interest establishment"
"ChIJK7_ENRNt5kcRxzKGDg4d0xs","TO DELETE","48.8763961","2.3997065",NA,NA,NA,"point_of_interest store establishment"
"ChIJm3LrXj9t5kcRqygQySiQ1E4","Alimentation générale","48.8763961","2.3997065",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJIdEWdb1t5kcR0WIo8eDcgsA","Telegraphe Taxis","48.8763961","2.3997065",NA,NA,NA,"point_of_interest establishment"
"ChIJY99jdb1t5kcRjsX2tl2Z8pg","Sun Hay","48.8763961","2.3997065",NA,"3","2","grocery_or_supermarket food point_of_interest store establishment"
"ChIJY99jdb1t5kcRgpbB1NjcAms","Hermal Noelle","48.8763961","2.3997065",NA,NA,NA,"point_of_interest establishment"
"ChIJH-b8cb1t5kcRtMMrw23IbSA","Revault Philippe","48.876133","2.400255",NA,NA,NA,"point_of_interest establishment"
"ChIJ0xIrC71t5kcR5RY8-jtNzOc","PING SANS FRONTIERES","48.8764978","2.3997882",NA,NA,NA,"point_of_interest establishment"
"ChIJyxQAe71t5kcRjkYbvXIRzyM","Dorra - Analysis Laboratory Medical Biology","48.8759443","2.4003234",NA,"4.1","44","health point_of_interest establishment"
"ChIJp1T1eb1t5kcRDPRSgig8C4I","Sp Office Diffusion","48.8758247","2.3999628",NA,NA,NA,"point_of_interest establishment"
"ChIJKzdY79Ft5kcRyW_OVQcmpHw","NETTOYAGE FILTRE HOTTE","48.8757809","2.3998857",NA,NA,NA,"point_of_interest establishment"
"ChIJO0swgr1t5kcRA5iTmFRsEf0","Sitbon Fellous Sylvie","48.8757753","2.3997262",NA,NA,NA,"point_of_interest establishment"
"ChIJBx1FZeFt5kcRbgx93vmSke4","DS Studio","48.8759443","2.4003234",NA,"5","1","point_of_interest establishment"
"ChIJ783-UJ5t5kcRCZLd1xcg6U0","Arbib Gaido-Daniel | Psychanalyste","48.8759443","2.4003234",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJp0HBb71t5kcRYB6rwzrZfH4","Colposcopie","48.8759443","2.4003234",NA,NA,NA,"point_of_interest establishment"
"ChIJ6aO4b71t5kcRo7mSBKVd27k","Abruzzese Perrier Algerina","48.8759443","2.4003234",NA,NA,NA,"point_of_interest establishment"
"ChIJE6rPnL1t5kcRcA02sPkzpk4","Brevet","48.8759017","2.3993146",NA,NA,NA,"point_of_interest establishment"
"ChIJuYJoeL1t5kcRerCJt99fxV0","Dourrom Immobilier Mahieux Organisatio","48.875764","2.3996106",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJ7_JoeL1t5kcREqRfxSxQF3o","Immobiliere Dimo","48.8757631","2.399604",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJWTlkn71t5kcRdbZhKFp73II","Ecologie Design","48.8764739","2.399356",NA,NA,NA,"point_of_interest establishment"
"ChIJUTZ4eL1t5kcR-UCtRTMyL7M","ASEL Translation","48.8757554","2.3995488",NA,"1","1","point_of_interest establishment"
"ChIJSSdmeL1t5kcRukg8Ft8azoY","Dayor Finance","48.8757554","2.3995488",NA,NA,NA,"point_of_interest establishment"
"ChIJSSdmeL1t5kcRoVA5pU0_d3U","Sun Set","48.8757532","2.3994623",NA,"4.1","86","beauty_salon gym health point_of_interest establishment"
"ChIJUTZ4eL1t5kcRlawsH-7yB2I","Kiosque à journaux","48.8757441","2.3995411",NA,NA,NA,"point_of_interest establishment"
