"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJP7MeP4pt5kcR8opmOcjd4zM","Boulevard de Charonne","48.856698","2.393864",NA,NA,NA,"route"
"ChIJTVDKFYpt5kcRFZ3egqKPPDo","Ami","48.8562902","2.3940849",NA,NA,NA,"point_of_interest establishment"
"ChIJz8Fbo_5x5kcRSJdrD0FyTMY","Banque Française des Yeux","48.8561214","2.3936052",NA,"5","1","point_of_interest establishment"
"ChIJ29dma4pt5kcRny118Ny5uYA","Da Volterra","48.8561845","2.3935584",NA,"5","1","health point_of_interest establishment"
"ChIJZyQcY2pu5kcR-0heekbw670","FIMMASSUR","48.8560716","2.3944375",NA,"4.9","68","insurance_agency real_estate_agency point_of_interest establishment"
"ChIJG4cYBf9x5kcR3CM7cGy9WGI","Selectel","48.8562056","2.3935579",NA,"4.5","2","point_of_interest establishment"
"ChIJxXmvZYpt5kcRgy7S0cEz7w0","Ops Digital","48.8561214","2.3936053",NA,NA,NA,"point_of_interest establishment"
"ChIJAYXXcYpt5kcR74VbNXS9qp0","Belle Page","48.8561214","2.3936052",NA,NA,NA,"point_of_interest establishment"
"ChIJAYXXcYpt5kcRLb9tgvK3pXE","Ixcore","48.8561214","2.3936052",NA,NA,NA,"point_of_interest establishment"
"ChIJbXsLRjFw5kcRtqzqXU_bAIQ","Lucane Pharma","48.8561214","2.3936052",NA,NA,NA,"health point_of_interest establishment"
"ChIJ29dma4pt5kcRsQqswVuFqnQ","Comtown","48.8561214","2.3936052",NA,NA,NA,"point_of_interest establishment"
"ChIJWRo9Gopt5kcRxPhrxFJM0FY","Café d'Albert.","48.8561138","2.3943719","2","4.1","335","cafe restaurant food point_of_interest establishment"
"ChIJg8hDa4pt5kcRtOcv7rKiMgA","KLESIA","48.8561684","2.3934688",NA,"1.4","46","insurance_agency health point_of_interest establishment"
"ChIJbTHLecNt5kcRTldUkIYlcy4","SAD'S INTERIM - Paris Charonne","48.8562902","2.3940849",NA,NA,NA,"point_of_interest establishment"
"ChIJD2Zmod5t5kcRCWTfNP9kI-E","les salades de katy","48.8562902","2.3940849",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJ4aL1WJpt5kcRpzmwhx1q4lU","Laugier societe","48.8562902","2.3940849",NA,NA,NA,"store point_of_interest establishment"
"ChIJC32APYpt5kcRWvUYFtcDhQs","Julia Valerie","48.8562902","2.3940849",NA,NA,NA,"point_of_interest establishment"
"ChIJtyXOFYpt5kcRcDYyDr6tIwg","Oh Povlailler","48.8563266","2.3939979",NA,NA,NA,"point_of_interest establishment"
"ChIJXezRFYpt5kcRJvhE10h5Fi8","Jardin De Christianne","48.8563309","2.3939976",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJI7xNFopt5kcRrMWzv5L3Of0","Les Primeurs","48.8563529","2.3941851",NA,"4.4","7","grocery_or_supermarket food point_of_interest store establishment"
"ChIJZ0l5b4pt5kcRoBZucg8pmMg","Charonne - Bagnolet","48.8563023","2.3938224",NA,"5","1","transit_station point_of_interest establishment"
"ChIJ_aCAPYpt5kcRD0wsGepItJ0","Cordonnerie Jacques","48.8562266","2.3942947",NA,"5","51","point_of_interest establishment"
"ChIJ6UP0FYpt5kcRY_qRHu72Lq8","Charonne - Bagnolet","48.8564423","2.3938906",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJIy5vGIpt5kcR4d40JfXa3J8","Kiosque à Journaux","48.8561678","2.3942944",NA,NA,NA,"point_of_interest store establishment"
"ChIJY_2ZF4pt5kcR0yAs7F0tbZU","Pains Gourmands","48.8561678","2.3942944","1","3.7","7","bakery food point_of_interest store establishment"
"ChIJHbAAHYpt5kcRgjVD36-rw5E","Alexandre Dumas","48.8563377","2.3944152",NA,"4.4","25","subway_station transit_station point_of_interest establishment"
"ChIJQ0IGGopt5kcRhjwUdaY0qA4","Italienne Avec Orchestre","48.8561138","2.3943719",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-bEIpt5kcR7w9w1kOfTeU","Keycafe","48.8560491","2.3943283",NA,NA,NA,"point_of_interest store establishment"
"ChIJM_ouGopt5kcRL5zV3-WCIvU","Toc-Tocques Café","48.8560491","2.3943283",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJA8fsafNt5kcRqlr8S523Kj4","Formamod","48.8561265","2.3936155",NA,NA,NA,"school point_of_interest establishment"
"ChIJLQU8Gopt5kcRjKCTpXeKwBY","Toyama","48.8560422","2.3943706",NA,"4.4","76","restaurant food point_of_interest establishment"
"ChIJ29dma4pt5kcR41wZx5xEuGQ","Explore Studio","48.8561214","2.3936052",NA,"3.3","3","point_of_interest establishment"
"ChIJ98-iKRtu5kcRdS7lmEZn3Vc","Qwark Solutions","48.8561214","2.3936052",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJ29dma4pt5kcRlSwG0PW7wxg","Patrice Debois Sarl","48.8561214","2.3936052",NA,NA,NA,"point_of_interest establishment"
"ChIJ29dma4pt5kcRTCTtS8pqN74","CIMEL Electronique","48.856036","2.3936349",NA,"4.5","2","point_of_interest establishment"
"ChIJoQiia4pt5kcR11_ul5W7HnI","Charonne - Bagnolet","48.856245","2.393463",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJI8rZQIpt5kcR3LsUq9CRpcw","Association Oxalis","48.856438","2.393391",NA,"5","1","gym health point_of_interest establishment"
"ChIJo-0Raopt5kcRKCXfUDRPou8","ASCA Paris Canne de combat et bâton français","48.856438","2.393391",NA,NA,NA,"point_of_interest establishment"
