"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJke1eSPZt5kcR5I2J_aw8JV0","136-142 Boulevard Voltaire","48.8568872","2.3816692",NA,NA,NA,"route"
"ChIJCYu9OPZt5kcRbdsqH-zxRwo","Anya Hotel","48.856599","2.3815281",NA,"3.4","55","lodging point_of_interest establishment"
"ChIJKaSVOPZt5kcRV3Q1sqMXbf4","Rive Droite Immobilier","48.85666","2.3817242",NA,"3.8","27","real_estate_agency point_of_interest establishment"
"ChIJq6ruRvZt5kcR3lwPd8IQrSE","VG Pâtisserie - Pâtisserie Végétale","48.8569444","2.3819444","2","4.6","887","bakery restaurant food point_of_interest store establishment"
"ChIJTTkMOfZt5kcRl-pUxbI6v5c","Sushi Soba Voltaire","48.8565821","2.381869",NA,"3.7","47","restaurant food point_of_interest establishment"
"ChIJy18xR_Zt5kcRNQL3yANkc98","Singer","48.8568553","2.382138",NA,"1.8","5","point_of_interest store establishment"
"ChIJzaX1NfZt5kcR_mU_jNIAhN8","Lev","48.8567485","2.3814221",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJzaX1NfZt5kcRodztpL7uTwo","So'Eat","48.8567485","2.3814221",NA,"1","1","food point_of_interest establishment"
"ChIJ___7SfZt5kcRkEU_VGgGklk","Serrurerie La Clé du 11ème","48.8567485","2.3814221",NA,"4.9","30","locksmith point_of_interest store establishment"
"ChIJTTkMOfZt5kcRwN8A0kK6TBg","Montherapeute Fr","48.8565029","2.3818848",NA,NA,NA,"point_of_interest establishment"
"ChIJTTkMOfZt5kcRj4p8Lw5grW8","Easy Scooter","48.856498","2.3819353",NA,"4.7","69","car_repair point_of_interest establishment"
"ChIJOdz9PvZt5kcR81cYrWSa7FM","Chez Justin","48.8567288","2.3823573","2","4.6","110","restaurant food point_of_interest establishment"
"ChIJP510QPZt5kcRGKu4b8bH16I","Juhles","48.8567288","2.3823573",NA,NA,NA,"liquor_store food point_of_interest store establishment"
"ChIJy0djNPZt5kcRpnXaPctrRfo","ABD Restauration","48.8565352","2.3813198",NA,"4","7","restaurant food point_of_interest establishment"
"ChIJ8TxnRPZt5kcRHew2Kk6-D9s","il bacaro","48.8571639","2.3820579","2","4.7","206","restaurant food point_of_interest establishment"
"ChIJvWnkO_Zt5kcRqE_HopGlVvU","FONCIA","48.8563778","2.3820134",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJu2nkO_Zt5kcRZwXKwb15GLc","Création DE MOBILIER EN CARTON","48.8563778","2.3820135",NA,NA,NA,"point_of_interest establishment"
"ChIJS8_qxx1u5kcRh38XWVoxU-I","Cabinet Castel","48.8571723","2.3815018",NA,"5","3","lawyer point_of_interest establishment"
"ChIJUQpyNfZt5kcRSzLfLDGuSUU","Little Heaven","48.8566724","2.3811806","1","4.6","72","bar point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJj9y_OPZt5kcRlAK7E5EKz-E","Carmel Délice","48.8565821","2.381869",NA,"3.6","55","bar restaurant food point_of_interest establishment"
"ChIJvZR5TPZt5kcRVSvPaD52X0I","Caviste Epicerie / Les Domaines Qui Montent - Paris Voltaire","48.8569139","2.3812849",NA,"4.7","67","bar liquor_store food point_of_interest store establishment"
"ChIJwaVOJ5du5kcRSrQtSuJNoxI","AXA Assurance FAR - AMIEL","48.8568791","2.3812987",NA,"3.6","11","insurance_agency health point_of_interest establishment"
"ChIJvZR5TPZt5kcRbBRZUv96Rmw","Dr. LEBLANC Stéphane - Dentist Paris 11","48.8567952","2.3814368",NA,"4.6","9","dentist health point_of_interest establishment"
"ChIJH7xbSPZt5kcRs6UijjNMcxE","Point Soleil Paris Voltaire","48.8567485","2.3814221",NA,"3.8","52","beauty_salon health point_of_interest establishment"
"ChIJ___vT_Zt5kcRUNZwqWf7XqI","Optim Être","48.8571723","2.3815018",NA,NA,NA,"health point_of_interest establishment"
"ChIJ7f7dN_Zt5kcRaXLd90nQjAQ","Fanfans","48.8567034","2.381659",NA,"4.8","54","electronics_store home_goods_store point_of_interest store establishment"
"ChIJVdDq5nRy5kcRpnZBmpQpog0","Baron Jean-Christophe","48.8567034","2.381659",NA,NA,NA,"point_of_interest establishment"
"ChIJadxDHPlt5kcRwt-U8P_VZvI","Sophrologue Bernard BERCERON GOUGEON Paris 11ème Thérapeute certifié RNCP","48.85666","2.3817242",NA,"5","1","health point_of_interest establishment"
"ChIJv3iKOPZt5kcReWS3TaV_TxA","Sandwicherie","48.8566512","2.3819196",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJfwluTPZt5kcRxV9mpvrIkDA","Pharmacie Sebag","48.8569556","2.3818631",NA,"2","3","pharmacy health point_of_interest store establishment"
"ChIJwdtOid5t5kcRd7azugCtIoI","SCP Régine CHAPPAT-MOULIADE, Elise MOULIADE et Jean-Philippe MOULIADE","48.8569591","2.381863",NA,"2.6","8","finance point_of_interest establishment"
"ChIJq6ruRvZt5kcRvzhEID3_31k","Konci","48.856933","2.3820088",NA,NA,NA,"point_of_interest establishment"
"ChIJedkNab1t5kcRqEY16SOPGKk","Arthur Bonnet - Cuisiniste Paris 11ème","48.856933","2.3820088",NA,"3.7","18","furniture_store home_goods_store point_of_interest store establishment"
"ChIJuxC8kpJt5kcR144e7BJDcSo","SOUMSOUM","48.8565821","2.381869",NA,"5","2","restaurant food point_of_interest establishment"
"ChIJdf6Qkflt5kcRY-xOSNRyg_A","Marie Papleux","48.8565821","2.381869",NA,NA,NA,"health point_of_interest establishment"
"ChIJTTkMOfZt5kcRsbf9c_-JJ0c","Chloé Benaïs","48.8565821","2.381869",NA,"4","4","health point_of_interest establishment"
"ChIJzfwYF3Rt5kcR_IW4nsIMC1A","TIKI POKE","48.8565821","2.381869",NA,"5","23","restaurant food point_of_interest establishment"
"ChIJf1n_Jdht5kcRj-gpJWATjRM","SINGER PARIS 11 - Voltaire Couture Loisirs","48.8568553","2.382138",NA,"1","1","point_of_interest store establishment"
"ChIJD2mp_Ppt5kcRnTE0CjlNS3c","Florian Godineau - Architecte d'Intérieur & Designer","48.8568553","2.382138",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJiWsCRvZt5kcR-AaT9uv1JrA","Most primeurs","48.8570107","2.3817778",NA,NA,NA,"food point_of_interest store establishment"
"ChIJzaX1NfZt5kcRQR5Ab5i2tQg","Journe Gaspard","48.8567485","2.3814221",NA,NA,NA,"post_office finance point_of_interest establishment"
"ChIJzaX1NfZt5kcRai3NJ8IcTm0","Angele Pierre","48.8567485","2.3814221",NA,NA,NA,"point_of_interest establishment"
"ChIJW6nt7LRz5kcRCw6SYmt1Nhs","La Boutique du Menuisier Voltaire fb2p","48.856781","2.3822268",NA,"5","30","point_of_interest establishment"
"ChIJBchYQPZt5kcRGDOSoyC8U5w","Au Fournil de Voltaire","48.856781","2.3822268",NA,"4.3","19","bakery food point_of_interest store establishment"
"ChIJZ5ullKdt5kcRnULhHCIKnSI","MEILLEUR COCO THAÏ","48.8567416","2.381413",NA,"4.7","15","restaurant food point_of_interest establishment"
"ChIJVQluTPZt5kcR3vcleoc0Sg4","Villanueva Ariana","48.8570553","2.3817994",NA,NA,NA,"point_of_interest establishment"
"ChIJnQoYOfZt5kcRB13gLDbJ8NQ","Group France Edition","48.856498","2.3819353",NA,NA,NA,"point_of_interest establishment"
"ChIJj9y_OPZt5kcRRNLjC3DFuu0","Benais Martine","48.856498","2.3819353",NA,NA,NA,"point_of_interest establishment"
"ChIJI4aAP_Zt5kcRU5sdRcSR0GU","Cocottes En Cuisine","48.8567086","2.3822876",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ3e7mTvZt5kcRFsbG1wKnFWk","Opticien PARIS 11ÈME - VOLTAIRE Optical Center","48.8571723","2.3815018",NA,"3.9","31","health point_of_interest store establishment"
"ChIJVR-CNvZt5kcRs6DI5O9lIfU","AFPS - Distribution","48.8565513","2.381389",NA,NA,NA,"point_of_interest establishment"
"ChIJVR-CNvZt5kcR0qqBsXSWJ8M","EXABAT Diagnostics Immobiliers","48.8565513","2.381389",NA,NA,NA,"health point_of_interest establishment"
"ChIJl79TSvZt5kcRZ7AhYBmj1FE","MOTORLAB","48.8568749","2.3812629",NA,NA,NA,"point_of_interest establishment"
"ChIJZcyiXgBu5kcRGmrK5dSBJ7w","BOULAIS Luc, Artificial Architecture","48.8571639","2.3820579",NA,NA,NA,"point_of_interest establishment"
"ChIJE3F-Q_Zt5kcRujypakbD8Ic","Roux Andre","48.8571639","2.3820579",NA,NA,NA,"point_of_interest establishment"
"ChIJ8TxnRPZt5kcRYg2CNPd0Nzc","Providencia 75","48.857164","2.382058",NA,"4.6","27","point_of_interest establishment"
"ChIJyzXlPvZt5kcRMTO1NH6CEKU","Lapuyade Francis","48.8563778","2.3820134",NA,NA,NA,"point_of_interest establishment"
"ChIJEVXsAmhs5kcRmJziQNcqpgU","CASTELLANE Samuel","48.8568252","2.3824703",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJLdOCavZt5kcRBpOToMdtE30","O.s Gestion Et Patrimoine","48.8568252","2.3824703",NA,NA,NA,"point_of_interest establishment"
