"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJY317Wgty5kcRoztc29cDqq8","41 Cour Saint-Nicolas","48.8508486","2.3884305",NA,NA,"route"
"ChIJ3XSisHRy5kcRTQw4oqbTUf0","Ludivine LUBAKI","48.8512631","2.3889806","4.1","10","lawyer point_of_interest establishment"
"ChIJ0z5PSwty5kcRqy7IVeYCH04","Laetitia Bernard","48.8512631","2.3889806",NA,NA,"point_of_interest establishment"
"ChIJh1AlrXRy5kcRSILVrS13hzc","bonome","48.8507878","2.3890305",NA,NA,"point_of_interest establishment"
"ChIJkXj_q3Ry5kcRbfU9QeyDfM0","Formaxion","48.8507135","2.3889343",NA,NA,"point_of_interest establishment"
"ChIJZQH8q3Ry5kcRfvDoaWJ360Q","Higher Institute Education Management","48.8507135","2.3889343",NA,NA,"point_of_interest establishment"
"ChIJZQH8q3Ry5kcRdCLNGzst1BQ","Mezra Bat","48.8507135","2.3889343",NA,NA,"plumber general_contractor point_of_interest establishment"
"ChIJ3XSisHRy5kcRocKZTrlr0Dc","Dr Cohen Solal Philippe - Dentiste Paris 11","48.851281","2.389611","4","4","dentist health point_of_interest establishment"
"ChIJi8Q7tnRy5kcRpSLmRB28oww","GERARD Laurence","48.8514704","2.3894155",NA,NA,"lawyer finance point_of_interest establishment"
"ChIJXwVEq3Ry5kcRjOSxbRRspPQ","Lobjoie Catherine","48.8507878","2.3890305",NA,NA,"point_of_interest establishment"
"ChIJ_TtAnsxx5kcR0DyeXNRiNYk","Joël Pacoret Psychologue","48.8512789","2.3889883",NA,NA,"health point_of_interest establishment"
"ChIJfTUUFjhz5kcRTeqGOO7_SNY","Lucile BLAISE - Réflexologue NATION","48.8512248","2.3890279","5","1","health point_of_interest establishment"
"ChIJIwBQSwty5kcRUUCM2PmWnbs","Ets Laroche","48.8512248","2.3890279","4.3","12","electrician locksmith plumber general_contractor point_of_interest establishment"
"ChIJLQ17t3Ry5kcR3kZeMAhKW64","Serafini Emmanuel","48.8512338","2.3890224",NA,NA,"point_of_interest establishment"
"ChIJ3XSisHRy5kcR2VOx0sYxjsA","Sylvie Foading-Nchoh","48.8512338","2.3890224",NA,NA,"lawyer point_of_interest establishment"
"ChIJf53iYGFz5kcROFfXX4uWGSM","docteur Belaich GUy","48.8512631","2.3889806",NA,NA,"doctor health point_of_interest establishment"
"ChIJLRrNWoFz5kcRVY6TVaZU8SY","mission localeSite PARIS CENTRE 1er, 2e, 3è, 4e, 9e, 10e et 11e","48.8512631","2.3889806",NA,NA,"point_of_interest establishment"
"ChIJdQ3dqt9z5kcRc8uUZcorT8c","MURIEL NEVEU Naturopathe Paris","48.8512631","2.3889806","5","16","health point_of_interest establishment"
"ChIJfdN7Jkxz5kcR2j1F73ozK0Y","MY WAY | chauffeur privé à Paris et alentours","48.8512631","2.3889806","5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJiYTlyRRz5kcRpMjXn7BY6eY","Mathilde Leygues - Osteopathe D.O","48.8512631","2.3889806","5","5","health point_of_interest establishment"
"ChIJ3XSisHRy5kcR1helpFi9Z6M","Hostelet Sylvie","48.8512631","2.3889806",NA,NA,"point_of_interest establishment"
"ChIJ0z5PSwty5kcRZTAd7jFiT-w","LBO La bande organisée","48.8512789","2.3889883",NA,NA,"point_of_interest establishment"
"ChIJLQ17t3Ry5kcRcuPm__RK8VI","Lerossignol Claire","48.851279","2.388988",NA,NA,"health point_of_interest establishment"
"ChIJXwVEq3Ry5kcRJYUPO0pN2iU","Levillain Florence","48.8507878","2.3890305",NA,NA,"point_of_interest establishment"
"ChIJkXj_q3Ry5kcRKOnxzSIaszc","Kar Bat","48.8507135","2.3889343",NA,NA,"general_contractor point_of_interest establishment"
"ChIJkXj_q3Ry5kcRDvxdaBpkXcw","ABT","48.8507135","2.3889343",NA,NA,"general_contractor point_of_interest establishment"
"ChIJl6ZJEWVz5kcR5xoVLC1U5b4","Astrid's Apartment","48.8507135","2.3889343",NA,NA,"point_of_interest establishment"
"ChIJZQH8q3Ry5kcR-_HDubieSoY","Globale Securité Privé","48.8507135","2.3889343",NA,NA,"point_of_interest establishment"
"ChIJZQH8q3Ry5kcRK1CNi9np-hU","Centre Eco France","48.8507135","2.3889343",NA,NA,"point_of_interest establishment"
"ChIJZQH8q3Ry5kcRq6YiIimibkE","Borges Bsmp","48.8507135","2.3889343",NA,NA,"point_of_interest establishment"
"ChIJkXj_q3Ry5kcRCsYk2ljcDy8","Derbez Michel","48.8507135","2.3889343",NA,NA,"point_of_interest establishment"
"ChIJkXj_q3Ry5kcRYyhpOxrW6cE","Cabinet A B Assurances","48.8507135","2.3889343",NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ3XSisHRy5kcRRPp7SsSr7_4","Dr Casanova Dominique","48.851281","2.389611","4.1","8","doctor health point_of_interest establishment"
"ChIJ3XSisHRy5kcRhD4DvlTUg1c","Zaboura Katsianakos Eleni","48.8512806","2.3896114","4.3","3","point_of_interest establishment"
"ChIJozTffQq_yRIRpHyvS-Iyusk","Eau de design","48.8512806","2.3896114","3.7","3","point_of_interest establishment"
"ChIJ3XSisHRy5kcRL0wH7B9kvhQ","SCI","48.8512808","2.389618","3.5","2","electronics_store point_of_interest store establishment"
"ChIJ2Un5Vgty5kcR4I2JxJ40gw0","Perrier Olivier","48.8508296","2.3884879","4","1","point_of_interest establishment"
