"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJu4CItgBy5kcRF1NDP7gkHls","25-17 Rue de la Roquette","48.854562","2.3720939",NA,NA,NA,"route"
"ChIJt9rZtABy5kcRMTqxtrKbmZg","Rue Roquette","48.8545673","2.3723832",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ_TtGzABy5kcRtodA2O-ARXI","Le Balajo","48.8540671","2.3722419","2","3.4","1017","night_club bar point_of_interest establishment"
"ChIJ5RGvtABy5kcRHAZi_P8Et20","Eglise Evangélique Paris Bastille","48.8546312","2.3725013",NA,"4.6","66","church place_of_worship point_of_interest establishment"
"ChIJJ5FctgBy5kcRoYv0yejVbNs","Totale Eclipse","48.8545329","2.3722233",NA,"4.9","11","jewelry_store point_of_interest store establishment"
"ChIJM2AdzQBy5kcRdMXq_tKcHtE","Havanita","48.8539745","2.3723012","2","4","847","night_club cafe bar restaurant food point_of_interest establishment"
"ChIJPWEH_PaPi0cRAQZEIsdCm04","Bonhomme De Bois - Paris Roquette","48.8546253","2.3720845",NA,"4.5","11","point_of_interest clothing_store store establishment"
"ChIJC166Sgdy5kcR-JcqysBaz2Q","Avantio","48.8545673","2.3723832",NA,NA,NA,"point_of_interest establishment"
"ChIJNXmAtgBy5kcR-aDk0SReV0w","Panseri Gérard","48.8544013","2.3721995",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUWSwdy5kcRMh5YOH2kr40","Eglise Paris Metropole","48.8546009","2.3725314",NA,"4.8","44","church place_of_worship point_of_interest establishment"
"ChIJUzIoXQdy5kcRm8wh3e6nans","Les stocks du marais","48.8545614","2.3722892",NA,"2","2","point_of_interest clothing_store store establishment"
"ChIJnQpqNgdy5kcRWa2i8p7p8GE","Psychologue Clinicienne Madame Traoré Céline Enfants -Adultes","48.8542941","2.3728462",NA,NA,NA,"health point_of_interest establishment"
"ChIJxWQ4SAdy5kcRVXBfQkv5N5M","Residence Patio Bastille","48.8542941","2.3728463",NA,"3.2","5","point_of_interest establishment"
"ChIJbR61lgBy5kcRMei0Ijlke_U","Alfred Bertrand Cohen","48.854447","2.3720772",NA,NA,NA,"point_of_interest establishment"
"ChIJNXmAtgBy5kcRC5XMP4BGdjg","Le Manhattan","48.8544013","2.3721995",NA,NA,NA,"point_of_interest establishment"
"ChIJPWdSSAdy5kcRricJARm1yQ4","Raineau Florent","48.8544573","2.3729883",NA,NA,NA,"point_of_interest establishment"
"ChIJhQQhswBy5kcR_t3qEdnKXMY","Pelissolo Immobilier Bastille","48.8547708","2.3724598",NA,"3.2","6","real_estate_agency point_of_interest establishment"
"ChIJk-vHyQBy5kcRAGCZvApdSwo","Casa D'arno","48.854332","2.371931",NA,"1","1","travel_agency point_of_interest establishment"
"ChIJk-vHyQBy5kcR5a6RUrqzxqc","Big Fernand","48.8543936","2.3718838","2","3.9","472","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJtef8ywBy5kcRPO1hSThmFBk","France Antilles Contact","48.8541208","2.3720599",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJk-vHyQBy5kcRvC6figALOV0","Voyage venise","48.8543491","2.3718624",NA,"3","1","travel_agency point_of_interest establishment"
"ChIJE6e_tQBy5kcRI5CyRiTMWR0","Chocolate Alain Ducasse","48.8544808","2.3721806",NA,"4.6","389","food point_of_interest store establishment"
"ChIJ614ryQBy5kcR3hySGs6_1e0","Sarl Disha","48.8541662","2.3719468",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJkbcUswBy5kcR3ljMOtPEj7k","Cours De Chant-Technique Vocale, Ouverts À Tous, Paris 11ème, Bastille.","48.8547529","2.3723135",NA,"5","1","school health point_of_interest establishment"
"ChIJVVUBtwBy5kcRqhhonORLsz8","UMAMI RESTAURANT JAPONAIS","48.8545266","2.3718473",NA,"4.4","135","cafe restaurant food point_of_interest establishment"
"ChIJl15FtgBy5kcRuZGoOi10OWk","Bastille Optic","48.8544584","2.3719434",NA,"4.9","28","health point_of_interest store establishment"
"ChIJEXRjOAdy5kcRKDnxipq_oXM","Les Mariages De Colleen","48.8542354","2.3730939",NA,NA,NA,"point_of_interest establishment"
"ChIJYTOgSQdy5kcRaOvQj2MIOlE","Training Sandblasting Grenaillage","48.8545353","2.3728705",NA,NA,NA,"point_of_interest establishment"
"ChIJD9FqOAdy5kcR6mjOVHx__CM","Colleen","48.8542354","2.3730939",NA,NA,NA,"point_of_interest establishment"
"ChIJh0g0tABy5kcRk53tRAodMbc","Cabosse et Associés","48.8544013","2.3721995",NA,NA,NA,"food point_of_interest store establishment"
"ChIJfyuOTAdy5kcRD-NYVf4InmI","Sakura","48.8546707","2.3726311","2","3.9","160","restaurant food point_of_interest establishment"
"ChIJ35IctwBy5kcR3kTJfvw9ZxA","Restaurant Taj","48.8545971","2.3719037","2","3.3","168","restaurant food point_of_interest establishment"
"ChIJ4a_TSAdy5kcROkIlrpl_hHo","Anenke","48.8546872","2.3729975",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJNXmAtgBy5kcR7iaxn5PJik0","S L Design","48.8544013","2.3721995",NA,NA,NA,"point_of_interest establishment"
"ChIJ35IctwBy5kcRi9edE20v3D8","Objectif Lune","48.854586","2.37198","1","4","458","bar point_of_interest establishment"
"ChIJ8REDAVpt5kcRHVpjdjqNs0E","sweet inn apts bastille","48.854561","2.3724171",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJc4JftABy5kcRlO1KUxZvS4Q","Ait-El Houss-Lahcen","48.8545648","2.372423",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJT07j8oxz5kcRpbxa0U9Q91A","Clinique du rasoir","48.8545809","2.3724048",NA,"3","2","point_of_interest establishment"
"ChIJ27SI-7l65kcRm64D7IttMbA","Atelier Virginie Le Poizat","48.8544013","2.3721995",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUWSwdy5kcRSoQJBHyH42I","Assemblée Evangélique","48.8546009","2.3725314",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUWSwdy5kcRY7fVy6XKsv8","Amaya Sephora","48.8546009","2.3725314",NA,NA,NA,"church place_of_worship point_of_interest establishment"
"ChIJWeaItQBy5kcRNraHiuK3K4E","Salambo","48.8544083","2.3721939",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJoxOwtQBy5kcRpCI_E4EOLFY","Restauration céramique, verre, émail - Axelle Bourgeo","48.8545225","2.3722017",NA,NA,NA,"point_of_interest establishment"
"ChIJeeq9Swdy5kcRxAxFowT2IsI","Design Percept","48.8546226","2.3726713",NA,NA,NA,"point_of_interest establishment"
"ChIJQe7NtABy5kcR4AexrWvbeEM","L'Atelier Pierre Jacques (Dream Sarl)","48.854623","2.372671",NA,"4.6","18","hair_care point_of_interest establishment"
"ChIJT_JP-yNz5kcRrcQxle9Hq3U","DISTRICT 11","48.8545032","2.3728673",NA,"5","13","bar point_of_interest establishment"
"ChIJnQpqNgdy5kcR7y8M6B-8a30","Logifac","48.8542941","2.3728462",NA,NA,NA,"point_of_interest establishment"
"ChIJp3ZwSQdy5kcR6sMMoDHYjZE","Guérineau Norbert","48.8545353","2.3728705",NA,NA,NA,"point_of_interest establishment"
"ChIJ-U0FtgBy5kcRWwfCM5jZj70","Dalivane","48.8544416","2.3720251",NA,NA,NA,"point_of_interest establishment"
"ChIJSQIUtABy5kcRPfb_s8SQQE0","Restaurat Laotien Et Thaïlandais","48.8546563","2.3721522",NA,NA,NA,"point_of_interest establishment"
"ChIJ-_AUtgBy5kcRjkPhPLwA1uI","Henry Anchkoyan","48.8544759","2.3719971",NA,NA,NA,"store point_of_interest establishment"
