"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJe74XWP9t5kcRuXf93IvNc2Y","11-9 Rue Sedaine","48.8557644","2.3718296",NA,NA,NA,"route"
"ChIJv4KfpwBy5kcROqKaKlwHAgg","Café de l'Industrie","48.8556641","2.3718322","2","4.1","2582","restaurant food point_of_interest establishment"
"ChIJZffcVv9t5kcRXkQ66jkRomo","Edan Mode","48.8559144","2.3720368",NA,NA,NA,"clothing_store point_of_interest store establishment"
"ChIJeeBPWP9t5kcRfl2dyFe190c","Atypiquement Votre","48.85585","2.371762",NA,"3","2","real_estate_agency point_of_interest establishment"
"ChIJoWvJWf9t5kcRW7A7wfeyZaE","Le Café des Chats","48.855868","2.371814","2","4.1","2394","cafe restaurant food point_of_interest establishment"
"ChIJpeZgX_9t5kcRwgYfnehH2eo","La Baguette Sedaine","48.855731","2.3714256",NA,"3.1","35","bakery food point_of_interest store establishment"
"ChIJ6fd-9fht5kcRRoFWlQLotGA","Boutj'dao Sushi","48.85579","2.372169","2","4.4","133","restaurant food point_of_interest establishment"
"ChIJfQJ5Vv9t5kcRZ8EKthTeeDc","JR-PATRIMOINE (JONATHAN REISBERG)","48.8557901","2.3721694",NA,NA,NA,"finance point_of_interest establishment"
"ChIJfQJ5Vv9t5kcR_8E_QBf0cwA","Crédit-Investissement","48.8557901","2.3721694",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ6xNqpwBy5kcR14g7JVaE8uE","in nihilo","48.8556101","2.3715542",NA,NA,NA,"point_of_interest establishment"
"ChIJbYxrpwBy5kcR8eeWW68HsPA","Neo Light","48.8556101","2.3715541",NA,NA,NA,"point_of_interest establishment"
"ChIJ_YZ9qABy5kcRXXEKUhn3vdw","All Tattoo","48.8554885","2.3720019",NA,"4.8","25","point_of_interest store establishment"
"ChIJfQJ5Vv9t5kcRMwI6NhuFNjM","Monsieur Courtage","48.8557901","2.3721694",NA,NA,NA,"finance point_of_interest establishment"
"ChIJG_i7qABy5kcRhPR_esj8v5E","EPDM France","48.8554688","2.3717133",NA,NA,NA,"roofing_contractor point_of_interest establishment"
"ChIJs-qUQQlu5kcRvhWWmHjYReU","Area Box","48.8555595","2.3723137",NA,"4.1","13","point_of_interest establishment"
"ChIJVVVZqgBy5kcRzxpHw1HjHi4","STUDIO PROCTER","48.8555591","2.372315",NA,NA,NA,"point_of_interest establishment"
"ChIJB1WHawlu5kcRo1ad9FvfCmA","WEI BOX","48.8555591","2.372315",NA,"5","1","point_of_interest establishment"
"ChIJdfeyWf9t5kcRGqYjzTh82cE","Simon Services","48.8558364","2.3716152",NA,"3.5","21","point_of_interest establishment"
"ChIJ3_jNW_9t5kcRv5D8rGNff6Q","Monthly Parking Yespark Breguet-Sabin","48.8560256","2.3716527",NA,NA,NA,"parking point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJSR6xWP9t5kcR78F6f7sBNWs","Legeard Gilles","48.8557454","2.3714664",NA,"1.3","4","point_of_interest establishment"
"ChIJdT6AoABy5kcR6p_Abkvrr6I","Moonshiner","48.8556411","2.3711908","3","4.5","1505","bar restaurant food point_of_interest establishment"
"ChIJjW4fX_9t5kcR-KiE8WDR3EU","Beth Loubavitch Bastille","48.8558208","2.3713885",NA,"5","7","point_of_interest establishment"
"ChIJPdV_Vv9t5kcRfQCiWps0wJs","CORINNE GARCIA","48.8558173","2.3721721",NA,NA,NA,"health point_of_interest establishment"
"ChIJC12EVv9t5kcRUIAOHwzs2L0","Sandro Agostini","48.8557901","2.3721694",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWlU_9t5kcR8788o8tw6nI","Valérie Bernard Design","48.8560896","2.3723374",NA,NA,NA,"point_of_interest establishment"
"ChIJwRNqpwBy5kcRJZFlc9BY3a8","Industribis","48.8556101","2.3715541",NA,NA,NA,"point_of_interest establishment"
"ChIJd8xopwBy5kcRiZeD6ZtJ7pM","Dietz Gabrielle","48.8556101","2.3715541",NA,"5","1","point_of_interest establishment"
"ChIJ82FRioFt5kcRRmhl95BX3oM","Mooshiner","48.8556874","2.3713323",NA,"5","2","cafe food point_of_interest establishment"
"ChIJxwKVXv9t5kcRCHRgZHoJVdw","Ishiwata Kimiko","48.8558757","2.3712651",NA,NA,NA,"point_of_interest establishment"
"ChIJ-SrooABy5kcR_TszCHu3KSE","Sci Immoben","48.8555681","2.3713706",NA,NA,NA,"point_of_interest establishment"
"ChIJ-SrooABy5kcRMIOdu-rLJTo","Le Clara","48.8555681","2.3713706",NA,"2.8","168","bar point_of_interest establishment"
"ChIJvehWoABy5kcR3HyY5HpZscM","L’AMAP","48.8555681","2.3713706",NA,NA,NA,"point_of_interest establishment"
"ChIJpUreowBy5kcR5NsbJi3uyuY","Laurent Acezat Celine","48.8555681","2.3713706",NA,NA,NA,"point_of_interest establishment"
"ChIJ4WeVoABy5kcRyb-pcJ1eZkQ","Breton Pascal","48.8555681","2.3713706",NA,NA,NA,"finance point_of_interest establishment"
"ChIJDTx6qABy5kcRMgaTaLo-ZSM","Matthieu Gain","48.8555591","2.372315",NA,NA,NA,"electronics_store home_goods_store school point_of_interest store establishment"
"ChIJQ8KSU_9t5kcR65Y_mG9pWW8","Bell'style","48.8560184","2.3722926",NA,"5","1","point_of_interest establishment"
"ChIJP-c8qQBy5kcRAfBxF8bIMPo","Black-Catalog","48.8555591","2.372315",NA,NA,NA,"point_of_interest establishment"
"ChIJC63iX_9t5kcRtvu8-ENaAA8","Da Vito","48.8556617","2.3712284","2","4.4","195","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJexVwoABy5kcRqVdR9aySVqQ","Le Safir","48.8557003","2.3711845",NA,"4","33","cafe food point_of_interest establishment"
"ChIJVVWMVP9t5kcRJDHqjzg3MPs","Studio Terazur","48.8559016","2.3723985",NA,NA,NA,"point_of_interest establishment"
"ChIJi_GeVP9t5kcRhVx2nSPP8Zg","Maruani Benoît","48.8559016","2.3723985",NA,NA,NA,"point_of_interest establishment"
"ChIJDTx6qABy5kcRSazs3BSpLZs","Papeterie Saint Sabin","48.8555591","2.372315",NA,"3.9","8","point_of_interest store establishment"
"ChIJDTx6qABy5kcRC8GLXxBbSU4","Incerti Mathilde","48.8555591","2.372315",NA,NA,NA,"point_of_interest establishment"
"ChIJvwVcZ_9t5kcR3QnM2FtFZCY","Laverie","48.8559701","2.3711248",NA,"4.7","11","laundry point_of_interest establishment"
"ChIJ4et-Z_9t5kcRQKGCmsd2awU","Reboud Jean-François","48.8559701","2.3711248",NA,NA,NA,"point_of_interest establishment"
"ChIJC63iX_9t5kcReZDLp2DAfXo","Bars Clandestins Années 20","48.8557218","2.3711228",NA,"4.5","6","bar point_of_interest establishment"
"ChIJ2U4LU_9t5kcRzRXBV78Xv6A","Franceline","48.8560896","2.3723374",NA,"5","1","point_of_interest establishment"
"ChIJDTx6qABy5kcRXMV3Ejsyz-E","Ateliers Campistron","48.8555591","2.372315",NA,"5","1","furniture_store home_goods_store point_of_interest store establishment"
"ChIJIcEKU_9t5kcRD7LQ5Nnpejw","Fast Forward Medias","48.8560533","2.3723845",NA,NA,NA,"point_of_interest establishment"
"ChIJIcEKU_9t5kcRDxIG7xiEEXk","Territoires Visuels","48.8560533","2.3723845",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJFUgPVP9t5kcR5kWkspNo_pY","Tourette Catherine","48.8560533","2.3723845",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVZqgBy5kcRpPWoOdYcs4c","Le Site des Péniches","48.8555591","2.372315",NA,NA,NA,"point_of_interest establishment"
"ChIJaSFOqdhz5kcRPCorsm2NBQw","Fr. Lokal","48.8555591","2.372315",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJhaPpPhFz5kcR3er9wsYmx_w","mgh-studio","48.8555591","2.372315",NA,NA,NA,"point_of_interest establishment"
"ChIJ_YZ9qABy5kcRyHXH7SWxuJc","Wang Xiaoman","48.8555591","2.372315",NA,NA,NA,"point_of_interest establishment"
"ChIJUVvwqABy5kcRZZ5HWSSoL-8","Short Term Apartment St Sabin","48.8555591","2.372315",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJDTx6qABy5kcRbqSv3kei2pc","Dieterle Martin","48.8555591","2.372315",NA,NA,NA,"point_of_interest establishment"
"ChIJ22ipf0Fz5kcRkWAHcGTK1tw","Papilles Traiteur","48.855559","2.372315",NA,"4","3","food point_of_interest establishment"
"ChIJVy31Xf9t5kcRgv-qBUNq4pA","Traiteur Chez Tang","48.8560744","2.3711582",NA,NA,NA,"restaurant food point_of_interest establishment"
