"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJbzKdMwxu5kcR7qlYmfso-wA","Boulevard de Magenta","48.8719169","2.3600654",NA,NA,NA,"route"
"ChIJR17Vyg1u5kcRYJStEy1sjeY","Hôtel Magenta 38 by HappyCulture","48.8720968","2.3601116",NA,"4","443","lodging point_of_interest establishment"
"ChIJhVySOQxu5kcRapqxv7-O4u4","BOB'S JUICE BAR","48.8720656","2.3605756","2","4.4","129","restaurant food point_of_interest establishment"
"ChIJhVySOQxu5kcR1uxdcxZ70U8","Acth","48.8720656","2.3605756",NA,NA,NA,"point_of_interest establishment"
"ChIJQRwUMQxu5kcRs_Cq6jdFVEo","ABSOLUNE","48.871912","2.360353",NA,NA,NA,"point_of_interest establishment"
"ChIJmWtLyw1u5kcRF7RAtFBG6Cw","Ferrand","48.8719119","2.3603532",NA,NA,NA,"point_of_interest establishment"
"ChIJ28PyNgxu5kcRO6jzwcu89bA","Les Petits Chaperons Rouges - Les Malicieux","48.872078","2.3602736",NA,NA,NA,"point_of_interest establishment"
"ChIJIe0p-zlu5kcRMzQITkRYYzE","Adig","48.8719974","2.3606037",NA,NA,NA,"point_of_interest establishment"
"ChIJDUuVOgxu5kcRSS0ov3Ze8yM","Schouman Music Management","48.8716996","2.3605819",NA,NA,NA,"point_of_interest establishment"
"ChIJ_-209RZu5kcRxMJTz3gPdEI","Green Marine","48.8717","2.360582",NA,NA,NA,"health point_of_interest establishment"
"ChIJza4XJxtu5kcRRU_nbu7xRvE","Grégory PANOSYAN","48.871931","2.3607513",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJYQ6_Ogxu5kcRAbdrEEUuuig","PAVEL ŠPORCL","48.8716518","2.3606071",NA,NA,NA,"point_of_interest establishment"
"ChIJN9rFSm1u5kcRb9jismIMY2Q","Banque Populaire Rives de Paris","48.8715911","2.3606069",NA,"3","4","bank atm finance point_of_interest establishment"
"ChIJv33-Owxu5kcRWuXvVAiD9MY","Divorce Lawyer Jane Geitner PARIS","48.871933","2.360852",NA,"4.6","33","lawyer finance point_of_interest establishment"
"ChIJhwxZyQ1u5kcRGHiLgsCgZf4","Bulle d'Hair","48.871969","2.359614",NA,"4.1","65","beauty_salon hair_care point_of_interest establishment"
"ChIJmTCHOAxu5kcR22tRLvIkbZk","Green Factory","48.8722017","2.3606528",NA,"4","189","florist home_goods_store point_of_interest store establishment"
"ChIJCXEHKQxu5kcRL5zkcZSyW5M","Cycles Minutes Paris","48.8714969","2.3600503",NA,"3","43","point_of_interest establishment"
"ChIJAQDMOgxu5kcR2T-HlCLVRW4","David Navarro Turres","48.8716518","2.3606071",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJVVXpzA1u5kcR59FqcYZ8QYA","Roubaud architectes","48.871867","2.3597021",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAQCQNQxu5kcRN_kOzxuqOr0","Together Of Flutes De Paris","48.8722334","2.3600622",NA,NA,NA,"school point_of_interest establishment"
"ChIJyfmpMwxu5kcRgUVLuuJVX8M","Doc'Biker","48.8717318","2.3598954",NA,"3.6","144","car_repair point_of_interest establishment"
"ChIJlUvROAxu5kcR6VyRUBo8b_A","G Print","48.8720392","2.360903",NA,NA,NA,"point_of_interest establishment"
"ChIJf7y_Ogxu5kcRzOCrnsR4Xkc","CanalCentral","48.8717847","2.3606209",NA,"4.2","10","point_of_interest establishment"
"ChIJl4hUOAxu5kcRopgO8lS_Dvk","AM Retouches","48.8721373","2.3606952",NA,"3.8","13","point_of_interest establishment"
"ChIJv5sZPAxu5kcRopomTSWnEos","Kelly Gallagher & Cassandre Le Pape - Ostéopathe","48.871909","2.3609398",NA,"5","19","health point_of_interest establishment"
"ChIJv5sZPAxu5kcR_H8ieDKEJIs","Docteur Chloé Dussour","48.871909","2.3609398",NA,"3.8","11","doctor health point_of_interest establishment"
"ChIJhVySOQxu5kcRuIs4GfOaWJs","Davy Dennis","48.8720656","2.3605756",NA,NA,NA,"point_of_interest establishment"
"ChIJQRwUMQxu5kcR7rsH3RulJhE","Le Bistro","48.8717682","2.360403","2","3.9","453","restaurant cafe food point_of_interest establishment"
"ChIJh7VaMQxu5kcRHBxdKDuwZCc","Li Developpement","48.8719124","2.3602189",NA,NA,NA,"health point_of_interest store establishment"
"ChIJh7VaMQxu5kcRz2N91C7fDDY","VIVRE OPTIC","48.8719124","2.3602189",NA,"3","2","health point_of_interest store establishment"
"ChIJTWZqMQxu5kcRhd-9icoFBhc","Katya","48.8718715","2.3602385",NA,NA,NA,"point_of_interest establishment"
"ChIJ30FeMQxu5kcRWMA_sXMtzCs","Kysooptic","48.8718827","2.3601813",NA,NA,NA,"point_of_interest establishment"
"ChIJj0Pwuw5u5kcRhbzGSzh_BO8","Keycafe","48.8719119","2.3603532",NA,NA,NA,"point_of_interest store establishment"
"ChIJQRwUMQxu5kcRbhidoRprre0","Kotchounian Arlette","48.8719119","2.3603532",NA,NA,NA,"museum point_of_interest establishment"
"ChIJQRwUMQxu5kcR4Uuirq2IO8E","Icaf - Cabinet comptable à Paris 10 ème","48.8719119","2.3603532",NA,"5","3","accounting finance point_of_interest establishment"
"ChIJ-TwPMQxu5kcRktjrtccBOVg","Mobíle Centre De Reparation Express","48.8718284","2.3603077",NA,NA,NA,"point_of_interest establishment"
"ChIJQzPhJXtv5kcR8ukAl9X9bs4","Numydi","48.8719732","2.3602822",NA,"4.8","6","point_of_interest establishment"
"ChIJaTSqMQxu5kcRG7iiUyYg4Gg","Mini Prix","48.8717924","2.3603405",NA,NA,NA,"point_of_interest establishment"
"ChIJf5SkFjZv5kcRw4Bychy4RDU","Calibré huitrerie","48.8719303","2.3604545",NA,"4.9","36","restaurant food point_of_interest establishment"
"ChIJ07gEOgxu5kcRSOtEFB6j2Rc","Tsiang Lionel","48.8719303","2.3604545",NA,NA,NA,"health point_of_interest establishment"
"ChIJLTX5Lgxu5kcRlLy2Hg6vTUY","Phone House","48.8717682","2.360403",NA,"1","4","point_of_interest store establishment"
"ChIJ08PyNgxu5kcRqoUkxF96d48","toro edition","48.872078","2.3602737",NA,NA,NA,"point_of_interest establishment"
"ChIJz4fUGvJv5kcR89ZrhPe5eCs","CYNTHIA LEHMULLER-Sophrologue certifiée RNCP-Paris-Levallois-Perret","48.8720968","2.3601116",NA,"5","1","health point_of_interest establishment"
