"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ90Lh5-xt5kcRGDAlDQa-qe8","79 Rue de Ménilmontant","48.8686237","2.389447",NA,NA,NA,"route"
"ChIJSQVz2uxt5kcRv1JIXH3TuP4","Librairie Lieu-Dit","48.8682538","2.389643","2","4.2","166","restaurant food point_of_interest establishment"
"ChIJVTztzuxt5kcRHTOATw4eCoU","AGENCE75","48.8685989","2.3900762",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJAyL72uxt5kcRdyRLx0TdP9A","Inter Services","48.868349","2.3895086",NA,"1","2","point_of_interest establishment"
"ChIJ73bjlGpu5kcRBEx0BIBK-sQ","Orientation Durable","48.8688744","2.3896995",NA,"5","1","point_of_interest establishment"
"ChIJKbg2VOpt5kcRVjxDA5Vcn0A","Restaurant L'entrepot","48.868518","2.3894692",NA,"4.6","18","restaurant food point_of_interest establishment"
"ChIJjwuh2-xt5kcRRboYuWeZago","L'Épicerie vintage","48.8684183","2.3896004",NA,"4.7","15","furniture_store home_goods_store food point_of_interest store establishment"
"ChIJ704Hzuxt5kcREkGhQqdUm64","Atelier El Flech","48.868529","2.3901234",NA,"5","2","point_of_interest establishment"
"ChIJB6Q52uxt5kcRnLpSqrK7vI8","Sarl Agora","48.8682648","2.3896417",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJLefk-uxt5kcR528PlW7VEkE","AMAP de Ménilmontant","48.8682538","2.389643",NA,NA,NA,"point_of_interest establishment"
"ChIJSQVz2uxt5kcR36VvBUUuHH0","SIMO SYSTEMS","48.8681623","2.3897005",NA,NA,NA,"point_of_interest establishment"
"ChIJfw7H0Oxt5kcRkRIOC2ez8CI","Agence Rew","48.8681623","2.3897005",NA,NA,NA,"point_of_interest establishment"
"ChIJl3Cmxext5kcRgOY96c40sjA","Adsum Patrimoine","48.8690016","2.3896862",NA,NA,NA,"point_of_interest establishment"
"ChIJ53_8xOxt5kcR4CEqUm2Cwpw","Entrepot's","48.8684932","2.3895136","1","4.3","544","bar restaurant food point_of_interest establishment"
"ChIJb5xiugJy5kcRHJ2oXCeogWU","bysearch","48.8681541","2.389866",NA,NA,NA,"point_of_interest establishment"
"ChIJbTdA1-xt5kcRJz_fJ6mfJdE","Retour O Sorbier","48.8681246","2.3898207","1","4.3","97","bar restaurant food point_of_interest establishment"
"ChIJT777zuxt5kcR_3Mx8PqrrMY","Café La Laverie","48.8686612","2.3899874","2","4.4","396","bar cafe restaurant food point_of_interest establishment"
"ChIJB-lezOxt5kcRKRgbVCwNsuM","Ncj Concept","48.8687258","2.390305",NA,"5","3","point_of_interest establishment"
"ChIJ4w4jzOxt5kcRhATNAjftbtI","Diyananko","48.8687243","2.3901869",NA,"4.8","14","point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJXyklw-xt5kcRsas0DIZe-40","Henri Chevreau","48.868573","2.389294",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ53_8xOxt5kcRBcTgp3lXHCs","Lesaulnier Florent","48.8684628","2.38944",NA,NA,NA,"point_of_interest establishment"
"ChIJCVFszuxt5kcRJ2o6_tqA9Ic","CheckinCheckin","48.8685989","2.3900762",NA,NA,NA,"point_of_interest establishment"
"ChIJUeWovbJt5kcRta5u6t8u_L4","Linraire","48.8684127","2.3894426",NA,NA,NA,"book_store point_of_interest store establishment"
"ChIJH83pLSpt5kcRem5dOzYesNE","Les Etablissements Gilardi","48.868482","2.3901186",NA,NA,NA,"store point_of_interest establishment"
"ChIJUbwOw5Bt5kcRt324gf5njK4","La Petite Ceinture","48.8686174","2.3892823",NA,"4.3","4","point_of_interest establishment"
"ChIJjS5lZ01t5kcRR44ZelmD3w8","Badiaga Rénovation Parquet-Marbre","48.8688744","2.3896995",NA,"5","2","general_contractor point_of_interest establishment"
"ChIJAXk82uxt5kcR2pdzyprgPYU","Les Effronté-E-S","48.8682538","2.389643",NA,NA,NA,"point_of_interest establishment"
"ChIJAXk82uxt5kcRrqjESD-Rmvk","il parigino","48.8682538","2.389643",NA,"4.8","56","restaurant food point_of_interest establishment"
"ChIJAXk82uxt5kcR6i1Q__8lNHc","STUDIO SORBIER","48.8682538","2.389643",NA,NA,NA,"point_of_interest establishment"
"ChIJAXk82uxt5kcR_tcOq04ztr8","Cordonnerie Gen Martinez-calmettes","48.8682538","2.389643",NA,NA,NA,"point_of_interest establishment"
"ChIJAXk82uxt5kcRwh0Nals6dOY","Sadeghi","48.8682538","2.389643",NA,NA,NA,"point_of_interest establishment"
"ChIJhQQL2uxt5kcR5Q6nqkrkmxo","Rossignol Laurent","48.8682538","2.389643",NA,NA,NA,"point_of_interest establishment"
"ChIJSQVz2uxt5kcRYx2b2BGm1pg","Chaumont Jean","48.8682538","2.389643",NA,"3.9","7","doctor health point_of_interest establishment"
"ChIJSQVz2uxt5kcR-87ZfKrHYZM","Delaval Jessica","48.8682538","2.389643",NA,NA,NA,"point_of_interest establishment"
"ChIJkw21xOxt5kcRxNbiXNKS__g","Henri Chevreau","48.8685062","2.3891625",NA,"5","1","bus_station transit_station point_of_interest establishment"
