"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJtwdZpRNu5kcRl1Q_HHMACRw","11-3 Rue des Petites Écuries","48.8730843","2.3535718",NA,NA,NA,"route"
"ChIJp_tpshNu5kcRl7WkUlVKvUA","Hôtel Aulivia Opéra","48.8730556","2.3541667",NA,"3.9","324","lodging point_of_interest establishment"
"ChIJpSNApBNu5kcR0Y7C-kt9Yxw","B&B Chambres de la Grande Porte","48.8732901","2.3533652",NA,"4.7","22","lodging point_of_interest establishment"
"ChIJJZqBoxNu5kcRWcfKYzMZCbY","Studio Bleu","48.8730259","2.353465",NA,"4.4","44","electronics_store home_goods_store school point_of_interest store establishment"
"ChIJtZPUsRNu5kcRG-bThWQnVAc","La Ferme","48.872918","2.353734",NA,"4.3","198","restaurant bar food point_of_interest establishment"
"ChIJVelDpRNu5kcRCZytUXBkaAc","MYRIAM DANSE ORIENTALE","48.8731714","2.3536144",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBwqxNu5kcRMJTcUtzy87s","5 Pailles","48.8733763","2.3541806",NA,"4.5","491","cafe restaurant food point_of_interest store establishment"
"ChIJn3xApRNu5kcRkPMBpaJnjOg","Guitar-Sessions","48.8730561","2.3534615",NA,NA,NA,"point_of_interest establishment"
"ChIJZXPJuhNu5kcRsT09EGKvMwM","Drumteam","48.8730123","2.3534788",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ZLUsRNu5kcRfgP2_yqP8i0","Scarpe","48.8729202","2.3538503",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJlTBTUhJu5kcRqB-j5UbBHXI","Tout'Ecrit","48.8731371","2.3543365",NA,NA,NA,"point_of_interest establishment"
"ChIJ_65l-T5u5kcRnGYk9ACzF7M","BLOOM","48.8731128","2.3543212",NA,"3.5","4","point_of_interest establishment"
"ChIJnUoHrRNu5kcRl-cJxKH0Ig8","COULEURS JAZZ - Digital Magazine","48.8731371","2.3543365",NA,"5","2","point_of_interest establishment"
"ChIJ-0A5pBNu5kcRyqDc5UA3tYQ","Kaptive Formation","48.8732901","2.3533652",NA,NA,NA,"point_of_interest establishment"
"ChIJp2DMuhNu5kcRI_Db3AfCvsE","Badaue Batucada","48.8730259","2.353465",NA,"5","1","point_of_interest establishment"
"ChIJS0gLuxNu5kcR7Vq5LAMQGe8","New Story","48.8730259","2.353465",NA,NA,NA,"point_of_interest establishment"
"ChIJp2DMuhNu5kcRnXe0CZy-Eao","Paris Taiko Ensemble","48.8730259","2.353465",NA,NA,NA,"point_of_interest establishment"
"ChIJ15akshNu5kcRrHPQEnsvf_k","Mamie Faubourg St-Denis","48.872988","2.354218","2","4.1","857","restaurant food point_of_interest establishment"
"ChIJGf0oshNu5kcRvlYTsI_xMtc","Young Bros","48.8728863","2.3539282",NA,"1","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJUfk9pRNu5kcRAd10dUahrvk","Franprix","48.8729348","2.3533973",NA,"3.4","54","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJ6XGRoRNu5kcRsnkaal16npQ","Le Daily Syrien Bar","48.8733402","2.3530571","2","4.4","312","restaurant food point_of_interest establishment"
"ChIJaykRUhJu5kcRefsj0E3TPJs","Second Bureau","48.8731371","2.3543365",NA,NA,NA,"point_of_interest establishment"
"ChIJpSNApBNu5kcR0d9T6U3A8hU","Chami","48.8732901","2.3533652",NA,"3.7","10","restaurant bar food point_of_interest establishment"
"ChIJAQCErxNu5kcRz2GagMRjYNs","Sylvain Harivel","48.8731714","2.3536144",NA,"5","1","point_of_interest establishment"
"ChIJJ47G7cRv5kcRyKF_2eecBmw","TEXAS COUSCOUS","48.8731714","2.3536144",NA,"5","2","point_of_interest establishment"
"ChIJAQCErxNu5kcR4qXQuY1Z5Xo","RESTAURANT CHEZ VOUS - Spécialités Turques","48.8731714","2.3536144",NA,"4.2","5","restaurant food point_of_interest establishment"
"ChIJ53VE8f1v5kcR1K7JucUAn0c","Soleil du liban","48.8731702","2.3535673",NA,"2.5","27","restaurant food point_of_interest establishment"
"ChIJRZmbrxNu5kcRj4Os2aQjBw4","The Hour Of The Golden Pearls","48.8731232","2.3536611",NA,"4","1","point_of_interest establishment"
"ChIJ-0A5pBNu5kcRvQLdiAYRoeY","PALLA PIZZA","48.8732901","2.3533652",NA,"5","2","restaurant food point_of_interest establishment"
"ChIJ-0A5pBNu5kcRnRg0gVkP3nY","Le Cham' Bar","48.8732901","2.3533652",NA,"5","1","point_of_interest establishment"
"ChIJewOyrBNu5kcREeEboX-Lurc","Pariten Sarl","48.8733763","2.3541806",NA,NA,NA,"point_of_interest establishment"
"ChIJrz_BrxNu5kcRpnLgSo1gVuk","Cyber Sandwich","48.8730556","2.3538889","1","4.7","37","restaurant food point_of_interest establishment"
"ChIJPzExDMVx5kcRn8r7RIUgd6k","Capoeira Paris Cdo","48.873021","2.353563",NA,NA,NA,"health point_of_interest establishment"
"ChIJe83rra9v5kcRAoO56njqEV8","Parking arr 9","48.8731885","2.3533292",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ___yrRNu5kcRn2J08741lQI","Station Vélib'","48.8730552","2.3540112",NA,NA,NA,"point_of_interest establishment"
"ChIJESfhgyRv5kcROVipoQYeB4E","Pide Paris","48.8732842","2.3532508","1","4.6","238","restaurant food point_of_interest establishment"
"ChIJ-0A5pBNu5kcRaj1sJGA2ZwU","Wan Li","48.873252","2.3532445",NA,"2.2","6","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ-0A5pBNu5kcRqb7z1ARocu0","Chinemachine II","48.8733048","2.353183",NA,"3.7","65","point_of_interest clothing_store store establishment"
"ChIJu2hyshNu5kcRP5UPnSqSiNg","Laundry Self Service","48.8729898","2.3540307",NA,"3.6","9","laundry point_of_interest establishment"
"ChIJlTBTUhJu5kcRZmIzwxRBQwI","Koskievic Jean","48.8731371","2.3543365",NA,"3.3","7","dentist health point_of_interest establishment"
"ChIJAQDQUhJu5kcRZ-jFHizTGTI","julie rosier architecte","48.8731371","2.3543365",NA,NA,NA,"point_of_interest establishment"
"ChIJv9UxUhJu5kcRDT31X8xFi7Q","Lepetit Ibrahim","48.8731371","2.3543365",NA,NA,NA,"point_of_interest establishment"
"ChIJlTBTUhJu5kcR8w5SWPc0xnw","Different Design","48.8731371","2.3543365",NA,"5","1","point_of_interest establishment"
"ChIJqaraUhJu5kcRIDYGZddPLdo","pata film","48.8731372","2.3543366",NA,NA,NA,"point_of_interest establishment"
"ChIJeUKNshNu5kcRBKwonjywCEk","Gallia Tony","48.8729492","2.3541416","2","4.5","155","bar restaurant food point_of_interest establishment"
