"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJde7yCO5t5kcRSAMx5fEep54","9-1 Rue des Panoyaux","48.8662024","2.3844533",NA,NA,NA,"route"
"ChIJM6EWBO5t5kcRN0FHzCxw-EQ","Crous","48.8659533","2.3843634",NA,NA,NA,"university point_of_interest establishment"
"ChIJK58DCO5t5kcRZTBLu5D9Sjw","O'Potager de Ménil","48.8661316","2.3846324",NA,"4.9","25","point_of_interest store establishment"
"ChIJ5TJTBu5t5kcRFBN3-6alOy0","Municipality of Paris","48.865976","2.3844602",NA,NA,NA,"point_of_interest establishment"
"ChIJhRtJB-5t5kcRWx7P4j8GGD8","SaaS4","48.8658883","2.3845632",NA,NA,NA,"point_of_interest establishment"
"ChIJhRtJB-5t5kcRaeXCHbr9H58","PageOnDemand.com","48.8658883","2.3845632",NA,NA,NA,"point_of_interest establishment"
"ChIJo8FuB-5t5kcRdlhbgpf7J8k","Fleur Barrois | KEYS'N'BEES | Sport Designer","48.8658926","2.38457",NA,NA,NA,"point_of_interest establishment"
"ChIJOX7M4-1t5kcRhRSWRU9ZUGE","Middle School Colette Besson","48.86642","2.384919",NA,"4.2","6","secondary_school school point_of_interest establishment"
"ChIJBVtCD-5t5kcRT2DJNIAx1MM","The Miyanis","48.8661949","2.3841415","1","3.9","257","restaurant food point_of_interest establishment"
"ChIJPbXp1I965kcRcYK19k1pwAg","Melting Sports Consulting","48.8662217","2.3843775",NA,NA,NA,"point_of_interest establishment"
"ChIJLeFA22xt5kcREL7KJESwqbU","Massoniniu","48.8663613","2.3850257",NA,NA,NA,"store point_of_interest establishment"
"ChIJ3w02D-5t5kcRryeI5__L5IA","Tilt and Shoot, Photographes d'Architecture","48.866193","2.3842787",NA,NA,NA,"point_of_interest establishment"
"ChIJ2zXOXspt5kcRpKjSzXUTw3w","Auberge des artistes - Ménilmontant","48.8661689","2.3841851",NA,"4.4","71","restaurant bar food point_of_interest establishment"
"ChIJuWjs5u1t5kcRP5W837MGWFU","The Holy Savior","48.8664856","2.3851189","1","4.5","254","bar point_of_interest establishment"
"ChIJZ8niPCRt5kcR7WuUlBY9tHE","EHPAD Les Airelles","48.8663566","2.3852213",NA,"3","2","point_of_interest establishment"
"ChIJwVNOB-5t5kcR9Glq1A-JKVk","Crèche Les Jolis Mômes - Crèches De France","48.8658586","2.3845925",NA,"4.2","5","point_of_interest establishment"
"ChIJ6zTW2L9t5kcRT3k4Qk4ew3c","Yukafe","48.8665","2.385145",NA,"3.3","19","cafe restaurant food point_of_interest establishment"
"ChIJ2ZhPAe5t5kcRFMiGOSjKCW4","Software as a Service for","48.8658184","2.38457",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
