"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJw0SziDlu5kcRMJp-8-lpVSY","7-1 Rue Taitbout","48.8718594","2.3364795",NA,NA,NA,"route"
"ChIJvdbKjTlu5kcRoSXpBR-94dw","Le Barramundi","48.8720227","2.3361447","2","3.9","481","night_club bar restaurant food point_of_interest establishment"
"ChIJATGfojhu5kcRzbkjOVue2NI","Diot Crédit","48.8715847","2.3357011",NA,"5","2","insurance_agency point_of_interest establishment"
"ChIJCVnx_Mpv5kcRUQyzienJ8Aw","Dôm Finance","48.8715847","2.3357011",NA,"4.3","3","finance point_of_interest establishment"
"ChIJITzdvpFv5kcRW4waYHpuV6I","2emotion","48.872288","2.3358235",NA,"5","9","point_of_interest establishment"
"ChIJiWZJiTlu5kcRuZYecgglK6U","Bnp","48.8717892","2.336329",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJe5b1jTlu5kcRoVJ8bd3S1rI","Fibre & com - Opérateur télécom, Fibre Optique et Réseau d'entreprise","48.8721234","2.3362111",NA,"4.4","8","point_of_interest establishment"
"ChIJDQvc7Tlu5kcRjHQMKgl-JSs","K Interior Signature","48.8722373","2.3356174",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJo6o_pjtu5kcRjdzpY3MTDrI","Grup Idea - Imagine Design Build","48.8722579","2.335824",NA,NA,NA,"point_of_interest establishment"
"ChIJ49E16jlu5kcRpal4HLdqzYs","The School Supérieure De Coaching","48.8722557","2.3356798",NA,"3.8","27","point_of_interest establishment"
"ChIJ_ei27Tlu5kcRNqDMQtMJtmA","BeProductiv","48.8722604","2.3356754",NA,NA,NA,"point_of_interest establishment"
"ChIJ_ei27Tlu5kcR42KaFRPVims","BKW","48.8722604","2.3356754",NA,NA,NA,"point_of_interest establishment"
"ChIJ4-i27Tlu5kcRiVvjVfy6H6A","Pures Partage","48.8722606","2.3356752",NA,NA,NA,"point_of_interest establishment"
"ChIJDwIv7Tlu5kcRRzt87Mtvi5Q","STRATOR RH","48.8722632","2.335911",NA,NA,NA,"point_of_interest establishment"
"ChIJ4-i27Tlu5kcR8xsMjeASDRg","AFR Event","48.8722691","2.3356966",NA,NA,NA,"point_of_interest establishment"
"ChIJ49E16jlu5kcR_TpXSiqiLAo","Concept Immo Global","48.8722691","2.3356966",NA,NA,NA,"point_of_interest establishment"
"ChIJaTb9Ojhu5kcRHOSnfEfCBVY","Gilmat","48.8722807","2.3358527",NA,NA,NA,"point_of_interest store establishment"
"ChIJ7-i27Tlu5kcRLu3vaSc-bIE","Saba Software","48.872288","2.3358235",NA,NA,NA,"point_of_interest establishment"
"ChIJf-CcacFv5kcRVtXnh5OoIcA","WH Selfinvest","48.872288","2.335824",NA,"2","1","finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJP2EuHjpu5kcRo3xViEZJYKc","Hanoi Cà phê","48.8714787","2.3356773","2","4","2664","restaurant food point_of_interest establishment"
"ChIJc0o59jlu5kcRJkzXYfuuqUY","Parit 55","48.8714787","2.3356773",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJL6ZU7Dlu5kcRPQ0WvT-fFrM","Forum des Compétences","48.8722971","2.33575",NA,NA,NA,"point_of_interest establishment"
"ChIJUYM06jlu5kcRPntXxFxTI8w","Institut INNOVARE","48.8722971","2.33575",NA,NA,NA,"point_of_interest establishment"
"ChIJwUV7-jlu5kcRylUdeDD6Ezw","New Hong Kong","48.8719683","2.3351762",NA,"3.8","60","restaurant food point_of_interest establishment"
"ChIJDYM06jlu5kcRu4TeahCA6xU","Antal International Network - Paris Office","48.8723378","2.3357244",NA,"1","1","point_of_interest establishment"
"ChIJL6ZU7Dlu5kcRtED6udZgijM","Projectissime Consulting","48.8723045","2.3357684",NA,NA,NA,"point_of_interest establishment"
"ChIJC-rwnt-A5kcRSMZxxY5rXmo","Hiblow France SAS","48.8723131","2.3357967",NA,NA,NA,"point_of_interest establishment"
"ChIJ4-i27Tlu5kcRH7EMniBnmks","NobleProg France","48.8723131","2.3357967",NA,NA,NA,"point_of_interest establishment"
