"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJd0DUUNxt5kcRWQp7OMBE3LA","63-39 Avenue Mathurin Moreau","48.8787067","2.3767833",NA,NA,"route"
"ChIJOzZ0Ndxt5kcR5wx7VfFfm2U","Hospital Foundation Adolphe De Rothschild","48.8784655","2.3771853","3.2","427","hospital health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcR2Jr9Zo2vFgE","Docteur Elodie Azan","48.8785533","2.3778402",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRoMWCU4PyVXc","Docteur Clelie Van Der Vynckt","48.8785516","2.3778429","5","1","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRCkR0vC8JVLo","Docteur Olivier Lequoy","48.878511","2.3778534",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcROqKgnBj8mQI","Docteur SENE THOMAS","48.8782512","2.377445","5","6","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRFbdMSaDcnbs","Docteur Samuel Derman","48.8782512","2.377445","1.5","8","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcR_QmnliqZ98s","Docteur CLAVEL GAELLE","48.8782512","2.377445",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRyadcRXK7YG0","Docteur Claire Scemama Timsit","48.8782512","2.377445","5","2","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRVF_KYdVP4So","Docteur Amaya Clement-Corral","48.8782512","2.377445",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRZa7W4JzalDQ","Docteur Pascal Dureau","48.8782512","2.377445",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcR4uzFwFbVd4Q","Docteur Serge Doan","48.8782512","2.377445","5","5","doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRVH6Z53juklA","Docteur Yona Geismar","48.8782512","2.377445",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRAx-4VNA9g4U","Docteur Laurent Le","48.8782512","2.377445",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRHsNZPT4rpbY","Professeur Isabelle Cochereau","48.8782512","2.377445",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcRkiSYhW252cw","Service Ent Foundation Ophthalmic Rothschild","48.8782512","2.377445","3.8","13","hospital health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcR1GqW6FQd30E","Docteur Daniel Pereira","48.8785498","2.3778804",NA,NA,"doctor health point_of_interest establishment"
"ChIJy3Rk5Nxt5kcR8VqPTgSULwA","Docteur Olivier Robine","48.8785737","2.3779079","1","1","doctor health point_of_interest establishment"
