"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJV_nwHAhu5kcRwbUu8km_AqY","16 Avenue de la République","48.8665815","2.3676861",NA,NA,NA,"route"
"ChIJ3fhbAAhu5kcRQ7E2HuVEaiI","Hotel du Nord et de l'Est","48.8658819","2.3675588",NA,"3.4","268","lodging point_of_interest establishment"
"ChIJezMlAQhu5kcR6Dwnv45Gjic","Boutique Hôtel Mareuil Paris","48.865974","2.3675037",NA,"4.6","180","city_hall spa local_government_office lodging point_of_interest establishment"
"ChIJp5r9Awhu5kcR3Sw_a8wj5M8","Hôtel de Nevers","48.8661532","2.3673459",NA,"3.3","12","lodging point_of_interest establishment"
"ChIJoXb-Cwhu5kcRs2ERfMwGbg8","Le General Hotel","48.866229","2.366867","2","4.6","261","lodging bar point_of_interest establishment"
"ChIJx0VuEAhu5kcRINnkEbBo1jY","Smartphone Piable","48.8665186","2.3671658",NA,"3.4","65","point_of_interest store establishment"
"ChIJZ64npuJt5kcRD8eAh7M8QC4","ibis Paris Avenue de la République","48.866344","2.3679834",NA,"4","291","lodging point_of_interest establishment"
"ChIJI_uvqOJt5kcRJKklxftuxs4","Ossek Garden","48.8663757","2.368104","2","4.3","709","restaurant food point_of_interest establishment"
"ChIJNWkoqOJt5kcRzQXK89zKyoM","Institut de beauté Body'Minute","48.8662902","2.3678167",NA,"4","30","beauty_salon point_of_interest store establishment"
"ChIJAUEmCQhu5kcRtkIIBT1od6w","L'Atelier des Artistes","48.865979","2.366906","2","3.6","268","art_gallery night_club bar restaurant food point_of_interest establishment"
"ChIJD4pmAQhu5kcR4wkUqS5Pzfk","Les Amis de Tribune Socialiste","48.8661023","2.3677211",NA,NA,NA,"point_of_interest establishment"
"ChIJAVakBAhu5kcRPK07dB-IwoQ","Tordjman Ingrid","48.8664445","2.3674973",NA,"5","1","lawyer finance point_of_interest establishment"
"ChIJsXOJAQhu5kcRl-yMHcn8o2w","R Coiffure","48.866126","2.3676567",NA,"3.9","32","hair_care point_of_interest establishment"
"ChIJoaZNAwhu5kcRoEVThOFLBvI","IB Associés","48.8664445","2.3674973",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJfWvwAQhu5kcRL4jVDgvgiUg","Les Alternatifs","48.8661023","2.3677211",NA,NA,NA,"point_of_interest establishment"
"ChIJSd0rAwhu5kcRoXJZ14tCMKY","CIC","48.8664646","2.3674275",NA,"3","10","bank finance insurance_agency point_of_interest establishment"
"ChIJE1O7AQhu5kcRZWYU--g5d6U","Le Maltais Rouge","48.8660381","2.3676325",NA,"3","3","point_of_interest establishment"
"ChIJB6ZWvxtu5kcRZxvfZhx4Mmw","Abiléo","48.865939","2.367707",NA,"3.7","3","point_of_interest establishment"
