"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ1wLLOY5t5kcRZE4KEWret1g","13-3 Avenue du Père Lachaise","48.8640978","2.397792",NA,NA,NA,"route"
"ChIJuS5aN45t5kcRv2HfNEnB9hM","Hôtel Paris Gambetta","48.8641122","2.3979614",NA,"4","141","lodging point_of_interest establishment"
"ChIJUzIGOI5t5kcRItWtCx2fuJg","Janah Brahim","48.8639602","2.397898",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJH70qMY5t5kcRUYGa-p7svQk","Lichtlé Nicolas","48.8642093","2.3981141",NA,NA,NA,"point_of_interest establishment"
"ChIJs-bFUxNy5kcRcZ59KTGuNoE","Pompes Funèbres ROBLOT","48.8641359","2.3976008",NA,"4","1","funeral_home general_contractor point_of_interest establishment"
"ChIJzS1OOo5t5kcRhXV8UuWFa3M","Cyrille Varnier - RLH","48.8643958","2.3977589",NA,NA,NA,"point_of_interest establishment"
"ChIJmcl7Oo5t5kcRO-2lHNHD5fs","Sri","48.8643958","2.3977589",NA,NA,NA,"point_of_interest establishment"
"ChIJkZ21Po5t5kcRdYD_2p6N3DI","Pompes Funèbres Marbrerie Poulain","48.8641883","2.3974883",NA,NA,NA,"funeral_home point_of_interest establishment"
"ChIJJUgeP45t5kcRMv0A1F8wp9Y","L'immobiliere Du Pere Lachaise","48.8641034","2.3973912",NA,"1","1","real_estate_agency point_of_interest establishment"
"ChIJ34WcJY5t5kcRVGlull-2QTg","A FLOWER HILL","48.8642472","2.3981208",NA,"4.5","21","florist point_of_interest store establishment"
"ChIJ9VBkM0tu5kcRST9FiO8PyyA","Sineau Gregoire Osteopathe","48.8639953","2.3978509",NA,"5","2","health point_of_interest establishment"
"ChIJUzIGOI5t5kcRIiicoYeCrns","Dr Nacasch Claude - Paris 20","48.8639602","2.397898",NA,"3.7","108","dentist health point_of_interest establishment"
"ChIJH70qMY5t5kcRtYTLag4A0us","Chez Betty","48.8643034","2.3981493","2","4.4","60","restaurant food point_of_interest establishment"
"ChIJi47_L45t5kcRwiRxKVCU6Ic","Société Générale","48.8646574","2.3980107",NA,"1.9","37","bank finance insurance_agency point_of_interest establishment"
"ChIJ__9bOo5t5kcRhMXlp-u4Gp4","Mathieu Dieleman","48.8643958","2.3977589",NA,NA,NA,"point_of_interest establishment"
"ChIJzZtRMI5t5kcRnK3dqKpWeqg","Pizza Clip.","48.8643991","2.3978049","2","4.4","209","restaurant food point_of_interest establishment"
"ChIJgQYFOY5t5kcRqTUOE9H1SOU","Jaisalmer","48.8641638","2.3975634","2","4.4","112","restaurant food point_of_interest establishment"
"ChIJzZtRMI5t5kcRZddMkkVA2fQ","Café des Banques","48.8644299","2.3978674",NA,"3.7","179","cafe bar food point_of_interest establishment"
"ChIJD50dECBt5kcR9yQhmgB9Juo","Delannoy Daniel","48.8643958","2.3977589",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJzZtRMI5t5kcRlzM80v-GSZA","Labes Françoise","48.8643958","2.3977589",NA,"5","1","doctor health point_of_interest establishment"
"ChIJR30qFo5t5kcRzsZOjh95dRM","Belib' Charging Station","48.8641492","2.3977256",NA,"5","1","point_of_interest establishment"
"ChIJBW8gOY5t5kcR--fHhuRoQi8","cherles","48.8641078","2.397573",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJJUgeP45t5kcRW7PnGjFxvbY","Kahwehgi Coffee House","48.8641034","2.3973912","1","4.6","78","cafe bar restaurant food point_of_interest establishment"
"ChIJRYoEL1Rt5kcRYCGgyk79RiU","Schools Elementaires","48.8644276","2.398062",NA,NA,NA,"school point_of_interest establishment"
"ChIJS30qFo5t5kcRuUaGC4NOvAA","Charging Station","48.8644177","2.3971645",NA,NA,NA,"point_of_interest establishment"
"ChIJhdG_dGVt5kcRRyQJpY_Qtqc","Le Bear cafe","48.8640337","2.3979066",NA,"4.6","48","restaurant food point_of_interest establishment"
"ChIJNeXHNo5t5kcRyFortFdudtw","Annuaire Inverse Telecom","48.8642093","2.3981141",NA,"1","3","point_of_interest establishment"
"ChIJH70qMY5t5kcRcmpZ6_6EkcE","Joly Aline","48.8642093","2.3981141",NA,NA,NA,"point_of_interest establishment"
"ChIJVd9OMY5t5kcRLtBAIgmxf7s","CONCOURS DE LA FONCTION PUBLIQUE","48.8642795","2.398149",NA,NA,NA,"point_of_interest establishment"
"ChIJecUcLo5t5kcRKzx_E3E4j_k","Financière Guizot","48.8645768","2.3981891",NA,NA,NA,"finance point_of_interest establishment"
"ChIJUzIGOI5t5kcR9EWr0Z9zrac","Ruiz Brigitte","48.8639602","2.397898",NA,NA,NA,"point_of_interest establishment"
"ChIJUzIGOI5t5kcR5AoF09JHp8o","Subovici Vera","48.8639602","2.397898",NA,"5","2","doctor health point_of_interest establishment"
"ChIJUzIGOI5t5kcRhyMjQShnTR0","Peter Denis Charles","48.8639602","2.397898",NA,"5","1","restaurant bar food point_of_interest establishment"
"ChIJH70qMY5t5kcR7h8Bl7EBuY8","Boukaïef","48.8639563","2.3979117",NA,NA,NA,"point_of_interest establishment"
"ChIJuWtG6i5t5kcRPEyhfVMszRo","ALEXANDRE RODZINSKI","48.8639353","2.3978638",NA,"5","4","health point_of_interest establishment"
"ChIJv7u-L45t5kcRopVhRzRZdPs","Librairie Gardan","48.8646629","2.3979976",NA,"4","1","book_store point_of_interest store establishment"
"ChIJv7u-L45t5kcR35LmdnsZBH4","Via Voyages","48.8646629","2.3979976",NA,"3","1","travel_agency point_of_interest establishment"
"ChIJHyAhSI5t5kcRdUZQaf7Q4NE","Céline, Salon de coiffure « hommes & femmes »","48.8639297","2.3979339",NA,"4.9","29","hair_care point_of_interest establishment"
"ChIJo30cLo5t5kcRU9lCDZgIKbM","Humour Thérapie","48.864582","2.398181",NA,NA,NA,"school point_of_interest establishment"
"ChIJecUcLo5t5kcROeLwJVxzzXI","Carnaval De Paris","48.8645768","2.3981891",NA,"5","1","point_of_interest establishment"
"ChIJ1zjUNY5t5kcR-7TQDMxhDBY","Enfants d'Orient","48.8640796","2.3982144",NA,"5","1","point_of_interest establishment"
"ChIJ1zjUNY5t5kcR9WXwJwOXIRw","Reteno Igor","48.8640796","2.3982144",NA,NA,NA,"point_of_interest establishment"
