"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJi54E4hJu5kcRK6RGM5AIEBY","7 Rue de Paradis","48.8745553","2.3544998",NA,NA,NA,"route"
"ChIJqeWnemtu5kcR6ycpxon-5CM","Tom Assistance by Menco Intérim Paris","48.8746611","2.3543065",NA,"3","6","point_of_interest establishment"
"ChIJQann4xJu5kcRbiu5NkJNIGw","Atelier d'ikebana (association Art Levant)","48.8746051","2.3547001",NA,NA,NA,"point_of_interest establishment"
"ChIJQ0tvHhNu5kcRsR4kH1-5HF8","Gurry Neil","48.8746611","2.3543065",NA,NA,NA,"point_of_interest establishment"
"ChIJozH04RJu5kcRrLCxaZLbrKI","Groscolas Jerome","48.8746479","2.3545279",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWR4RJu5kcRoKWZ05nx-R0","Océan Dentiste","48.8746479","2.3545279",NA,NA,NA,"point_of_interest establishment"
"ChIJgTv54RJu5kcRO-KGqd2ONL8","L'Ours Bar","48.874616","2.3544778","2","4.5","620","bar point_of_interest establishment"
"ChIJ7_rSQ-hx5kcRjS6huUfrfx8","MFR Architectes","48.8746611","2.3543065",NA,"3","2","point_of_interest establishment"
"ChIJ_3lpHhNu5kcRsWVzoVZxgN0","MTPC","48.8746611","2.3543065",NA,NA,NA,"point_of_interest establishment"
"ChIJ9SN8LmJu5kcRFGo6ephfqUM","Swapcard","48.8746051","2.3547001",NA,"4.6","19","point_of_interest establishment"
"ChIJ__9b4RJu5kcRX8obTDsk2C0","Dimitris & Mariana Tango","48.8746051","2.3547001",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9b4RJu5kcRC4xZ5dBo3yY","ALC","48.8746051","2.3547001",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJIZ_64xJu5kcRvOlyvdsXuVo","Artic, Réservation De Salles À Paris","48.8746051","2.3547001",NA,"2.5","4","school gym health point_of_interest establishment"
"ChIJu8Ax4RJu5kcRjje1ru8J6fo","Carrefour bio","48.8745725","2.3546734",NA,"3.8","58","bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJr3QgHxNu5kcRDahJ8iLgPis","La Paroisse","48.8746861","2.3541952","2","4.5","162","bar restaurant food point_of_interest establishment"
"ChIJq6ouHAxu5kcRE3keHYLRbMo","Electrorouge - Films Graphiques","48.8745813","2.3547257",NA,NA,NA,"point_of_interest establishment"
"ChIJAUBstw1u5kcRyO4-tc6beVs","Corinne MULLER","48.874562","2.354872",NA,NA,NA,"health point_of_interest establishment"
"ChIJ__X94xJu5kcRX9QfxIOJFZo","Dindon Dandy","48.8745701","2.3548832","2","4.6","130","bar food point_of_interest establishment"
"ChIJYxKH4xJu5kcRm9tSHdbWias","Etoile Informatique","48.8744539","2.3547473",NA,"3.7","3","store travel_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJlQvfGBNu5kcRgLJQHhfw8bc","Paradis","48.8747628","2.3540001",NA,"4","75","restaurant food point_of_interest establishment"
"ChIJQXCpGRNu5kcRAtA3szVUqu4","Union des Juifs pour la Résistance et l'Entr'aide","48.8749626","2.3540676",NA,NA,NA,"point_of_interest establishment"
"ChIJSxVr7xJu5kcRhBuRZ92moEs","FFA | Fédération Française de l'Apéritif","48.874541","2.35498",NA,"4.6","44","convenience_store food point_of_interest store establishment"
"ChIJk6qUGRNu5kcRV03WhA1GvqY","Induxia","48.8744427","2.3540455",NA,NA,NA,"point_of_interest establishment"
"ChIJ___DGxNu5kcRxepwMWuua_E","La Binouze Paradis","48.8745417","2.3539478",NA,"4.6","118","bar liquor_store restaurant food point_of_interest store establishment"
"ChIJ8RuAGxNu5kcRF9KcsasHTVk","Plural Research Training","48.8744427","2.3540455",NA,NA,NA,"point_of_interest establishment"
"ChIJ_3lpHhNu5kcRw-kEQ0jcvoY","portraitrobot","48.8746611","2.3543065",NA,NA,NA,"point_of_interest establishment"
"ChIJr3QgHxNu5kcRVhBWJ_mGbWQ","Niwasan","48.8747549","2.3541576",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJq6qqqgtu5kcRZnopwfCxztk","Compagnons Batisseurs Ile de France","48.8743117","2.3546845",NA,"4","2","point_of_interest establishment"
"ChIJA7BqHRNu5kcRb669IaaF2_A","IFRB Pays de la Loire","48.874319","2.3542589",NA,NA,NA,"point_of_interest establishment"
"ChIJPeQ6GRNu5kcRGr_mfVFQRso","AACCE","48.874711","2.3540185",NA,NA,NA,"point_of_interest establishment"
"ChIJZ8KtGRNu5kcRMEBI6_RCr0k","Sylvie Benayoun - Podiatrists","48.8747909","2.3538271",NA,"5","8","doctor health point_of_interest establishment"
"ChIJ4QCB4xJu5kcRDCg92fbj4KU","DN Conseil","48.8744376","2.3547401",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJA7BqHRNu5kcRUAnYCmucW3k","Yard Agency","48.8743598","2.3543088",NA,NA,NA,"point_of_interest establishment"
"ChIJkQhy4hJu5kcRuoSZNiD75rw","Institut Conseil L'","48.8743598","2.3543088",NA,NA,NA,"point_of_interest establishment"
"ChIJQ0tvHhNu5kcRFEy1sZpSsPM","123 Applications","48.8745544","2.3542677",NA,"4.4","28","point_of_interest establishment"
"ChIJi3-HGRNu5kcRhO1fGFfYv0c","la méridienne du Griot blanc","48.874603","2.353854",NA,NA,NA,"point_of_interest establishment"
"ChIJQ0tvHhNu5kcRK4yrnMm_baM","Syndicat des Métiers de la Fourrure","48.8746611","2.3543065",NA,NA,NA,"point_of_interest establishment"
"ChIJ2Yr3VB9v5kcRCdnvaVoIJBA","Joseph & Raymond","48.8746479","2.3545279",NA,"4.8","43","restaurant food point_of_interest establishment"
"ChIJQz985BJu5kcRR7F0PVgFC20","A A T Atelier Téqui Architectes","48.874661","2.354307",NA,"5","1","point_of_interest establishment"
"ChIJ-eBxHhNu5kcRaEzdbJoGHuU","Girard Arnaud","48.8746611","2.3543065",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9b4RJu5kcRe8DGiDGmeZI","Oh Africa","48.8746051","2.3547001",NA,"4.3","18","restaurant food point_of_interest establishment"
"ChIJQann4xJu5kcRyCB7zOOpD28","Motte Martine","48.8746051","2.3547001",NA,NA,NA,"point_of_interest establishment"
"ChIJT8FlfANv5kcRJsHoTQylER4","Retouche Du Paradis","48.8747549","2.3541576",NA,"5","3","point_of_interest establishment"
"ChIJ14cd3_1v5kcRyD55buUWkBE","Chez Jorge (Portuguese Streetfood)","48.8747549","2.3541576",NA,"4.8","56","restaurant food point_of_interest establishment"
"ChIJkQhy4hJu5kcRtbWAz3CSWk8","John Viande","48.8745346","2.3543152","2","4.4","469","restaurant bar food point_of_interest establishment"
