"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJU6Pgb19u5kcRJQ6fffLHDOc","73-71 Rue Championnet","48.8958204","2.3446321",NA,NA,NA,"route"
"ChIJVzh7jl9u5kcRRgWXIEmhweA","LCL Banque et assurance","48.8959406","2.3457652",NA,"1.8","16","bank atm finance insurance_agency point_of_interest establishment"
"ChIJc0PJml9u5kcRHKTjLaIn4qM","Ria Money Transfer & Currency Exchange","48.8959578","2.3454417",NA,"3.6","9","finance point_of_interest establishment"
"ChIJ4SXYh19u5kcR2WeqIiulvRw","Mulville Allwood Jacqueline","48.8962454","2.3453827",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJ42G-hl9u5kcRbN4jB4OR2GU","Etude Damrémont","48.8962454","2.3453827",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ1-O3gV9u5kcRkpvElF0M-MY","Liliane Gueit","48.896311","2.345048",NA,NA,NA,"point_of_interest establishment"
"ChIJuRRfml9u5kcR2WzLYXzg1a8","HAIR fashion style","48.8957025","2.3455093",NA,NA,NA,"point_of_interest establishment"
"ChIJW7lgj19u5kcRaU-0hUatbx4","Latino Pizza","48.8960999","2.3456771","1","4.3","73","meal_takeaway restaurant food point_of_interest establishment"
"ChIJm44-el9u5kcRpuo-D3EOEg8","SAVS Élan Retrouvé","48.8960062","2.344471",NA,"4.7","3","point_of_interest establishment"
"ChIJq6xIel9u5kcRRJjzA9HaQNE","Eliane Hurtado","48.8960062","2.344471",NA,NA,NA,"point_of_interest establishment"
"ChIJhQOK9F1u5kcR357cQu9H7l0","Acidulés Et À Croquer, Crèche Parentale Associative","48.896058","2.345363",NA,"3.9","7","point_of_interest establishment"
"ChIJrVSnffVu5kcRCCi8JPXuqS4","Selim Oriental","48.8964416","2.3453797",NA,"3.5","55","grocery_or_supermarket food point_of_interest store establishment"
"ChIJIV-kh19u5kcRUnkajo94R0U","Chlorophylle 2","48.8962602","2.3455306",NA,"2.5","29","florist point_of_interest store establishment"
"ChIJY7ofFldv5kcRGhFPUW6psxw","Diane Baudry - Psychothérapie, Hypnothérapie & Criminologie","48.896172","2.3451661",NA,"5","1","health point_of_interest establishment"
"ChIJvxfhhF9u5kcREFDfQUS5Spc","As Renovation","48.8959578","2.3454417",NA,NA,NA,"point_of_interest establishment"
"ChIJO8fuso1v5kcRUnwTJAxlZLc","Viluso","48.8962454","2.3453827",NA,NA,NA,"point_of_interest store establishment"
"ChIJ0eO3gV9u5kcRyzF8jrBc-XM","G.e.c Simonnet","48.8963109","2.3450481",NA,"5","2","point_of_interest establishment"
"ChIJ0eO3gV9u5kcRO0dk9jBkfLg","Christal Expertise","48.8963109","2.3450481",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ38WCgV9u5kcRNEP_Ahqm-T8","Gisbert Raphaël","48.8963109","2.3450481",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJbUczPKpv5kcRdN2Sl1OhOMk","Arnaud Immobilier","48.8960792","2.3456217",NA,"4.9","35","real_estate_agency finance point_of_interest establishment"
"ChIJg5_vml9u5kcRYGkE8-8YU5I","C.i.p.","48.8957566","2.3454905",NA,NA,NA,"point_of_interest establishment"
"ChIJg5_vml9u5kcRxvbZWn2LInM","REFLEXION","48.8957566","2.3454905",NA,NA,NA,"point_of_interest establishment"
"ChIJ473rml9u5kcRaK5z_z6OwRg","Cécile Institut De Beauté","48.8957566","2.3454905",NA,"4.3","19","beauty_salon point_of_interest store establishment"
"ChIJq6xIel9u5kcR1P_FkrAnti0","Iglesias Serge Michel","48.8960062","2.344471",NA,"3.9","10","doctor health point_of_interest establishment"
"ChIJGabZh19u5kcRO-6Zq_4V5DY","Arnachellum Govinden","48.8963845","2.3452671",NA,NA,NA,"point_of_interest establishment"
"ChIJ9Sk1lztv5kcRMyh_ktuhQe0","Driving School Clignancourt Paris 18","48.8957489","2.3456155",NA,"4.9","46","point_of_interest establishment"
"ChIJl_m3j19u5kcRFUrtHcF4YpM","Merci Gustave !","48.8959406","2.3457652",NA,NA,NA,"point_of_interest establishment"
"ChIJvfC3j19u5kcR8PkyVM8_LLQ","Elogie Siemp","48.8959412","2.3457659",NA,"1","4","point_of_interest establishment"
"ChIJj1FPel9u5kcRm9Ln-b_0FAo","Costanet","48.8960062","2.344471",NA,NA,NA,"point_of_interest establishment"
"ChIJQSZGel9u5kcRTZtkUwcO9mE","Scm Valette Lacroic Igesias Djian","48.8960062","2.344471",NA,NA,NA,"point_of_interest establishment"
"ChIJq6xIel9u5kcRVqtndukOqvQ","Lacroix Thierry","48.8960062","2.344471",NA,"5","2","dentist health point_of_interest establishment"
"ChIJq6xIel9u5kcRfV-IyRJrHpM","Valette Alain","48.8960062","2.344471",NA,NA,NA,"dentist health point_of_interest establishment"
