"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ3as10n5y5kcRLfwlpJtmiSY","46-58 Rue des Pyrénées","48.8519755","2.4062136",NA,NA,NA,"route"
"ChIJYTJK1X5y5kcRRYwiYbAEzXQ","Capitale immobilier","48.8523012","2.4059913",NA,"3.7","7","real_estate_agency point_of_interest establishment"
"ChIJYwBE0n5y5kcRjN64SQORn2I","Mosne","48.8520565","2.4060598",NA,"5","1","point_of_interest establishment"
"ChIJYwBE0n5y5kcRVhmjizpmh6o","Agence Immobilière Lajili","48.8520565","2.4060598",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJYYQ_0n5y5kcR1bp-O-ZRM-s","PiBee","48.8520111","2.4060091",NA,NA,NA,"point_of_interest establishment"
"ChIJ8y-h035y5kcRku6LTgrYDKY","LOI DUFLOT","48.85201","2.4058213",NA,NA,NA,"finance point_of_interest establishment"
"ChIJAwyC035y5kcRnvvk81kohfY","Delagnes Marie","48.8520565","2.4060598",NA,NA,NA,"point_of_interest establishment"
"ChIJD5Bq035y5kcRZ8Q7HLGggoc","Texta","48.8520111","2.4060091",NA,NA,NA,"point_of_interest establishment"
"ChIJvRXn1X5y5kcRD6XXEAyyxJk","Nkm Store - Déblocage / Réparation / Western union","48.8523643","2.4063189",NA,"3.5","17","store point_of_interest establishment"
"ChIJm8kH2n5y5kcR8wfC_5e0-I8","Déménagement MARNE TRANSDEM","48.852094","2.406742",NA,"4.9","143","moving_company storage point_of_interest establishment"
"ChIJ7UU0W4Zt5kcRiYMAJvU0jb8","Ertel Simon","48.8523167","2.4065974",NA,NA,NA,"point_of_interest establishment"
"ChIJJ_xi1X5y5kcRfB3ZGp55t-E","Nsd","48.8523171","2.4058937",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJb_JQzn5y5kcRyin4BKYKfBc","alain pere et fils","48.8516756","2.4064267",NA,"3.6","14","plumber electrician locksmith home_goods_store general_contractor point_of_interest store establishment"
"ChIJq5_O42py5kcRatuS3-pLdKU","Sophie Leboucher Sophrologue certifiée RNCP et praticienne en hypnose Paris","48.8516756","2.4064267",NA,"4.9","12","health point_of_interest establishment"
"ChIJmxfr035y5kcR00bNcYM0e1U","Au Bout du Monde","48.8521253","2.4063302","1","4.4","44","bar restaurant food point_of_interest establishment"
"ChIJ35lk1X5y5kcRzwW32JTTXOc","APST-BTP-RP","48.8521073","2.4060562",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJGVBh035y5kcRFFsd4-uagC0","Une Pièce en Plus Paris 20 - Pyrénées","48.8520023","2.406044",NA,"4.2","57","storage point_of_interest establishment"
"ChIJbf8t0X5y5kcRMjYXGlNpIgk","Vincent Thibaut","48.8521015","2.4063904",NA,NA,NA,"point_of_interest establishment"
"ChIJOzzKk71z5kcRHfGUY8ZA1Co","Balagan Company","48.8519724","2.4063332",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJH6Yd1H5y5kcR4xHgutEDKqo","Rose Beauté","48.8521727","2.4063223",NA,"3.9","13","beauty_salon point_of_interest establishment"
"ChIJAwyC035y5kcRPwqxj92KvYk","Tesei Paolo","48.8520565","2.4060598",NA,NA,NA,"point_of_interest establishment"
"ChIJ-YFm035y5kcRj8dR5BjF5qw","SDAP","48.8520565","2.4060598",NA,"1","1","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJAQAw035y5kcRPzUe5QgUivY","Une Pièce En Plus","48.8520111","2.4060091",NA,NA,NA,"point_of_interest establishment"
"ChIJ_7gx0n5y5kcR8obD6ZSaGeM","L Etoile Du Sud Voyages","48.8519398","2.4064678",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJIZWe0X5y5kcRLpRcxv4mPP0","Cabinet KMI Pyrénées - Agence Immobilière Paris 20","48.8519398","2.4064678",NA,"3.9","14","real_estate_agency point_of_interest establishment"
"ChIJ587q1H5y5kcRZhg2QFQNrZc","Maraichers","48.852252","2.4060741",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJexjC0X5y5kcRakvBB2tDQBQ","Nahon Maurice","48.8518177","2.4063892",NA,"5","1","doctor health point_of_interest establishment"
"ChIJzRha135y5kcRDOiSjD_YJgE","Maison Des Etudiants","48.8521594","2.4066577",NA,NA,NA,"point_of_interest establishment"
