"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJAfIsYMFt5kcRjiofXDn13yg","50-58 Rue des Alouettes","48.8791413","2.3857588",NA,NA,NA,"route"
"ChIJC4ff4ANu5kcRI_xeXq9LfPw","Lipsky-Rollet architectes","48.8788981","2.3847509",NA,"3.5","2","point_of_interest establishment"
"ChIJI8Aj2cNt5kcRmAdZ3uSfYls","Take Took","48.8788891","2.3856214",NA,"4.4","107","restaurant food point_of_interest establishment"
"ChIJtZ-64MNt5kcRMorXIZ8B5hc","Syndicat des Copropriétaires","48.8793066","2.3853068",NA,NA,NA,"point_of_interest establishment"
"ChIJN2yW38Nt5kcRwexfh6qnbm0","Acting International","48.8793141","2.3856352",NA,"4.6","20","school point_of_interest establishment"
"ChIJLWK6YsFt5kcRY06btv-6QuU","Regain Ile de France","48.8786886","2.3857914",NA,NA,NA,"point_of_interest establishment"
"ChIJy4s4xMNt5kcRXWqu4s6HB0Y","Inuits","48.8788981","2.3847509",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJI8Aj2cNt5kcRehAZZnIIQWQ","Dynamic","48.8789257","2.3855222",NA,NA,NA,"point_of_interest establishment"
"ChIJQyFnzcNt5kcRbREQ4Vz5Ntw","Lepissier Architecture","48.8785968","2.3850572",NA,"2","1","point_of_interest establishment"
"ChIJb9I90MNt5kcRGRIZnZmFq9c","YSOMER","48.8785968","2.3850573",NA,NA,NA,"point_of_interest establishment"
"ChIJm-8t2cNt5kcRHmCQ_XOC6bk","Le Bistrot Du 19ème","48.8789729","2.3855126",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJP8vDyrZt5kcRH5kcWYeDh3c","Troisième Hémisphère","48.8789257","2.3855222",NA,NA,NA,"point_of_interest establishment"
"ChIJMTxazoJt5kcR3mPC_GvGInc","Aurélia Champseix","48.8789257","2.3855222",NA,NA,NA,"health point_of_interest establishment"
"ChIJyVHFEvBt5kcR_WIvDQfKShM","Hypnothérapeute Valérie Solomon","48.8788549","2.3853684",NA,"5","5","health point_of_interest establishment"
"ChIJ_8hQDfpt5kcRV02RGHKdYYM","Valérie Solomon","48.8788549","2.3853684",NA,"5","2","doctor health point_of_interest establishment"
"ChIJ-9G5J7Nt5kcRpGuL2VHlPtA","Burelreinet","48.8790841","2.3853298",NA,NA,NA,"point_of_interest establishment"
"ChIJl_LK28Nt5kcR5hg76WWWfiM","V Consult","48.8788448","2.3852845",NA,NA,NA,"point_of_interest establishment"
"ChIJAWX2wcNt5kcRkp0y-35hENo","Auto Moto","48.8789436","2.385667",NA,NA,NA,"point_of_interest establishment"
"ChIJqQty28Nt5kcR2ViAhNvQxJo","A l'endroit","48.8789041","2.385147","2","4.6","289","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJMc9B3sNt5kcRzK5Io4c6E-Q","Les Comédiens","48.8792146","2.3854896",NA,NA,NA,"point_of_interest establishment"
"ChIJHfnBYcFt5kcRSOO_TUe5wC4","Cabinet Schatteman","48.8790498","2.3858031",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJa-JL2yZt5kcRP3AIGa0WYYA","UPS Access Point","48.8789812","2.385856",NA,"4.8","5","point_of_interest establishment"
"ChIJ4Xv86gZt5kcR_QKg-JicwGY","Mega Sushi","48.879027","2.3858585",NA,"3.5","29","restaurant food point_of_interest establishment"
"ChIJ7ZrOYcFt5kcRTCzrgxV2kok","Association Lezarder","48.8791245","2.3858169",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ZrOYcFt5kcR-hcXqqQ640k","Gautier Marie Thérése","48.8791245","2.3858169",NA,NA,NA,"point_of_interest establishment"
"ChIJqUgIw8Nt5kcReLsUCkCbKkw","Pmcpp","48.8792182","2.3849362",NA,NA,NA,"insurance_agency health point_of_interest establishment"
"ChIJIYgFYsFt5kcR-_OaadtMneI","La Sophie","48.8789789","2.3859037",NA,"3.7","22","point_of_interest store establishment"
"ChIJCemBYcFt5kcRaYo_vfWs2Vk","Le Pot A Tabac","48.8789973","2.3859035",NA,NA,NA,"point_of_interest establishment"
"ChIJmTk_oHVt5kcRuEQcppm3u_0","Cordo price","48.8788402","2.3859057",NA,NA,NA,"point_of_interest establishment"
"ChIJi5pk4MNt5kcRubGwgtFOMV8","L'Olympe","48.8793392","2.385656",NA,"3.5","70","restaurant night_club cafe bar food point_of_interest establishment"
"ChIJqRWum-xt5kcREvxL5Jxl5oc","Girardotetet","48.8790691","2.3848553",NA,NA,NA,"point_of_interest establishment"
"ChIJwTslUbtt5kcRZgaG6OMo_to","PARIS COMPTA AUDIT","48.8793532","2.385429",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJiS-y4MNt5kcRXP-CPuCJKXE","Eyes Expertise","48.8793532","2.385429",NA,NA,NA,"point_of_interest establishment"
"ChIJacptmzBt5kcRBH-OtUxDdYY","Alain Carasco","48.8793541","2.3854402",NA,NA,NA,"health point_of_interest establishment"
"ChIJOwqnCK9t5kcRm_-GRge2KzM","PORTAGE ONLINE","48.8786886","2.3857914",NA,NA,NA,"point_of_interest establishment"
"ChIJ088wfcFt5kcRwRdzOJY1VnA","Mcnally Edward","48.8786886","2.3857914",NA,NA,NA,"point_of_interest establishment"
"ChIJT3i2YsFt5kcRrRph1gjJ1oo","New Pressing","48.8786886","2.3857914",NA,"3","10","laundry point_of_interest establishment"
"ChIJT3i2YsFt5kcRmu9wMUl0Lug","Elan Ile De France","48.8786886","2.3857914",NA,NA,NA,"point_of_interest establishment"
"ChIJi5pk4MNt5kcR_msGouks_Xg","Hirsch Ghenassia Evelyne","48.8793631","2.3854494",NA,NA,NA,"point_of_interest establishment"
"ChIJi5pk4MNt5kcRAjL2VcUaWWQ","Berquer Jean-Louis","48.8793631","2.3854494",NA,NA,NA,"point_of_interest establishment"
"ChIJLXdL58Nt5kcRZ6kWy-Fcwzc","Alouettes","48.879366","2.385382",NA,NA,NA,"transit_station point_of_interest establishment"
