"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJvdDd24dt5kcR-GXESnNHvGw","45-17 Rue des Orteaux","48.8567167","2.4011459",NA,NA,NA,"route"
"ChIJp0hut4dt5kcRg2y_Fxt-Kuw","Cabinet FREQUEL - Carlo ASLAN","48.8569652","2.4023761",NA,"3","4","point_of_interest establishment"
"ChIJgxrEu4dt5kcRoXRcDM6N10o","L-Fabric","48.856687","2.402542",NA,"4.6","5","home_goods_store point_of_interest store establishment"
"ChIJmx6Ev4dt5kcRHyYflmYUwmA","Brindille Paris","48.8564035","2.4021596",NA,"4.4","24","florist point_of_interest store establishment"
"ChIJTd-Fv4dt5kcR7B9V-50gmoo","Agentys","48.8563975","2.4021825",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJIXjDW2Ny5kcRtsPSqclWEPY","Middle School Henri Matisse","48.8564271","2.4019282",NA,"3.3","18","school secondary_school point_of_interest establishment"
"ChIJO8X4kwhu5kcRYBOJW2ft2PY","Nose, olfactory review","48.8567783","2.4012535",NA,"4.7","17","point_of_interest establishment"
"ChIJSa0dxIdt5kcRB_uOVj4EHgY","Café Jeux Natema.","48.85668","2.401759","1","4.7","68","restaurant cafe food point_of_interest store establishment"
"ChIJ6cSqYxtt5kcRRwaLXKKhFoc","beeside","48.8567484","2.4023699",NA,"5","1","point_of_interest establishment"
"ChIJ3T5UuIdt5kcRHA4iTRyz-LQ","Lemince Marianne","48.8567484","2.4023699",NA,NA,NA,"point_of_interest establishment"
"ChIJIWl4w4dt5kcRl4rcBdwIaI0","Buzenval","48.8565933","2.4016011",NA,NA,NA,"point_of_interest establishment"
"ChIJU1UpxYdt5kcR3N9pnry7xr4","Olistik","48.8568056","2.4014698",NA,NA,NA,"point_of_interest establishment"
"ChIJJ2hVwIdt5kcR_2zNPm5g0lM","Liberte Egalite Fraternite","48.8564584","2.4019513",NA,NA,NA,"point_of_interest establishment"
"ChIJA9wDuodt5kcRFNrTNz26DFY","Orlovic Radomir","48.8568827","2.4024907",NA,NA,NA,"point_of_interest establishment"
"ChIJi4V9ehRt5kcRg-Gwnl2yJIw","Boulangerie des écoles","48.8564271","2.4019282",NA,"5","1","bakery food point_of_interest store establishment"
"ChIJzWGupYdt5kcRH33gFiiE7lw","Carlo Aslan","48.8569286","2.4024925",NA,NA,NA,"point_of_interest establishment"
"ChIJQaLCu4dt5kcRRtRaenw95C0","#Sac","48.8567073","2.4025577",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qWv4dt5kcROCyyZt0ZYB8","16.51 Ouest","48.8563975","2.4021825",NA,NA,NA,"point_of_interest establishment"
"ChIJ_51t0Xdy5kcRLQelNgadscg","Coud' à Coud'","48.8566346","2.4025557",NA,"5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ28HsfMFt5kcR4aRuqDIUh98","Immeuble","48.8567783","2.4012535",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJz6Kr24dt5kcRcSjn__74j_A","Le cercle de l'O","48.8567783","2.4012535",NA,NA,NA,"point_of_interest establishment"
"ChIJz6Kr24dt5kcRIuQrcS8F4Fc","ArcheoGraff","48.8567783","2.4012535",NA,NA,NA,"point_of_interest establishment"
