"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJA12zD5ht5kcRMPUbO_0iRvk","87-85 Rue Haxo","48.8746298","2.4031259",NA,NA,"route"
"ChIJeTO9Dpht5kcR2lalw040CNA","DMPOMPES","48.8747476","2.4032088","2","1","point_of_interest establishment"
"ChIJJWUkcZht5kcRVG7XMcDGfu8","School","48.8745955","2.4032927","5","1","primary_school school point_of_interest establishment"
"ChIJkXMmE5ht5kcR01kH5RPqUxM","Centre Action Sociale Ville Paris","48.8743163","2.403357",NA,NA,"health point_of_interest establishment"
"ChIJd3IwEJht5kcRe3GLbzVx0EU","Parking Haxo","48.8743972","2.4029616","4.3","7","parking point_of_interest establishment"
"ChIJU2Q8CJht5kcRqGfPcmcb8hE","A.d.p.i","48.8750427","2.4032118","3.8","4","point_of_interest establishment"
"ChIJeTO9Dpht5kcRo3EJrcCpVMs","Claire Perrine Denis","48.8747722","2.4032762",NA,NA,"point_of_interest establishment"
"ChIJeTO9Dpht5kcRZRb76zAsnV4","ERCI BATIMENT","48.8747722","2.4032762",NA,NA,"general_contractor point_of_interest establishment"
"ChIJoxDlDpht5kcR-taOvVakaTE","Cabinet De Soins Infirmiers A Domicile","48.8747351","2.4031777",NA,NA,"health point_of_interest establishment"
"ChIJEZP6Dpht5kcR4LSzR5-cgjU","Haxo Exotique","48.874722","2.4031796",NA,NA,"point_of_interest establishment"
"ChIJTyTZDJht5kcRknLGZ5Bs9AU","Ecole Polyvalente Tourelles","48.8746919","2.4036036","5","1","point_of_interest establishment"
"ChIJ8TMHEpht5kcR59vDC9VHdLQ","Porte Des Lilas","48.8745955","2.4032927","3.9","11","point_of_interest establishment"
"ChIJHcuuLt9t5kcRexqfTqKQ_cg","La Contrebande","48.8746215","2.4035595","4.8","18","restaurant food point_of_interest establishment"
"ChIJr1jZEZht5kcRcv26NWZnSMY","Podialab","48.8745821","2.4032943","5","7","shoe_store health point_of_interest store establishment"
"ChIJlZVxwu1t5kcRFSMvft9jsO8","FL Studio","48.8746027","2.4030612",NA,NA,"general_contractor point_of_interest establishment"
"ChIJWzAaEpht5kcRZ7WWL5mqKHM","Fournil D'haxo","48.8744727","2.4033307","1.3","3","bakery food point_of_interest store establishment"
"ChIJawp_D5ht5kcR6GIli5s_kzE","Sophie Villeroy De Galhau","48.8746993","2.4029741",NA,NA,"point_of_interest establishment"
"ChIJawp_D5ht5kcRGAgrrluLuX0","Nadia Pinard","48.8746993","2.4029741","3.4","14","point_of_interest establishment"
"ChIJawp_D5ht5kcRdAzsE5yROJI","Pascale Manhes","48.8746993","2.4029741",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJO4_ZD5ht5kcRS2M33hJK-TU","Sœurs du Sacré Cœur","48.8745951","2.4029759","4.5","4","church place_of_worship point_of_interest establishment"
"ChIJP32tEpht5kcRKxrEgdSTFrs","Cem Couture","48.8744833","2.4036398","5","2","point_of_interest establishment"
"ChIJP32tEpht5kcRw0ib_fxHwW0","Legrand Cigdem","48.8744833","2.4036398","3","1","point_of_interest establishment"
"ChIJsd-dh6dt5kcRwrAi7Jy6z1c","Sahra BENJEDDAOUI - Chirurgien-dentiste","48.8750458","2.4032145","5","12","dentist health point_of_interest establishment"
"ChIJwaWIZFxt5kcRR9wvuAr4iYU","Docteur Philippe Wakselman","48.8750458","2.4032145","4.3","18","dentist health point_of_interest establishment"
"ChIJt8zCdeNt5kcRPR_5TB588Z4","Cabinet dentaire et médical Paris Haxo","48.8750458","2.4032145","5","1","dentist health point_of_interest establishment"
"ChIJd3oHBJht5kcRrpDdLD1TyaU","Csp Haxo Croix-Rouge Française","48.8748356","2.4029132","3.3","18","hospital health point_of_interest establishment"
"ChIJlZYiCJht5kcRT4LuiXZXe1s","Synd.copr. Du 94 98 Rue Haxo 75020","48.8750725","2.4031236","4","1","real_estate_agency point_of_interest establishment"
"ChIJ7SqAoKJt5kcRusp9hN6ljbs","Fleury Guillaume","48.8751195","2.4033285",NA,NA,"doctor health point_of_interest establishment"
"ChIJ4Q4d_CZt5kcRO7Q5k4h6Cig","Dr Levy Michael , chirurgien dentiste","48.8751228","2.4033271","5","13","dentist health point_of_interest establishment"
"ChIJZ8RngmVt5kcRcQyYDGq-P_Q","Yespark - Porte des Lilas - Paris","48.874409","2.4031",NA,NA,"parking point_of_interest establishment"
"ChIJDd3GE5ht5kcRrWnghI8Whrw","Residence Haxo","48.8743163","2.403357",NA,NA,"point_of_interest establishment"
"ChIJ9ysLcsZv5kcRDx9fEXMCcEs","Dr. Gilbert Naccache","48.8751567","2.403115","3.5","11","doctor health point_of_interest establishment"
