"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJV3hCz8Zt5kcRnHBeawcUpSg","Rue de Crimée","48.8811097","2.3877464",NA,NA,NA,"route"
"ChIJ6613xsZt5kcRXcLXvAOdCXY","Gietel","48.881301","2.387626",NA,"5","1","point_of_interest establishment"
"ChIJxRAcOP1x5kcRSGCcR0DhjLQ","Le Rire Médecin, clowns à l'hôpital","48.881301","2.387626",NA,"4.6","13","point_of_interest establishment"
"ChIJgeA3wcZt5kcRAE_qlad-wYY","La Poule Kiwi","48.8813073","2.3877103",NA,NA,NA,"point_of_interest establishment"
"ChIJcSLC3MZt5kcR5FdzDnW6HKk","Le Smoke King - Poké Bowl","48.8815541","2.3881399","1","4.5","98","meal_delivery restaurant food point_of_interest establishment"
"ChIJpbJ3xsZt5kcRUkthkseIoO4","Barut Blanche","48.8814148","2.3876124",NA,NA,NA,"point_of_interest establishment"
"ChIJpbJ3xsZt5kcRodM8lJfCk4g","Gourion Jean","48.8814148","2.3876124",NA,NA,NA,"point_of_interest establishment"
"ChIJ6613xsZt5kcRZi5UNbGCt5k","Syndicat des Copropriétaires 64 r Crimée","48.881301","2.387626",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJG3XT2fVt5kcR4iOljhWLbBI","Fresh Architectures","48.881301","2.387626",NA,"5","2","point_of_interest establishment"
"ChIJL6l3xsZt5kcRBENvGRy95js","Gotlibowicz Jean","48.8814994","2.3876124",NA,NA,NA,"point_of_interest establishment"
"ChIJ1cVkaaJt5kcR3t9lf-cPzbs","Casa del jimy","48.8814706","2.3878891",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJsXGi3sZt5kcRt6xiv0mzEbk","Moreau Isabelle","48.8814899","2.3881395",NA,NA,NA,"point_of_interest establishment"
"ChIJH6n_Bf9t5kcRPvqlAHbnY-A","Docteur Didier GRANIER","48.8813599","2.388166",NA,"3","2","dentist health point_of_interest establishment"
"ChIJM973JsBt5kcRd-8LiLtJBBs","LSK","48.8815541","2.3881399",NA,"1","1","point_of_interest establishment"
"ChIJcSLC3MZt5kcRaB_L0m5Jv9E","Les Chats Perchés","48.8815541","2.3881399",NA,NA,NA,"point_of_interest establishment"
"ChIJ9VwE8yhy5kcRK1LUT0FoMHg","School Jean Trubert","48.8812033","2.3881705",NA,"3.6","16","school point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
