"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJQwDv7JNt5kcR4c2oYl8fY6c","256-272 Rue des Pyrénées","48.8694667","2.3949134",NA,NA,"route"
"ChIJU_l47JNt5kcRKVUH756XL-Y","Poissonnerie Collachot","48.8694539","2.395151","4.5","75","store point_of_interest establishment"
"ChIJVVW575Nt5kcRrap3Ybvu87w","UponUp","48.8695594","2.3953808","3.7","7","point_of_interest establishment"
"ChIJ_2ju7pNt5kcR9YCEZOPx_og","Maison Orchidée Thai","48.8693657","2.3952325","3.3","13","food point_of_interest establishment"
"ChIJE53065Nt5kcRiVWv_URwwCc","Lissac l'Opticien PARIS - Lunettes, lunettes de soleil, lentilles","48.8693657","2.3952325","3.9","22","health point_of_interest store establishment"
"ChIJTbEW75Nt5kcRpmorPYz3CZk","LIL'studio","48.8693622","2.3952218",NA,NA,"general_contractor point_of_interest establishment"
"ChIJq6pm8pNt5kcRoQS061mNbKk","PIX LUX","48.8697247","2.394999",NA,NA,"point_of_interest establishment"
"ChIJq6pm8pNt5kcRyjZiO5_LEW4","CHRISTOPH WOHLFAHRT","48.8697247","2.394999","5","1","point_of_interest establishment"
"ChIJDSdr6pNt5kcRi82ZHWhs6nM","La Rose Et Le Poete","48.8691806","2.3950898","5","1","point_of_interest establishment"
"ChIJmeNL_JNt5kcRPdnmRIQYFik","A M et Fils","48.8698171","2.3959464",NA,NA,"point_of_interest establishment"
"ChIJBWmVjZNt5kcReEyq5rfik-c","Kim Thy Nails","48.8699139","2.3951247","3.7","22","beauty_salon point_of_interest establishment"
"ChIJYclX-ZNt5kcR-vu0eNY8vSo","Sacha","48.8699457","2.3957213","4","1","real_estate_agency point_of_interest establishment"
"ChIJ5XJJ6JNt5kcRsCg0Ij5lf5s","All System","48.8690593","2.3954365","3.8","6","point_of_interest store establishment"
"ChIJlZ076JNt5kcRMXBEDqbsJTU","BABY PHONE","48.8690593","2.3954365","5","2","store point_of_interest establishment"
"ChIJMeYz-pNt5kcRwdQFH_1asQw","SACHALOFT","48.8699457","2.3957213",NA,NA,"point_of_interest establishment"
"ChIJS-Zp_JNt5kcR3ILTiVObUF0","Spif-cftc","48.8698861","2.3958917",NA,NA,"point_of_interest establishment"
"ChIJTbEW75Nt5kcRKwEYLZoc--c","Europex","48.8695594","2.3953808",NA,NA,"insurance_agency point_of_interest establishment"
"ChIJTbEW75Nt5kcRMwKWigL-fdw","Dok Boi Wandee","48.8695594","2.3953808","4.6","5","spa point_of_interest establishment"
"ChIJVxU47JNt5kcRRDqYJkNCofQ","Frick Anthony","48.8695594","2.3953808",NA,NA,"general_contractor point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJE8s5Z-5t5kcROkwqZ_eEfpQ","Tétra Rénovation","48.8693622","2.3952218",NA,NA,"point_of_interest establishment"
"ChIJu8y4LbJt5kcR9_gTvHbhLro","Agence Enjoy - Architecture Intérieure","48.8693622","2.3952218",NA,NA,"point_of_interest establishment"
"ChIJDQlzKGFt5kcR50DV2kxqW1c","Audioprothésiste AUDIO 2000 - Paris 20","48.8694302","2.395147",NA,NA,"health point_of_interest store establishment"
"ChIJIUsF7JNt5kcRmNP9CAJ2yxw","Vélib 'Pyrénées - Menilmontant","48.8693882","2.3950853","1.7","7","point_of_interest establishment"
"ChIJK7I795Nt5kcRwLnisGj5LHk","Benaissa Amine","48.8699028","2.3954471",NA,NA,"point_of_interest establishment"
"ChIJS-Zp_JNt5kcRQLoC7if0WvM","Partouche Rachel","48.8697877","2.3957519",NA,NA,"point_of_interest establishment"
"ChIJq6pm8pNt5kcRRNMmSxH8Z9E","Agence Reyner Luzon","48.8697247","2.394999","1","1","point_of_interest establishment"
"ChIJW1FK7ZNt5kcR1FiXknBNxFQ","Lusamex International","48.8697247","2.394999",NA,NA,"store point_of_interest establishment"
"ChIJW1FK7ZNt5kcRvYRwo8wbN9o","Eckart Johannes","48.8697247","2.394999",NA,NA,"point_of_interest establishment"
"ChIJL3GeZdNt5kcR7XI3nnmIarY","AXA Assurance REYNER - LUZON","48.86973","2.395","3.5","26","insurance_agency health point_of_interest establishment"
"ChIJkylS6JNt5kcR1YEdK7kYNAA","Tvh Alimentation Et Taxiphone","48.8691578","2.3953236",NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJOWW9SsVt5kcRGXQB9yiF20E","KIOSK A JOURNAUX MONTMARTRE","48.8693063","2.3949956",NA,NA,"point_of_interest store establishment"
"ChIJ9y8WQgVt5kcRNnbaFnRV6p4","Hôtel Bridget","48.8691487","2.3953191","4.2","16","lodging point_of_interest establishment"
"ChIJzfW-8JNt5kcRc9cvZjpi2AA","Auerbach Yann","48.8699028","2.3954471",NA,NA,"electronics_store point_of_interest store establishment"
"ChIJ__878ZNt5kcRpS7hYuP-jbE","Expert 2 Mobile","48.8699156","2.395279",NA,NA,"point_of_interest establishment"
"ChIJ__878ZNt5kcRLoNP20C7Xmc","OrdiPhones Reparations - reparations iphone, samsung, imac, macbook pro sur paris","48.8699156","2.395279","5","23","point_of_interest establishment"
"ChIJM0XFXI1t5kcR4KYck-kh8Rg","Gaya International","48.869743","2.396012","5","1","point_of_interest establishment"
"ChIJVVXR-5Nt5kcRLaHzevsa4QY","Indé Bio","48.8699457","2.3957213","4.7","20","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ_UdA3ZNt5kcRHMFpLnz1A6U","MCS et Associés","48.8690673","2.395623","1.6","25","finance point_of_interest establishment"
