"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJXfDtnt9t5kcRqMJ3uVK42-Q","13-9 Place du Colonel Fabien","48.8781944","2.3698566",NA,NA,NA,"route"
"ChIJFSBjnt9t5kcRb33P22PJ-RE","Generator Paris","48.8782476","2.3696032",NA,"4","3611","cafe lodging bar restaurant food point_of_interest establishment"
"ChIJA-KQl99t5kcRg7cPRVO8-mI","Obsidienne Studio","48.8777045","2.369573",NA,NA,NA,"point_of_interest establishment"
"ChIJeeGQl99t5kcRBww6xZzMPOU","Praxiel","48.8777045","2.369573",NA,NA,NA,"point_of_interest establishment"
"ChIJeeGQl99t5kcR0uera7E_aeg","UGIPS Gestion","48.8777045","2.369573",NA,"3","4","insurance_agency point_of_interest establishment"
"ChIJAXvKnN9t5kcRmDkAcfFazas","La Cantine Fabien","48.8777255","2.3697001","1","3.8","385","restaurant bar food point_of_interest establishment"
"ChIJ_eBwkN9t5kcRjlxSkD_rU3c","Areram Relais Formation","48.8777118","2.369568",NA,NA,NA,"point_of_interest establishment"
"ChIJ50SSl99t5kcRNJW5v4bCudI","Core-Techs","48.8777045","2.369573",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9vkN9t5kcR8Kbiam9y2uo","Espace Emploi Agirc-Arrco Paris X","48.8777045","2.369573",NA,"3","6","point_of_interest establishment"
"ChIJOZ0bIhNu5kcRnTmwk7HnXnA","Paris Habitat - agence Colonel Fabien","48.8776869","2.3696404",NA,"2.3","6","local_government_office point_of_interest establishment"
"ChIJ32wWht9t5kcR4uj6SbvYkCg","Docteur Meriem Bouassidova","48.8777319","2.3691371",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ32wWht9t5kcR3DWqgJH327g","Docteur Agnès Palucha","48.8777319","2.3691371",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJ32wWht9t5kcRbN8M7DOJnCM","Docteur Fatma Chaudret","48.8777319","2.3691371",NA,"5","1","dentist health point_of_interest establishment"
"ChIJ32wWht9t5kcRfvHWYlMfJ04","Docteur Maud Roume","48.8777319","2.3691371",NA,"5","1","doctor health point_of_interest establishment"
"ChIJ32wWht9t5kcRwZaUpmTr_y8","Docteur Jessica Maravinte","48.8777319","2.3691371",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAQBQ6BRu5kcRMr6OJbw7ziI","365Talents","48.8777045","2.369573",NA,NA,NA,"point_of_interest establishment"
"ChIJ32wWht9t5kcRsJxu2-tZKoA","Center Medical And Dental Medident - Colonel Fabien - 75010 Paris","48.8777884","2.3690242",NA,"3.2","50","dentist hospital doctor health point_of_interest establishment"
"ChIJkX9gnN9t5kcRSWiD8qbOv3c","La Vie Claire Paris Colonel Fabien","48.8782777","2.3696003",NA,"3.8","77","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ50SSl99t5kcRPGQjdVv6oeU","ARACT Ile de France","48.8777045","2.369573",NA,"4","1","local_government_office point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJwblbht9t5kcRbUkpc6WKELI","Taieb Patrick","48.8779853","2.3691023",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJeeGQl99t5kcRcZ3bw5r_JLY","Areram","48.8777045","2.369573",NA,NA,NA,"point_of_interest establishment"
"ChIJUS__-K1t5kcRZXqML8V0Zh8","Statue Albert Camus","48.877918","2.3697318",NA,NA,NA,"point_of_interest establishment"
"ChIJ3Wj1x-dt5kcRZk6gQePEZO8","Generator Hostel","48.8782124","2.3694919",NA,"3.4","14","lodging point_of_interest establishment"
"ChIJwblbht9t5kcRZqJYp5KJ53M","Canton Hong Kong Festin de Chine","48.878073","2.3693015","1","4.1","74","bar restaurant food point_of_interest establishment"
"ChIJEayOokxt5kcREkGtZBz4SfQ","À Albert Camus","48.8779134","2.3693699",NA,"4","1","point_of_interest store establishment"
