"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJyZnDXkRu5kcRci-bh7zEF-U","5-1 Rue des Abbesses","48.8838249","2.3394236",NA,NA,NA,"route"
"ChIJZYwj9URu5kcR1jOaEkdlDtQ","La Chaise Longue","48.8840946","2.3396259",NA,"3.9","52","home_goods_store department_store furniture_store point_of_interest store establishment"
"ChIJ3UCpUERu5kcRK1ttDSuLA1A","Tienda Esquipulas","48.8836528","2.3389745",NA,"4.6","29","home_goods_store point_of_interest store establishment"
"ChIJcTCpUERu5kcRbuxtcRGOek0","Matières à réflexion Abbesses/Pigalle","48.8836971","2.3390185",NA,NA,NA,"shoe_store jewelry_store point_of_interest clothing_store store establishment"
"ChIJhX87XERu5kcR0MEQlAXtels","Petite Mendigote","48.883732","2.3392835",NA,"3","11","point_of_interest clothing_store store establishment"
"ChIJJzPEyVpu5kcRBDxaBh4B48A","Bodega Esquipulas","48.8836564","2.3390227",NA,NA,NA,"point_of_interest establishment"
"ChIJTWqUWERu5kcRt8vwkn6OxC8","Oh My Cream !","48.8839708","2.3392769",NA,"4.6","44","point_of_interest store establishment"
"ChIJ6zOUV0Ru5kcRTNReUC2LTfs","Abjs","48.8838912","2.3389053",NA,NA,NA,"point_of_interest establishment"
"ChIJpxJNZ0Ru5kcR1J-5w9xeEiw","Société Etudes Transformation Stockage","48.8837196","2.3398977",NA,NA,NA,"point_of_interest establishment"
"ChIJpW4VWERu5kcRpFwpIfrfC5c","Le relais Gascon","48.8840234","2.3391532",NA,"4.3","1654","restaurant food point_of_interest establishment"
"ChIJ_ypFXURu5kcRTY6PQxtPm_g","Délices de Guyane (French Guianese Delicatessen)","48.8834391","2.3396322",NA,"4.7","21","food point_of_interest store establishment"
"ChIJNZK_QkRu5kcRqIdSxKadTTY","Krouk Philippe","48.8834234","2.3396226",NA,"5","1","point_of_interest establishment"
