"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJkVUJjz9u5kcRiulavqjqejM","66-72 Rue la Fayette","48.8759221","2.3440899",NA,NA,NA,"route"
"ChIJVxr4bUBu5kcR5vZXs10bnTw","Ogone","48.8761662","2.3435311",NA,NA,NA,"point_of_interest establishment"
"ChIJ3RJz7wZy5kcRBj1Bvbw3e38","ABH-AC","48.876083","2.343766",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJI4uihD9u5kcRgo8u2JM9wyw","Cabinet de Marcellus & Disser","48.8760291","2.3436789",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJPyPKTxVu5kcReT3gDrvknMI","Wide Management Entreprise","48.8760831","2.3437661",NA,NA,NA,"point_of_interest establishment"
"ChIJN_DNc0Bu5kcRCUn1EUkhPdI","BSI France","48.8761662","2.3435311",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJD51OgD9u5kcRSD4HcPz3qsc","Quatrem -","48.8762683","2.3435229",NA,"1","1","point_of_interest establishment"
"ChIJtXbqiD9u5kcRPOGX_3l7HVw","McDonald's","48.8761755","2.3442183","1","3.4","1205","restaurant food point_of_interest establishment"
"ChIJR4DNhD9u5kcRBUGlbezgIvk","Prerequis","48.875759","2.3438463",NA,"5","3","point_of_interest establishment"
"ChIJv8lzfhVu5kcRvvG7fsjan3M","Pierre & Placements","48.8757961","2.3440227",NA,NA,NA,"finance point_of_interest establishment"
"ChIJR4DNhD9u5kcR-XhSy33I618","✚ Pharmacie Cadet-Lafayette (Paris9)","48.8757375","2.3437866",NA,"4.7","23","pharmacy drugstore veterinary_care health point_of_interest store establishment"
"ChIJsYRFhT9u5kcRc2-Ab44n-n0","Copilote","48.8757357","2.3438252",NA,"4.8","4","health point_of_interest store establishment"
"ChIJlYD8jz9u5kcRZc6oAPMyP6U","Picto Cadet","48.875766","2.343998","1","4.4","121","restaurant food point_of_interest establishment"
"ChIJK4H8jz9u5kcR6-wmw3vF6IA","Digital Advisory","48.8757657","2.3439984",NA,NA,NA,"point_of_interest establishment"
"ChIJXyE_eUBu5kcRbz74JFzCmaU","Philippe Baudassé","48.8766091","2.3437532",NA,NA,NA,"point_of_interest establishment"
"ChIJo0bNoUBu5kcR8p5z28I7V-g","Au lac de van - heratchian","48.8766091","2.3437532",NA,"4.5","62","food point_of_interest store establishment"
"ChIJVVVVVRBu5kcR_X05nB6ygBA","Gü Desserts","48.8757703","2.3440457",NA,"2.2","5","food point_of_interest store establishment"
"ChIJh-arhT9u5kcRkkDqIqYoyZU","Caisse d'Epargne Paris Cadet","48.876029","2.3437012",NA,"1.8","28","bank atm finance insurance_agency health point_of_interest establishment"
"ChIJK4H8jz9u5kcRwVPXugErhtU","Loris Paris","48.8757653","2.3440745",NA,"5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJhXjNc0Bu5kcRVcXFXi1GK9E","Axim","48.8761662","2.3435311",NA,NA,NA,"point_of_interest establishment"
"ChIJQRXSmj9u5kcRHMYVI3Zo_C0","Groove Partners","48.8757357","2.3438252",NA,NA,NA,"point_of_interest establishment"
"ChIJC1fxgj9u5kcRPaqA3jrVLuE","CPoR Devises","48.87588","2.343364",NA,"1.8","5","finance point_of_interest establishment"
"ChIJ75dyeD9u5kcRgnj-6mE8HfI","Pressing le Marois","48.8758424","2.3432522",NA,"4.5","115","laundry point_of_interest establishment"
"ChIJ9UAvu_Bv5kcRpJ3y7fG2Rzo","Chical Avocats","48.8760831","2.3437661",NA,NA,NA,"point_of_interest establishment"
"ChIJl72chj9u5kcR1tc5aWA41kQ","Accance","48.8760831","2.3437661",NA,NA,NA,"point_of_interest establishment"
"ChIJ6waiAppv5kcRqiWWLGWU1vY","Reflet Communication - Creative Digital Agency - Paris","48.8760831","2.3437661",NA,NA,NA,"point_of_interest establishment"
"ChIJcU9c4fpv5kcRkrAB0olPdzI","Floyd & Associés","48.8760831","2.3437661",NA,NA,NA,"point_of_interest establishment"
"ChIJobpeSydv5kcRl5P2gXE2e48","La Revanche Des Sites","48.8760831","2.3437661",NA,"5","2","point_of_interest establishment"
"ChIJrTl3xRRu5kcRfsIiMK8rhBc","Cyrille George Jerusalmi","48.8760831","2.3437661",NA,NA,NA,"point_of_interest establishment"
"ChIJi1VoeMRx5kcRte2lbCtJCk8","Avocat - Muriel Guillain","48.876083","2.343766",NA,"3.4","5","lawyer point_of_interest establishment"
"ChIJU_n4oCJu5kcRxfnOwHkZso0","Cabinet Davidova Avocat","48.876083","2.343766",NA,"4.3","6","point_of_interest establishment"
"ChIJu72chj9u5kcRmdz2bTOat_M","Marie-Claude FOURNET","48.8760831","2.3437662",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJoTaDhj9u5kcR8Sw3SvW-hsI","Laboratoires Filorga","48.8760803","2.3437725",NA,NA,NA,"point_of_interest establishment"
"ChIJN_DNc0Bu5kcRqLnS9uRFpZI","Orpere","48.8761662","2.3435311",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJN_DNc0Bu5kcRD4n6NgwiuFY","Bacapps","48.8761662","2.3435311",NA,NA,NA,"point_of_interest establishment"
"ChIJlf8ZhD9u5kcRx5l3OnSE6_8","Carlance","48.876029","2.3437012",NA,"4","42","beauty_salon point_of_interest establishment"
"ChIJlf8ZhD9u5kcREexgGNdpQNU","Association des Praticiens du Droit des Marques et des Modèles","48.876029","2.3437012",NA,NA,NA,"point_of_interest establishment"
"ChIJ94Ose0Bu5kcRNZtnStGey_s","Higher Education Advisory","48.8763178","2.3435879",NA,NA,NA,"point_of_interest establishment"
"ChIJe9vQnYNv5kcR6HvrrlT6TnI","מלון לברון","48.8763265","2.3438805",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJyyztiD9u5kcR9ijPFsi0ZiE","Cadet","48.876097","2.3440024",NA,"5","1","transit_station point_of_interest establishment"
"ChIJSV8LjD9u5kcRq_n03v5w7ZE","Cadet","48.8760396","2.3440167",NA,"4.3","39","subway_station transit_station point_of_interest establishment"
"ChIJrRI1gj9u5kcRVdaM6vdk8JY","Societe Perception Remuneration Equitabl","48.8759994","2.3434487",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAQiT9u5kcRdjvbH_9ijgY","Les Comptoirs Du Biscuit","48.8761755","2.3442183",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAQiT9u5kcRWtqoR-AOUC4","Sci Du Goustadou","48.8761755","2.3442183",NA,NA,NA,"point_of_interest establishment"
"ChIJP9c7IRlv5kcRSGXWaDvTcTs","Petitinoiu","48.8761898","2.3442247",NA,NA,NA,"store point_of_interest establishment"
"ChIJ3zybgj9u5kcRwqZqBcna790","Cpr Billets","48.8758751","2.3433007",NA,NA,NA,"point_of_interest establishment"
"ChIJySpqd0Bu5kcRCejtpXDi5dE","Cadet","48.8765806","2.3435899",NA,"3","1","transit_station point_of_interest establishment"
"ChIJK4H8jz9u5kcRt6Deah1qbXY","Codipierre","48.8757657","2.3439984",NA,NA,NA,"point_of_interest establishment"
"ChIJa5nW9z9u5kcR6bf3Q8GShgg","Taburiaux Fils","48.8757657","2.3439984",NA,NA,NA,"point_of_interest establishment"
"ChIJXyE_eUBu5kcRxsKj_zQ49jY","Indivision Maurel","48.8766091","2.3437532",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJlXYYeUBu5kcR3DNkPLUS70M","Mehlen Paul","48.8766091","2.3437532",NA,NA,NA,"point_of_interest establishment"
"ChIJlXYYeUBu5kcRY5vH4TJJJA8","Kourounis Georges","48.8766091","2.3437532",NA,"4","1","point_of_interest establishment"
"ChIJA0o3azdu5kcRjhK80-WdVsQ","Chalhoub Waechter Lucie","48.875766","2.3440549",NA,NA,NA,"point_of_interest establishment"
"ChIJx-IUmHhv5kcRLkkQ4JqLapc","Le Regent","48.8758632","2.3442451",NA,"4","2","restaurant food point_of_interest establishment"
"ChIJd5VHeUBu5kcRFG5odvoePks","Paris Streets","48.8763871","2.3443379",NA,"5","2","real_estate_agency point_of_interest establishment"
