"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJg7qVQJNt5kcRz8pvm4jfoYA","105-103 Rue de Ménilmontant","48.8691678","2.3916766",NA,NA,NA,"route"
"ChIJ87-uQZNt5kcRbZcG7XjED_k","La Bulle Emotionnelle de Damien Acoca","48.8692648","2.3916807",NA,NA,NA,"point_of_interest establishment"
"ChIJ5a8B_81t5kcR3ODnd2KxlCk","L'échappée Bistrot Thaï","48.8689855","2.3921742",NA,"4.5","212","restaurant food point_of_interest establishment"
"ChIJx1sIapNt5kcRFA6jmo7zKvU","Junot François","48.8693678","2.391966",NA,NA,NA,"point_of_interest establishment"
"ChIJKTIqQpNt5kcRhm5jPYWKkcE","TOUR MAKERS","48.8694257","2.3918043",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJrQCNE5Nt5kcRtM495M1R_SY","Sevino Aldo","48.8688647","2.3922946",NA,NA,NA,"finance point_of_interest establishment"
"ChIJKRHzbJNt5kcRc-y6MQNtlbI","School Notre Dame De La Croix","48.8691907","2.3924126",NA,"2","5","school point_of_interest establishment"
"ChIJz9qTOJNt5kcRfrieXGWUm3M","La Miroiterie","48.8690455","2.3914513",NA,"4.8","16","point_of_interest establishment"
"ChIJ0YCSFpNt5kcRoi3ARlZcr_A","Centre Momboye","48.8686523","2.3920138",NA,"4.6","25","point_of_interest establishment"
"ChIJxQlnRpNt5kcRNffB0ty0HeA","T & D","48.8693534","2.391395",NA,NA,NA,"point_of_interest establishment"
"ChIJR72aPZNt5kcR5DCYdHOGlZo","Kouakou David","48.868666","2.3918483",NA,NA,NA,"point_of_interest establishment"
"ChIJLRAgQZNt5kcRedJ8RH5b9BI","Claude Trinquesse","48.8692648","2.3916807",NA,NA,NA,"point_of_interest establishment"
"ChIJ8SYca5Nt5kcRVlvqCCtD7fI","Le Café des Sports","48.8691524","2.3920841","1","3.7","282","bar restaurant food point_of_interest establishment"
"ChIJ8SYca5Nt5kcR72gnh7ejjf0","Le Bellevue","48.8691075","2.392118",NA,"5","1","lodging point_of_interest establishment"
"ChIJV-w6FpNt5kcRJQ7PQUfcQ3M","Kizomba.fr","48.8686721","2.3919494",NA,NA,NA,"point_of_interest establishment"
"ChIJR72aPZNt5kcRxS96xKGns2o","Salsason","48.8686667","2.3919416",NA,NA,NA,"point_of_interest establishment"
"ChIJgXB6QJNt5kcRWVz5YiRihts","Diamant","48.8690635","2.3918153",NA,"1","1","laundry point_of_interest establishment"
"ChIJgxO_FZNt5kcRLf39kbIlh3Q","Art And Therapy","48.8688426","2.3919826",NA,"5","1","point_of_interest establishment"
"ChIJ7We7QJNt5kcRtBPIqjzwFmY","Nounou Eric","48.8690466","2.3916438",NA,"1","1","health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJM9LkP5Nt5kcRPCNVIT7PAf0","Moussy Alexandra","48.8690832","2.3917787",NA,NA,NA,"point_of_interest establishment"
"ChIJoeWAQJNt5kcRA6KqHtyo34k","Ménil' Lav","48.8691006","2.3917449",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJaeb1PpNt5kcRe6aKeB0HRsA","cabinet paramedical","48.8690751","2.3916447",NA,NA,NA,"health point_of_interest establishment"
"ChIJA7KfHiNt5kcR3Qk1MgEdpro","Lucie Vedel","48.8692648","2.3916807",NA,NA,NA,"health point_of_interest establishment"
"ChIJ3e9VwLht5kcReIQUerV2Vk4","Elodie MATHIS","48.8692648","2.3916807",NA,NA,NA,"health point_of_interest establishment"
"ChIJRQt7R5Nt5kcRyBZHPT4Nt5U","Guerillot Victor","48.8692648","2.3916807",NA,NA,NA,"point_of_interest establishment"
"ChIJH9p6R5Nt5kcRrttMuBblpYY","Paunovic Goran","48.8692648","2.3916807",NA,NA,NA,"point_of_interest establishment"
"ChIJ87-uQZNt5kcRM0jTwp0OM14","Ladroue Julien","48.8692648","2.3916807",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJpxPLa5Nt5kcRPIdM7hVMCdU","Ma pomme en colimaçon","48.8692964","2.3919403",NA,"4.5","85","cafe bar restaurant food point_of_interest establishment"
"ChIJAQAcPpNt5kcRs77bOurzefo","Inecat","48.8688448","2.3918906",NA,"3.5","4","point_of_interest establishment"
"ChIJCfB8R5Nt5kcR4v7Z09BciaA","Marie Sk","48.8691221","2.3914438",NA,NA,NA,"point_of_interest establishment"
"ChIJCfB8R5Nt5kcRTf1GDmEXpiY","Baptiste Demarest","48.8691221","2.3914438",NA,NA,NA,"point_of_interest establishment"
"ChIJuVsIapNt5kcRBXB0en2nVC4","Hiboutatillus","48.8693678","2.3919659",NA,NA,NA,"point_of_interest establishment"
"ChIJdzV4bJNt5kcRwNiwwDLg6ng","Centre Regional Oeuvres Univ Scolaires","48.86933","2.3922071",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJEWwma_Rt5kcRfF-qypEdTjc","Emmanuelle Angot - Céramiques","48.8693252","2.3914913",NA,NA,NA,"point_of_interest establishment"
"ChIJrQCNE5Nt5kcRFbhN89B_OYg","Marchand Adrien","48.8688647","2.3922946",NA,NA,NA,"point_of_interest establishment"
"ChIJrQCNE5Nt5kcRbrXO0Yy2Nlo","Chrysostome Loic","48.8688647","2.3922946",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJVYErFJNt5kcRhe49tdw7c4k","Bed And Breakfast Boyer","48.8688647","2.3922946",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJrQCNE5Nt5kcR0-ysNDm8_5w","De La Neige En Ete","48.8688657","2.3923004",NA,NA,NA,"point_of_interest establishment"
"ChIJ0YCSFpNt5kcRI9THn3t8bkU","Movarts","48.868666","2.3918483",NA,NA,NA,"point_of_interest establishment"
"ChIJcX8jxSlt5kcRxWj71uw4wms","Cascade","48.8692933","2.3913632",NA,NA,NA,"point_of_interest establishment"
"ChIJ_ZDsSJNt5kcRJ8nIZ5PbXQc","Guirassy Basekou","48.8692119","2.3912619",NA,NA,NA,"point_of_interest establishment"
"ChIJ0YCSFpNt5kcRB-mH3NkUCZU","Le Solaris","48.8686731","2.3919449",NA,"4.4","18","point_of_interest establishment"
"ChIJ6RsvRpNt5kcRSqCrT_-LCIA","May Olivier","48.8693534","2.391395",NA,NA,NA,"point_of_interest establishment"
"ChIJLQFL-c9t5kcRNfv5tASWwAk","Le Studio 7","48.8686721","2.3919494",NA,"5","1","point_of_interest establishment"
"ChIJV-w6FpNt5kcRCgGPmllCzQU","Georges Momboye","48.8686721","2.3919494",NA,NA,NA,"point_of_interest establishment"
"ChIJqYX3yJNt5kcReVPepISRrj4","Course Criart'istes","48.8686721","2.3919494",NA,"4.9","12","school point_of_interest establishment"
"ChIJWTWuYSBt5kcRoAs7ezbOMDI","Association Projet Danse","48.868666","2.391848",NA,"5","18","point_of_interest establishment"
"ChIJR72aPZNt5kcRXMtGqrXQqkU","Cubanadanse","48.868666","2.3918483",NA,NA,NA,"point_of_interest establishment"
"ChIJC-xySJNt5kcRsCdinhoikpo","Grill & Kebab","48.8691565","2.3912056","1","4.6","76","restaurant food point_of_interest establishment"
"ChIJKTzapq9t5kcR_I4KjsII3dY","Le 101","48.8691997","2.3912015",NA,"5","11","furniture_store home_goods_store point_of_interest store establishment"
