"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEx7L33du5kcRzL9LJyDwcD8","Avenue de Flandre","48.8846774","2.3692297",NA,NA,NA,"route"
"ChIJESPYDNht5kcR1ujhIV-HC60","WyWeB la communication digitale 4.0","48.8847053","2.3698436",NA,"5","6","point_of_interest establishment"
"ChIJT63LE9ht5kcRRQ6Evmi2b7I","Au canal 8","48.884711","2.3698557","1","4.1","194","restaurant food point_of_interest establishment"
"ChIJF6VSctht5kcRoTY_Bv8aoXs","Cloudware Systems","48.8844695","2.3698335",NA,"5","5","point_of_interest establishment"
"ChIJq6pGDdht5kcRQXPJx9zMRNs","VISUEL VJ","48.8847205","2.3699612",NA,"5","1","point_of_interest establishment"
"ChIJRd574Xdu5kcRALU4Nr-Z-7U","≡ eCloudBox ☁","48.884968","2.3691455",NA,"5","11","point_of_interest establishment"
"ChIJRd574Xdu5kcRFOUcNqle6As","NetProGestion ≡","48.884968","2.3691455",NA,"5","7","accounting finance point_of_interest establishment"
"ChIJR2V23Xdu5kcRFbF4V0UYCEM","L.p.m.","48.884722","2.3689279",NA,NA,NA,"point_of_interest establishment"
"ChIJbVSFdNht5kcRqRdVGs8NbTo","Harmony - Flanders Dry","48.8844976","2.36978",NA,"2.8","11","laundry point_of_interest establishment"
"ChIJO_sNDdht5kcRHHCr0SAQl70","Decoration Materiaux de Flandre","48.8847717","2.3700002",NA,"4","2","hardware_store point_of_interest store establishment"
"ChIJ6axZcdht5kcRmyv03e5bHGs","Côté Canal","48.8845038","2.37003","1","4.2","311","restaurant bar food point_of_interest establishment"
"ChIJ8a93ddht5kcR2JnZdgRITvc","Quai de la Seine - Stalingrad","48.884524","2.3693595",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJM4fwdNht5kcRTYhLw_ZA3HI","Quai de la Seine - Stalingrad","48.8846056","2.3695967",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJ2wmM1g5t5kcRfaBPFnnHuxc","Apartment PARAISO","48.8846063","2.3697758",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJDwVWWaRt5kcRdWkgyHwYeQM","Piercing Stalingrad","48.8846063","2.3697758",NA,"3.3","29","point_of_interest establishment"
"ChIJobnWw_Bt5kcRPQLW1RLrgww","Grill Ephes 2","48.8847053","2.3698436",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJq6pGDdht5kcRbq1g5sd3MHo","Belib' Charging Station","48.884758","2.3697983",NA,"3","2","point_of_interest establishment"
"ChIJN-mEc9ht5kcRp674MUGOn_U","Laboratoire Stalingrad","48.8844527","2.369587",NA,"3.7","76","health point_of_interest establishment"
"ChIJYQFJdNht5kcRZAC7eiodj-I","Alliages Et Territoires","48.8844457","2.3695085",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJYQFJdNht5kcR3m5Wv7z22wY","La Belle Etoile","48.8844457","2.3695085",NA,"5","1","point_of_interest establishment"
"ChIJx_XNZvxt5kcRMhkIxeA6gmU","les3b77","48.8844343","2.3695673",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJv7NqdNht5kcRO94k8zfKy3U","Laboratoire des Batignolles 75017 Paris","48.8844343","2.3695673",NA,NA,NA,"health point_of_interest establishment"
"ChIJv7NqdNht5kcR3d3TnOuVS3A","Laboratoire des Flandres","48.8844343","2.3695673",NA,NA,NA,"health point_of_interest establishment"
"ChIJF6VSctht5kcRqW1LSMFfMSQ","♫ ♬ Bleeam Music","48.8844695","2.3698335",NA,"5","18","point_of_interest establishment"
"ChIJq6pGDdht5kcRz5MZGxhSrcM","Influence For Good","48.8847205","2.3699612",NA,NA,NA,"point_of_interest establishment"
"ChIJq6pGDdht5kcRnhzMvtFymqo","Stalingrad (19e) - Av de Flandre","48.8847205","2.3699612",NA,"5","1","car_rental point_of_interest establishment"
"ChIJO_sNDdht5kcRLFyNgOBEln0","CS Coiffure","48.8847205","2.3699612",NA,"4.5","10","hair_care point_of_interest establishment"
"ChIJZfSuEtht5kcRVlqoDvfvghM","Zipcar","48.8846992","2.370011",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJJRQJ33du5kcRYOW1aZPinFc","Quai de la Seine - Stalingrad","48.884736","2.3692008",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJy9a02Hdu5kcRUU4v6cp3yDk","Bestcom Ile","48.8843743","2.369675",NA,NA,NA,"point_of_interest establishment"
"ChIJIyRAbdht5kcR41J8L8beSHs","Franprix","48.8845871","2.3701523",NA,"3.2","26","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJA62Mdtht5kcRZvuQO7pzxSY","Kalhyge 2","48.8842782","2.3694866",NA,NA,NA,"point_of_interest establishment"
"ChIJA62Mdtht5kcRdjQfgmKYNbs","L'oreal","48.8842782","2.3694866",NA,NA,NA,"point_of_interest establishment"
"ChIJA62Mdtht5kcRinTzwi5LGNk","S.e.c.","48.8842782","2.3694866",NA,NA,NA,"point_of_interest establishment"
"ChIJBy5I-WFt5kcR2AbwkUe_WQ8","Richesse Immobiliere - Flandre (Paris)","48.884893","2.370069",NA,"4.7","7","real_estate_agency point_of_interest establishment"
"ChIJRd574Xdu5kcR0DJmgsJ_Zvc","MULTIDIMENSION","48.884994","2.3692843",NA,"5","1","point_of_interest establishment"
"ChIJz-gd4ndu5kcR7zd_4vOJiOk","Ça Brade!","48.884994","2.369284",NA,"3.3","35","furniture_store home_goods_store point_of_interest store establishment"
"ChIJ7due3Xdu5kcRM2bbZttUE1U","Fédérat Etabl Arsenaux Etat CFDT","48.8844862","2.3689631",NA,NA,NA,"point_of_interest establishment"
"ChIJI28xCtht5kcRaEMuBsLn2Oc","Soumare Daouda","48.884968","2.3691455",NA,"5","1","point_of_interest establishment"
"ChIJnyw3Cdht5kcRSiLIe5zp1YY","Hamiane Mohamed","48.8850322","2.3692686",NA,NA,NA,"point_of_interest establishment"
"ChIJh14aZ5Ft5kcRXM1BEkjKwUE","Iucksch Bouville Marlène","48.8846698","2.370264",NA,NA,NA,"health point_of_interest establishment"
"ChIJRd574Xdu5kcRj47F6AkR0xs","MoneyGram","48.884968","2.3691455",NA,"5","1","finance point_of_interest establishment"
"ChIJ2clP53du5kcRG1uZscI-QCo","Cision Sas","48.8847267","2.3689375",NA,NA,NA,"point_of_interest establishment"
"ChIJq6pa53du5kcRijH-2j5YVSM","Groupe Psychologies","48.884722","2.3689279",NA,NA,NA,"point_of_interest establishment"
"ChIJnyw3Cdht5kcRRbumrjjdYVg","Nabet Martine","48.8850309","2.3692176",NA,NA,NA,"point_of_interest establishment"
"ChIJf0ekjpRt5kcRmGzxW04l5v4","Stars Piercing","48.8846063","2.3697758",NA,NA,NA,"point_of_interest establishment"
